"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
623958,619114,2.28189e+06,674948,741336,2.33561e+06,45505.9,28800,17895.7,14968.9,17799.9,13810.4,39962.3,65123.7,37234,32644,28042.6,35054.9,22983,19022.2,160056,169122,151656,118538,80334.8,80243.4,76782.8,80773.8,24796.7,18288.4,17590.3,14012.1,17611.8,12747.3,11401.2,4612.61,221564,152331,160627,109737,70872.5,39505,36902.6,25930.7,201821,34221.8,35286.4,31951.6,24927.9,17842.3,20569.4,25952.3,181861,211420,153000,163895,172850,121801,62278.8,42711.2,127415,60802.1,120388,126312,103684,83708.9,99081.6,88436.9,57472.5,58364.5,12.3497
581309,572830,1.64819e+06,507770,555242,1.6376e+06,41049.1,25301.9,18783.6,14548.8,16177.5,14010.5,34240.4,57661.8,33040.5,29813.7,24945.5,29886.9,21018.7,18115.9,159120,167863,154931,119667,82988.8,83332.5,82932.7,92479.6,33746.9,20446.6,19508.7,14460.5,18865.5,11748.9,10370.4,6844.75,243865,164955,174358,118816,76287.4,42184.2,38614.8,28480.6,172026,28820.5,30697.1,27744.4,21817.3,15875.4,20455.9,25989.2,155496,179696,129183,138845,145535,102758,51955.4,35508.8,127532,65188.8,121445,127730,105507,87620.9,104211,90714.8,63336.7,66440.2,12.3506
648948,646478,2.11437e+06,540757,600528,2.18958e+06,42539.9,27413.6,19018.4,15732.5,21077.4,15852.4,35090.4,58903.9,34340.9,29515.4,25124.9,33058.1,21263.3,18780.5,156126,166872,151125,116018,81712.2,81553.2,78580.8,86413.9,35078,19565.3,17507.5,13700,17373.3,11871.6,9504.57,7333.47,235095,157320,165380,115120,73368.4,40144.8,37060.5,27527.4,198153,33037.6,34836.9,31661.9,25169.1,18058.7,22119.5,29010.1,180556,209644,151778,162515,171416,121272,61635.1,41791.1,124969,59492.3,120933,126949,101384,86754.5,102025,88164.8,64991.4,72057.4,12.3657
626999,625498,1.93608e+06,588162,651235,1.9981e+06,44276.8,28515.2,19870.9,18918.1,18631.8,21057.7,37231.1,63884.8,35865.2,32073.9,27250,35364.9,23411.4,19593.9,158275,168109,152059,117689,82471.3,82711.6,82871.6,84366.8,26001.5,19810.1,18279.3,14492,17209.1,8709.78,10766.9,5305.22,236081,158460,166942,113557,73665.3,40421.2,37818.2,27085,194985,32775.3,33823.6,30726,24660.3,17091.4,21775.9,23145.8,177734,206203,148769,158882,168262,118516,60546.4,40688.5,125588,63210.1,118187,125131,99853.4,83065.4,99750.6,88187.6,62139.4,58822.7,12.3668
637810,630316,2.20576e+06,579515,646145,2.31192e+06,41940,28364.3,18315.7,17148.1,24957.3,20365.4,37492.7,61822.5,34666.4,31156.1,27119.3,34131.3,22913,19895.6,158214,166794,154017,116033,81998.8,80086.5,77091.9,82948.2,31440.5,19346.6,16280.4,12176.7,17531.1,11677.4,13248.1,6132.13,229122,153319,157624,110184,70878.2,39926.8,36263.3,26447.5,202379,34581.1,35562.9,31766.3,25486.5,18793.1,20880.6,24279,183511,213520,155153,165890,174454,123597,62308.6,42233.3,123484,65068.6,119018,124774,101066,83481.1,101210,86486.9,59544.2,62710.1,12.3672
628438,624010,1.99647e+06,548152,610016,2.17266e+06,41446.2,28008.3,19021.3,17090.3,19991,19731.7,36087.2,61802.4,36394.4,31769.1,27358.2,34019.4,22928.8,19780.3,149044,153206,138150,107658,73311.8,70237.9,65376.2,70445.9,20066.2,19299.5,16123.3,13099.1,18626.5,9618.81,7036.89,4379.14,177599,149972,155960,109134,69753.2,39019.6,36202.4,26196.6,187993,31741.8,33364.3,28945.9,22993.3,15363.9,17405.3,21415.4,173755,203097,146444,157499,166451,116990,59043.1,40042.3,121342,60965.1,116668,121038,96435.1,80439.3,94898.5,82856.8,55638.2,58098.5,12.3715
644298,639433,1.95683e+06,565723,624973,2.01386e+06,42818.4,30247.3,19825.6,15849.3,19994.3,18940.1,35418.9,61898.7,35447.1,31290.1,26610.5,33994,23004.8,19934.4,157048,167037,152662,116723,81984.1,83329.5,78467.5,87462.7,30222.4,19199,17424.2,14486.8,18116.7,12585.8,9823.95,3759.98,231649,156467,162018,112778,72355.6,40049.9,36253.2,26355.3,193472,32601.9,33804.2,31026.3,24384.9,17706,22195.7,25031.8,176274,204696,147889,158361,167427,117889,59493.9,40535.9,125453,74633,120678,125172,102780,85172.8,102806,90289.4,62342.9,63923.5,12.3726
621584,610901,1.75666e+06,644548,709136,1.81075e+06,49198.8,29639.5,19119,16412.3,20802.7,16440.6,39793.4,65335.8,37175.2,33339.8,28092.9,35277.8,23684.7,20132.6,158302,169601,153536,117981,81088.3,80689.6,81705.3,82284.6,32387,20011.2,18407,15362,19530.8,10466.7,10318.2,4752.2,241460,165336,179482,119481,76705.6,41333.9,40767.8,28457,186571,31218.7,32691.7,29614.7,22728.4,16941.4,20461.2,24082,170719,197241,141952,151371,160307,112676,56665.3,39123.6,124554,61379.2,116638,124059,101461,81241.5,100242,88315.9,61359.2,63010.9,12.382
625525,619644,2.19768e+06,607892,665517,2.22902e+06,48404.1,29134,18752.3,16148.4,20546,18455.4,39238,65400.9,37886.9,33725,27968.6,35688.2,23650.1,20061.6,158949,169287,154156,118316,83821.6,81591.4,81278.5,85571.6,34390.9,19556.6,17479.3,13619.8,15798.4,10725.1,10109,3024.92,230413,158418,161172,112978,72552.7,40497.3,37584.1,26816.8,200291,34027.4,35498.9,32645.3,25308,18275.4,21603.9,26985.2,182459,211720,153064,163738,173543,121961,61422.1,42578.3,124711,65461.9,119595,126418,102282,83210.8,99784.2,89384.2,63524.9,60910.8,12.3821
662369,653991,2.14122e+06,491175,549556,2.26859e+06,40248.6,26112,16976.2,17634.5,17768.1,20780.8,33582.8,56746.9,33275.5,29464.4,24760.6,31797.6,21600.5,18549.9,159254,167026,151914,116210,81580.1,79570.7,74163.5,82743,29076,19943.1,17304.8,14961.3,20137.9,11799.2,9608.6,7276.7,238644,167256,168805,116142,74667.9,41400.1,37368.1,28160.5,201069,33955.2,35304.1,31254.7,25085.4,18017.4,21920.9,28222.5,180308,208969,151789,162365,172295,121116,60611,41585.8,128161,71787,121490,125935,103281,86731.7,102809,89974.7,64120.2,66058.3,12.3826
623445,620158,1.73949e+06,681485,765343,1.86071e+06,44909.5,29261.1,20641.9,16757.6,17951.9,18549.5,38810.6,65138.8,38176.9,33016.6,28638.1,37064,24854.3,21426,154199,162781,145572,109442,76145.1,74389.6,68227.9,78807.4,28269.4,20568.6,19650.2,15309.4,17948.4,11837.4,13586.2,4269.89,230444,178240,184613,123470,79258.6,43695.6,41466.4,29753.9,180114,32435,32849.3,29608.7,22405.3,16373.8,18362.7,25806.2,165087,192566,139081,150515,159682,112300,56996,39493.7,126655,62522.6,119051,124295,100369,82892.2,100018,88273.2,59794.9,64915.7,12.3845
629936,620715,1.9224e+06,683166,749934,1.97981e+06,45497.3,31540.2,19395.7,15939.8,15537.8,15060.6,38190.6,64915.9,36022.6,32269.2,28121.4,34107.6,23613.8,18924.4,157187,165063,151043,116199,79754.3,78900.1,77092.2,77862.6,23895.5,18594.8,17304.2,13559.9,15485.9,12189,12050.9,2974.09,213734,149806,160785,108536,69740.3,38610.3,36413.7,26066.8,185665,31490.7,32771,29873.8,22806.4,16600.9,19079.4,21912.3,168661,196165,141608,151086,158911,112532,56637.4,39385.9,124917,59616.6,119089,124706,100986,81478.3,96833.8,85671.8,58200.3,54757.9,12.3897
644756,638526,1.88187e+06,573896,637374,2.01111e+06,40580.9,30696.6,18893.1,16856.1,13972.9,20776.6,36829.6,61911.5,35757.9,31751.7,27440.5,34700.4,24056.7,19176.6,154874,163993,148897,113714,77868.7,76931.9,75918.1,80165.9,29309.2,19856.9,18613.8,13915.4,16762,14547.2,10823.6,2272.22,219438,158097,165293,112766,72336.7,41245.8,37634.6,26268.9,186672,32277.1,33429.5,29393.1,22809.5,16189.1,19985.5,25151.2,172258,197652,143668,153396,161336,113623,56548.2,39529,122721,65362.4,117965,122621,98727.6,80805.8,96001.1,86861.8,61311.8,60497.6,12.4047
639375,628419,1.87045e+06,597071,655279,1.91092e+06,43629.2,29389.7,20825.1,17590.9,20671.9,16237.7,39702.7,64059.8,36816.1,32380.6,27538.2,34342.3,23837.1,19209,158254,167160,152514,117512,82387.1,82902.1,79945.9,88162.9,30325.5,19589.9,17789.1,12316.9,16808.1,11042,11650.7,5642.64,229569,158695,165895,115376,73354.7,41257.8,36968.4,26541.2,189996,31758.5,33691.3,30285.6,23739.2,18033.3,20801.4,23526.5,173223,200936,145121,154963,163709,114675,57524.3,39667,123818,61170.3,118225,124636,101802,82931.8,101996,88558.3,61165.2,62265.6,12.4055
648239,638369,1.75722e+06,616169,679974,1.81974e+06,46292.7,30317.3,21090.6,16861.9,15635.2,17932.9,38376.4,65056,36851.7,31649.9,28322.2,33875.9,24019.8,20019.6,154826,163768,150789,114983,82478.6,81105.9,77777.5,84819.7,30882.4,20152.8,19312.8,15556.4,15334.1,12044,11299.6,2833.2,233203,157485,168188,112234,72561.9,41153.9,38199.1,26619.5,186721,32209.9,32333.4,29749.2,23963.2,17022.9,18937.1,27746,171309,198136,143233,153719,162562,113878,57678.9,39393.9,123544,66602.4,117736,123952,100859,83801.7,100175,87494.7,61544.3,61379.7,12.4185
646806,631657,1.86392e+06,524656,576292,1.90232e+06,40289.3,28104.5,17179,14687.5,15585.1,16853.7,34223.7,58062.2,32682.1,29593.5,24852.6,31732.6,20191.6,18570,156403,166274,150795,117647,81511.7,81817,79467.7,87200.7,33573.9,19748.1,18074,15550.2,21179.1,11149.9,9844.79,6016.59,234242,156855,165907,114011,73425,40126.3,38188.5,26605.5,185660,31359.8,32371.5,28227.5,23583.2,16092.5,20574.1,27889.6,168571,196303,141254,151681,159261,112669,56467.2,38916.5,128220,69115.8,123636,129314,103820,88103.4,104331,90553.9,65144.8,67577.7,12.4205
645993,642027,2.23706e+06,630858,699301,2.35154e+06,43667.3,29387.9,19808.4,16887.3,20688.6,20500.8,38746.8,64110.8,37102.3,32330.8,28420.3,36194.7,24621.1,20033.7,159186,167661,154413,117479,80850.1,79482.5,76384,82126.7,28675.1,18841.7,17027.7,14745.8,18366.3,10350.5,10761.1,4878.07,226289,155272,160236,108898,70394.9,39274.8,36509.1,26251.3,203724,35359,35837.8,32151.5,25591,18302.8,20956.9,27306.8,185838,214010,156556,167168,176564,124935,63244.7,42752.1,124468,65454.7,118980,125342,100590,83876.6,99778.2,87426.4,61310.8,68234.5,12.4325
643748,636541,2.14063e+06,596298,654733,2.1474e+06,46458.3,26814.2,20992.1,17303,16374.7,19617.4,39009.5,67169,38061.3,33676,28421.8,36007.3,23514.5,19682.5,158678,165562,153282,116618,81446.6,82512,80460.2,86054,33337.8,19911.5,17817.4,13950.6,16313.4,12213.5,11013.6,4534.88,228278,155952,163186,115545,73333.5,41043,37561.9,27005.8,199382,33968.6,35381,31982.7,24745.8,18046.6,18886.7,25606.9,182006,210329,151790,162162,171030,119700,60552.6,41948.8,126140,61293.9,119313,125574,103846,84630.6,101164,89122.1,61337.8,60857.5,12.4356
639482,633146,2.23077e+06,705168,768742,2.28474e+06,44417.9,29240.9,20659.7,15817.3,15729.2,17727.7,38432.2,64607.5,37339.7,32580,28777.5,35371.9,23703.9,19002.1,157975,166598,153072,116063,78877.8,78754.1,74561.7,81095.8,25660.5,18441.9,15614.7,13604.8,13556.9,11980.9,10156.2,2470.12,207774,148277,156041,107641,68284.3,38184,36333.3,25743.8,196922,33460.8,35096.2,30479.6,23920.3,16747.7,19033.6,23675.9,177280,207998,150207,160998,170281,120482,61342.8,41889.5,123648,54719.1,119281,124746,100156,82206.6,97240.4,84567.4,55289.3,51194.1,12.4903
628254,621613,1.89861e+06,663669,725602,1.9313e+06,48034.9,30236.9,20695.2,15776.1,19413.7,16778.6,40326.6,67745,39834.4,33708,29506.2,36829.5,24345.5,21038.2,157308,164462,153152,115909,81448,80323.4,78047.1,85462.9,31548.8,18922.9,16783.5,14249.8,17299.1,9883.15,10364.7,5404.43,225982,154721,166250,114526,71431.5,39831.2,36862.5,26433.3,189229,31598.3,33559.4,30089.5,23717.9,16990.3,20325.8,25035.3,172021,198982,144179,153274,162275,113976,57810.9,39474.7,124779,57707.9,118503,124654,100174,82151.4,100315,90390.5,59535.9,58337.4,12.5106
638142,634794,1.89004e+06,680949,746362,1.95891e+06,47650.2,31394.6,19124.1,16810.5,20970.7,18910.6,39709,66697.1,39067.5,34341.8,29270.1,36362.9,24359.7,20101.3,156378,166579,149286,116326,81957.6,80413.4,80592,81985.2,30380.1,19182.6,16887.6,14001.4,16244,9852.51,9800.44,2593.5,223322,153747,162056,111176,71829.2,38977.2,35566.6,26831.3,187048,31626.6,32653.5,29590.2,23277.6,16847.2,18961.5,23905.7,169346,196396,143394,152585,161362,113483,57453.2,39726.9,125061,62212.9,118390,123995,99225.9,84695.6,100088,87300.7,58916,60547,12.5164
647710,639393,1.8079e+06,580298,647549,1.93958e+06,43322.9,31860.2,22172.2,15325,22455,16989.3,38095.5,62888,36262.3,32462.5,28297.3,35618.5,23599.8,19370.3,154101,161426,145941,112432,78122.8,74650.6,71975,77829.4,22738.7,19151.3,17531.4,13387.3,16743.4,11855.5,11271.2,5530.19,210346,161425,171279,113508,74920.6,41450,38687.7,26766.1,186130,32063,32897.5,29043.5,22427.7,16296.1,18311.6,20700.1,170533,196772,142358,153004,161260,113143,57878.2,38997.6,122259,62769.2,116357,123060,99874.7,81830.9,97416,85798.9,61104,58553.2,12.5311
666814,657794,2.01997e+06,548107,604971,2.08715e+06,44541.1,27770.1,19674,15099.4,20607.3,17562.6,35185.2,60586,34445,30288.5,26224,32614.6,21988.3,16704.9,157380,167875,153768,119699,83295.4,82765.4,80806.5,88261.8,33163.8,19142,18518.7,14183.9,17663.7,10658.8,10358.7,8402.87,233962,156816,161580,111632,72031.9,40089.3,37521,26235.6,196836,32960.8,33900.4,31356.5,24913,17288.9,20762.1,25856.8,177887,206694,149940,159757,168428,118958,60337.1,41134.5,127219,59445.9,120351,127026,102360,85097,103650,92700.6,64166.6,64748.2,12.5355
613166,611240,1.69127e+06,463720,515989,1.75537e+06,39465.2,28418.5,16780.2,13438.2,16945.2,17607,32431.4,54790.4,30330.9,27943.5,24294.9,30411.7,20596.8,17249.3,154026,164061,150242,116090,80819.4,80026.3,77883.7,86322.6,33614.6,19201.8,17637.4,14614.4,17819.8,9578.26,7998.23,3471.6,236247,157120,164531,112094,72328.7,39761.5,36008.3,26820.6,175113,29435.2,29697.3,27503,21818.6,15611.9,17509.6,21563.9,159151,183890,132452,141234,148754,104977,53133.9,36719.1,126550,70577.8,122955,127847,102996,85269.2,103023,90257.3,66594.4,65448.9,12.5518
634287,633252,2.20203e+06,674257,735598,2.25867e+06,47545,33072,19551.9,15999.2,15247.4,15186.6,40917.7,67720.1,38477.4,34725,29520.6,36529.5,24764.7,19715.3,158630,167634,153491,117429,80191.6,80396.1,81709.3,83239.2,30939,19068,17029.7,11043.3,15077.8,10921.7,9737.8,5122.76,216474,150095,157787,107183,69598.1,38490.7,35684.3,26319.1,197536,34017.5,34473.9,30943.8,24860.4,17280.3,19666.9,25732.5,179353,208335,151004,160900,170773,120655,61700.7,41733.6,123130,66268.6,117986,124045,101714,82994,103042,89995.5,59169.3,60438.8,12.5519
619519,627663,1.91444e+06,679689,760188,2.0263e+06,44294.3,31661.6,19664.3,18184.7,19739.9,14654.1,37287.8,63976.4,36870.1,32187.6,28253,35818.8,23865.8,20201,154712,163020,146487,114759,78342.7,77544.1,71217.3,80277.4,25300.2,18341.3,16755.7,14419.4,18891.6,10841.7,12083.2,4674.71,199412,150756,157543,106791,69156,37825.3,35217.9,25716.3,184248,32196.5,32787.6,29291.6,22923.5,15587.2,18514.7,25695.9,170513,198235,143684,154984,162953,114872,57892.8,39757.4,124639,63829.7,118862,123817,100216,83680.8,99889.2,85493.1,59688.4,59412.9,12.5843
631402,633689,2.1323e+06,585623,644929,2.1637e+06,42534.9,31853.6,18550.7,15469.6,16975.4,16281.7,37552.2,62913.3,35510.1,31946.7,27018.2,33963.7,23103,19301.8,157888,167086,154126,119113,82972.2,84126.1,82367.8,88885.8,30542.3,19664,17773.3,14792.6,20090.2,14955.9,10876.4,4361.03,244825,164161,172304,120711,75864.3,41154.4,39104.7,28020.4,205049,34488.1,35883.6,31847,25520.5,19014.6,22699.4,30006.8,185682,216914,156965,167992,177358,125245,62718.1,42772.8,127057,65701.4,119250,126871,103718,85084.2,101183,91998.8,63235.6,63378.8,12.6001
623511,626437,1.81908e+06,721799,808721,1.92074e+06,41651.4,26359.3,18037.8,14387.5,17389,16191.9,35585.9,61327.3,34306.7,30554.9,26541.7,32827,22426.9,18929.9,148647,158095,140370,107629,73782.6,71543.3,69776.2,70964.8,18299.8,17053.6,15121.1,12284.4,14675.6,9819.91,9922.87,3315.86,165192,139092,150722,100292,64699.4,37164.1,34267.1,24540.5,176250,30651.1,31913,28175.3,21910.3,14706.5,18012.1,21099.2,164757,192955,139967,150288,159381,111612,55883,38338.9,120657,57695.2,115439,121091,97634.1,80017.6,93699.1,80434.8,56703.1,51836.6,12.6042
629418,621969,2.21625e+06,670186,738658,2.28495e+06,43064.1,27828.4,20769.4,17012.2,18449.1,14536.9,38796.5,64379.8,36072.8,32437.6,27589.5,35453.2,24118.9,19934.7,157542,167180,153649,117125,80748,81902.7,79155,79734.5,29875.5,18415.3,17895.2,13079.2,17086.3,12418.4,8658.24,4312.52,214423,152780,156326,112189,69474.9,38760.8,34975,26056.4,197379,33560.2,35734.5,31735.1,24232.4,17940,20432.7,25474.7,180129,207968,151623,161394,171851,120609,61152.1,41503.3,124303,62696.9,119005,125228,102192,83802.1,99993.1,88838.1,59270.6,61857.6,12.6254
620473,608224,2.14974e+06,642976,699748,2.17688e+06,48100.9,29643,19516,16229.5,24390.8,16835.2,40649.2,68408,39643.9,34268,29677.7,35748.1,24568.3,20296.5,157536,167595,152190,117553,81627.5,82062.5,78162.9,81420.1,33077,19090,17180,12657,13775.5,12915,9312.55,3336.7,222112,155282,163678,113572,72490.2,40284.2,37387.7,26289.8,198231,33422.8,34706.2,31795.6,24727.2,17356.8,19995.7,23234,178291,207196,149148,159386,168532,118738,60599.4,41423.8,123420,61934.1,119789,126403,102632,82909.1,101011,87511.1,58571.6,57593.2,12.629
668002,657439,2.14278e+06,540929,599285,2.28963e+06,41783.4,26949.4,17850.7,17335.5,13584.3,19951.2,34926.4,59934.7,34497.7,30121.8,26671.4,33049.2,23019.7,19259.7,158170,166348,150374,115818,78921.8,77836,72343.4,83095.6,32047.7,21848,20598.6,16601.7,19740.3,12384.1,13011.6,5398.14,242949,184042,187838,127990,83516.2,44490.5,42639.8,30317.1,207173,34848.1,35992.6,32582.8,24969.8,17506.2,20044.7,27442.3,187521,217429,157471,168860,177722,125646,63944.2,43866.8,125835,59981.9,120858,125919,101967,85013.1,99449.7,88588.1,60906.1,68530.2,12.6417
647314,638143,1.8362e+06,558797,619661,1.96227e+06,42434.1,27770.2,18926.8,17107.7,16946.2,24344.4,35832.8,60958.8,35592.9,31442.4,27063.4,34625.1,22997.8,18757.7,151639,159092,147224,111870,76784.6,75900.7,77881.4,79021.8,28934.5,19127.1,15946,15298.6,19352.5,10551.8,10139.8,6623.99,213110,162291,163205,112860,74471.4,40874.1,38032.8,27472.5,187211,31644.5,32363.7,29392,22579.4,16106.9,19478.2,24984.6,171164,198391,143106,153448,161030,113299,57327.8,39784.5,122189,67001.8,117752,123865,98530.9,83308.4,97892.6,84751.9,62240.4,63790.8,12.6588
665213,652482,1.82057e+06,530859,586398,1.8885e+06,40045.4,29052.4,17829,16112.2,15965.6,16368.7,34349.6,58757.4,32771,29964.7,26621.6,32144.1,21796.7,19852.4,154938,165018,151256,118343,81551.3,81363.6,78658.1,87363.9,33036.1,18559,17565.4,13698.1,17724.2,12506,12934.7,4682.97,226887,155355,160791,109789,71562.1,39247.5,36285.5,26570.8,185797,31188.6,32086.1,29527.1,23044.9,16945,19417.1,26185.4,169279,196551,141566,150937,160005,112392,57008,38964.4,125770,70776.5,120463,125825,103315,85550.1,100001,88721.9,64792.9,65231.4,12.6626
671953,664000,2.0658e+06,558231,618134,2.12577e+06,42796.6,29906.6,20359.5,16791.2,17148.2,20271.7,36378.7,61101.3,34486.4,31030.6,26743.6,32938.5,23216.6,19136.9,157014,168595,152532,118961,82697.9,85020.3,82084.4,86458.8,27694.3,18886.6,17794.6,13932,19307.3,9352.1,15568.7,4219.54,235071,158556,164129,115032,73047.5,40127.4,37784.1,27332.4,198478,33780.9,34567.6,31773.7,25164.5,18566.7,21814.7,26561.6,180204,209421,151587,161890,171486,120815,60717.4,41406.4,126912,68673.8,120526,126193,103831,86323.6,105917,91161.1,62919.2,66810.1,12.6743
651866,646340,1.93377e+06,589106,646789,1.96226e+06,44601.9,29969.9,20313.3,16899.7,13760.3,20482.7,38687.2,64345.6,36312.3,32601.8,27317.7,34214.7,23573.2,19770.1,158065,169388,151677,117231,82520.7,83239.5,82345.7,89051.7,25644.8,19580.6,17455.2,14795.5,20936.1,12544.5,9037.05,7162.11,228119,156620,166597,116532,72782.8,39800.7,37474.9,26799.6,192028,32638.5,34220.6,30372.5,23364.4,17897.6,20365.5,27648.6,175069,202646,146718,156777,164398,115668,58449,39806.7,124532,64113.4,119593,125261,102433,84673.1,101022,90982.2,62782.4,65949.5,12.6823
644900,642517,1.75535e+06,719839,803166,1.89481e+06,46867.2,32350.7,19426,16802.6,15922.8,14578.3,39123.1,64713,37291.3,33418.5,28632.5,34349.5,24459.1,20389,145863,154172,139005,105125,71332,69270.4,67948.1,70248.9,21669.6,18548.9,17633.2,12649.2,14469.4,9856.67,12081.7,4391.79,174591,146155,160006,111737,71127.7,38983,36830.6,26911.2,175232,30118.2,30913.5,27236.3,21426.7,14660.1,17000.8,22159,162825,190927,138337,148725,156942,109805,55793.2,37913.1,122171,58818.6,115394,121111,95262.7,80066.6,93476.2,81313.8,54560.8,56058.2,12.6872
636484,640507,1.85594e+06,587477,649081,1.98171e+06,44682.1,29748.9,19928.1,16076.4,15876.5,23332.4,37003.1,61608.7,36611.4,32147.7,27258,34886.2,22588.4,20131.8,152175,161647,145078,109831,76871.1,75577.8,73467.8,78910.2,30681.4,18732.8,16287,14585.5,15016.5,14117.8,12716.8,3713.13,215415,158330,164809,114735,71884.7,40363.2,36212.3,27367.8,187518,31708.2,32497.6,29101.5,23310.6,16018.8,20477.8,27744.6,171574,197357,142725,152673,161206,113723,56789.3,39097.1,122658,59754.6,116750,123350,97570.3,83545.5,96273.8,86801.2,59466.6,64074.8,12.6916
639301,645619,1.81638e+06,565438,630033,1.9367e+06,43967.7,28917.9,20972.9,17494.6,18169.2,20687.3,36359.8,61543.8,36132.8,31593.1,27354.3,33865.3,24005.3,19735.6,153534,163085,146603,113463,78724.5,78491.9,74620,81421.9,32975.1,20045.2,17971.4,14698.6,16521.6,14756,11166.3,4307.77,231048,161586,170298,115826,74407,41680.2,37529.6,26733.8,183551,31370,33221.9,29531.6,22952.3,15989.1,18881.8,26445.5,169650,194803,141489,151310,159643,113347,57048.7,38596,121081,65424.3,117821,123021,98669.7,84518.2,99493.1,86837.1,61245.2,68314.9,12.7184
610262,614121,1.89742e+06,668088,723067,1.91604e+06,48075,33145.7,18262.6,14846.4,20107.7,16488.3,42537.2,68708.6,40423.6,35144.2,30152.7,37825.3,25851.3,20700.9,156772,164494,151154,115726,81525.8,79720.4,77610.5,81363.8,31834.3,19959.1,18596.6,12750.9,16369.6,14540.9,8238.58,5466.83,227045,157025,168208,116273,73944.1,41058.9,39099.6,27122.8,188839,32340.6,33437.1,29602.1,24008.9,16597.9,18784.3,24089.7,173088,199616,143991,153776,161646,114540,57260.7,40010.2,124344,54165.1,117264,124958,100479,83328.1,97819.1,85680.6,56951.4,55231.6,12.7185
638049,643484,1.79863e+06,558787,621670,1.89958e+06,44935.3,28289.5,20002,15056.6,18229.6,15235.9,34975.4,61112.6,34579.7,31531.5,26641,34349.5,21862.2,19439,154184,164938,150217,115401,80184.5,80237.9,76128.1,83249.8,31403,19079.3,18299.8,13630.7,22128.9,13977.3,17383.7,3320.84,237900,159661,168008,114135,73094.7,40569.5,38653.2,27586.8,185731,31696.1,32536.4,29513.2,22981.4,17253.2,18817.9,26131.8,169532,196591,141221,151953,160008,113038,56763,38968.5,122923,66339.3,118626,124536,100205,84075.6,101285,88685.9,61640.3,65799.7,12.7311
651381,659728,2.07261e+06,510095,564641,2.20695e+06,41165.7,27238.4,19178.2,14065.1,18778.2,19866.2,33640.3,58290.2,33966.8,30163.2,25265,33713.2,22311.5,17451.1,153666,162562,147224,115631,78220.5,77077.9,73373.3,82737.9,26294.8,18950.2,18375.8,13909.4,18029.5,10182,8829.77,5229.04,227080,157034,160109,110674,70393.5,39580.1,36600.7,27298.1,192030,32448.2,33867.2,30192.3,24597.6,17314.7,19974.2,25979.6,176396,204122,146956,159094,166119,117559,59236,39992,125584,58547.8,120303,125612,101879,83322.3,99688.8,88569.1,61604.7,61642.9,12.7359
651563,650599,1.93201e+06,441432,489514,2.06834e+06,38712,27213.2,18019.1,15457,19513.1,15785.8,33710.2,55324.7,31594.2,28561.7,24946.6,31990.9,21520.3,17596.1,152142,160461,146037,111940,77608,77270.3,73900.9,78466.6,29280.1,18769.6,18584.5,14727.8,18150.1,12308,11417,4801.6,216513,152860,155820,109515,69517.7,38297.6,36222.5,26694.6,188023,31523.6,32680.6,29004.6,23132.8,16083.2,17955.3,26521,170451,198202,142604,151949,160616,113392,57944.8,39402.1,126344,64874.2,120227,128239,102814,86456.2,102151,88788.8,65346.6,59604.4,12.7452
632357,636615,2.21078e+06,672750,742052,2.30183e+06,48314.7,32447.1,19834.1,14901.2,20067.2,18574.8,38649,66811.7,37924.5,33615.3,28981.5,35647.9,23469.5,19490,158247,168681,153322,115824,81586.1,78865.9,78372.7,82280.6,28781.3,18991.6,17070.2,14378.8,18247,11577.2,8170.89,7229.62,219152,152375,159122,109988,70934.5,39178.8,36069,26515.1,198453,33795.6,34714.8,32277.5,24455.4,17947.6,21431.7,24620.3,181627,210618,152805,164185,173252,121782,61807.3,42421.4,124765,60654.9,119957,126771,101840,83782.5,97664.3,90437.9,56958.1,60769.8,12.7487
631773,627968,1.87129e+06,510919,561348,1.92208e+06,39127.1,26711.7,18277.5,12544.7,16980.5,17111.5,33896.9,57754.9,32493.2,29619.8,25279.8,31463.5,20454.2,16437.2,155690,164774,150456,118191,81873.4,83403.7,78980.4,90988.1,35658.4,19897.9,18008.9,14140.2,20673.1,12567.7,12241.8,5054.18,238769,158352,161850,114716,73932.6,40377.1,36848,26344.3,185641,31350.4,32258.6,29657.5,23262.9,16566.9,20664.6,25162,169868,197309,142892,152506,160393,112802,57653.7,39033.1,128810,74502.5,122351,128682,105768,85878.2,105082,91899.2,64381.6,64033.2,12.765
