"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.85787e+06,1.85697e+06,1.78919e+06,2.20953e+06,2.41801e+06,1.8327e+06,413.823,493.999,504.634,138.189,15.6188,-52.2856,-74.5981,867.733,308.508,-13.9081,435.912,47.8975,-378.792,317.507,497.503,-260.794,149.166,279.628,306.206,636.431,-220.303,459.047,1066.43,173.316,90.5469,554.028,-302.516,467.281,561.747,-476.188,985.684,836.178,470.666,579.975,13.7156,454.337,361,1821.57,2094.46,313.646,-39.1969,376.643,387.802,-131.363,166.604,231.579,237.441,155.022,339.989,428.341,208.909,359.622,171.054,113.565,519.25,346.562,414.688,423.938,70.625,57.1875,-242.438,408.25,183.938,250.062,0.0902
1.89014e+06,1.92188e+06,2.08666e+06,2.16678e+06,2.4055e+06,2.18584e+06,629.808,53.7731,522.484,-293.856,66.7144,-172.773,13.9825,522.633,211.299,-651.599,242.239,186.086,142.726,573.654,289.144,109.856,88.8562,69.1031,204.422,-313.228,41.3438,168.525,776.506,253.472,304.297,27.3719,469.181,350.669,94.05,-166.784,338.972,397.516,663.812,403.038,116.672,727.641,231.741,2755.71,2581.91,-106.573,59.1838,351.712,-182.424,-90.4,-52.4038,50.4969,314.846,750.108,-33.0525,270.494,49.9319,263.996,-81.1481,85.3856,479.312,146.875,216.188,-75.6875,185.25,-52.625,183.625,-41.875,595.375,-27.625,0.0941
1.86102e+06,1.8591e+06,1.85048e+06,2.05655e+06,2.23139e+06,1.87078e+06,739.064,-163.848,168.757,-54.2194,-14.5031,-608.983,74.8213,401.997,637.319,-299.359,347.108,330.894,442.606,327.473,-204.225,-228.244,548.297,-64.3125,299.972,105.525,-354.834,-122.391,1775.73,136.206,463.422,-76.6531,-185.725,-190.475,-101.709,403.156,904.816,4.80937,695.934,552.9,287.553,251.809,216.659,1916.33,2448.78,-57.2769,-201.776,368.098,410.261,250.366,282.571,122.04,243.303,178.399,23.6594,87.1513,-83.6906,146.617,-65.9638,-22.9531,664.25,-92.1875,-96.625,13.4375,505.5,280.438,417.25,362.625,-346.438,191.875,0.1058
1.89396e+06,1.88684e+06,1.94336e+06,2.00968e+06,2.16363e+06,1.94967e+06,366.371,247.743,-19.5606,-9.89188,717.793,68.7225,102.043,398.501,415.31,-166.451,-87.3906,337.96,351.719,257.412,67.9875,470.794,357.131,190.05,-203.766,-68.6437,400.903,422.494,-139.234,191.544,206.922,338.853,381.425,-288.266,14.1312,940.084,951.603,224.022,275.262,535.266,339.803,456.297,-16.5656,1918.05,2387.9,-313.858,271.977,266.821,-240.337,288.221,183.837,407.153,-254.179,238.854,263.996,-346.204,263.784,280.452,262.796,-432.366,468.375,548.562,691.812,20.6875,-39.375,-23.125,201,592.688,108.062,171.875,0.1125
1.884e+06,1.91952e+06,1.91713e+06,2.04809e+06,2.28156e+06,2.02086e+06,896.219,118.851,-63.5163,-118.405,256.371,465.513,188.913,149.791,424.384,138.635,-164.666,220.671,106.133,376.338,-94.7625,-167.803,-21.8531,-395.325,-13.3219,205.669,-143.128,336.131,1765.57,-106.162,-71.25,56.5844,204.131,70.4781,89.9531,66.6188,575.462,152.831,520.303,-23.6906,230.375,45.1844,121.422,1861.11,3182.86,161.025,38.2788,31.2162,348.888,-95.0612,372.052,207.637,224.658,557.161,227.695,181.294,411.603,218.726,224.729,320.779,591.688,-358.5,-4.5625,23.625,176.188,359.75,599.812,358.125,499.438,368.375,0.1171
1.90731e+06,1.93083e+06,1.73233e+06,1.99655e+06,2.22817e+06,1.82968e+06,519.584,341.307,-309.326,54.5169,79.8788,-136.924,188.243,548.813,527.616,-45.2944,9.66875,483.958,-153.659,121.083,-63.8531,199.894,-2.3625,-156.384,-145.097,-223.387,-162.487,41.1469,621.181,63.4719,-57,30.2219,163.519,537.403,316.944,91.3187,483.372,660.072,182.222,212.266,568.456,653.066,57.8312,1297.52,2773.51,303.334,-114.836,-19.2806,231.65,86.1625,-146.547,-30.8631,-241.891,242.667,218.443,395.571,-100.641,56.7119,-71.1194,160.178,560.438,272.375,188.438,445.875,98.25,451.438,704.375,21.6875,634.938,1029.88,0.1185
1.89933e+06,1.92859e+06,1.95e+06,2.11427e+06,2.36276e+06,2.08128e+06,361.463,-13.5363,177.756,178.872,98.8444,-641.782,290.211,755.501,126.363,-15.9906,214.2,72.4413,-302.632,170.839,-572.381,-51.45,-129.019,-77.8312,227.916,478.341,-87.0844,55.4531,458.612,-436.109,-66.6188,90.0719,290.403,-64.5406,5.87812,28.6781,315.816,738.981,336.003,331.075,303.228,299.191,-151.881,2181.73,2345.03,40.1856,538.092,296.978,396.489,376.431,-207.002,303.899,196.832,154.951,340.342,-178.893,-80.5125,223.669,502.991,430.53,346.5,216.625,535.312,114.812,327.375,569,126.062,-192.312,172.125,23.3125,0.1238
1.88984e+06,1.92031e+06,1.92022e+06,2.05515e+06,2.29229e+06,2.01542e+06,663.574,227.662,33.1713,-37.7081,169.426,746.353,441.936,-99.7369,-167.046,-260.015,96.985,224.984,96.9106,138.635,-38.2594,179.091,97.3219,231.853,255.741,446.316,417.834,152.709,-100.463,218.619,179.728,249.137,366.522,293.194,-57.1187,155.622,1194.8,342.831,379.525,627.594,433.141,-85.5,243.853,1693.55,2067.55,263.996,-143.51,231.791,346.839,133.764,-414.074,784.785,74.2975,19.5631,524.885,120.345,269.858,158.2,325.228,63.7744,712.375,632.062,475,155,373.438,360.188,-139.438,878.25,-146.438,614.75,0.1361
1.87558e+06,1.86882e+06,2.02423e+06,2.12725e+06,2.32211e+06,2.07619e+06,584.736,767.104,307.243,386.973,-256.668,1495.68,-129.338,280.096,122.868,281.435,-484.702,652.12,-292.368,-62.9956,-385.875,-98.1094,492.319,-26.9062,-225.159,-0.65625,-213.412,681.712,-223.131,227.169,83.6594,-61.6312,179.194,-149.15,260.062,-63.9469,806.787,1071.66,724.612,399.653,550.941,88.7062,572.256,2059.07,2305.27,104.878,192.241,-43.8581,-151.561,382.223,-57.7712,918.619,99.9344,56.7825,338.859,243.091,262.513,318.943,80.7244,253.332,762.25,41.5,359.25,-46.9375,186.25,7.6875,103.062,692,-74.6875,287.812,0.1406
1.87237e+06,1.87223e+06,1.80666e+06,2.22324e+06,2.44817e+06,1.85498e+06,182.219,657.549,648.178,12.2719,148.601,898.004,143.321,641.708,-257.412,363.619,-86.3494,195.681,229.67,375.222,139.256,-206.784,75.3375,-403.462,-524.147,177.319,-136.894,1030.12,184.597,-181.212,196.353,-38.1781,198.906,-58.6031,590.247,263.209,671.472,314.331,666.128,258.4,468.409,224.2,185.369,1620.7,2018.67,169.924,292.034,248.318,133.834,289.916,313.646,137.154,-18.2213,48.3781,-301.569,391.616,-441.83,411.673,362.165,529.829,526.625,563.312,-205.5,-314.562,342.25,520.812,540.5,153.875,-236.5,66.125,0.175
1.99398e+06,1.99737e+06,1.98022e+06,1.88715e+06,2.04744e+06,1.99478e+06,173.74,300.847,-110.968,380.131,24.0231,945.529,193.003,660.376,333.944,-119.223,-122.793,172.253,316.094,-148.081,-137.681,252.131,223.978,-135.975,411.928,399.853,6.16875,342.169,258.044,-309.878,123.916,225.447,468.409,283.041,-181.212,123.441,560.975,397.041,632.819,708.225,216.541,-181.747,540.253,1744.97,3110.54,538.233,305.736,47.6719,14.69,-12.5006,-87.9987,1098.43,800.323,261.242,145.205,194.643,-227.836,487.242,173.949,66.1756,642.5,415.062,640.812,-57.75,-149.812,211.438,99.3125,181.625,-41.3125,-33.875,0.1783
1.91715e+06,1.93942e+06,2.26645e+06,2.05228e+06,2.29894e+06,2.41535e+06,59.2769,-97.3569,476,612.999,-187.351,164.146,471.091,394.262,328.961,-101.224,392.626,600.578,79.2094,-271.692,-218.794,-50.1375,-372.422,285.403,-207.834,-35.6344,-315.328,8.6625,1223.96,-34.4969,-263.209,116.256,561.212,-425.6,216.897,166.191,741.653,559.609,265.822,543.044,212.681,-196.65,227.941,1611.08,2826.48,703.072,319.296,-578.701,54.805,539.081,606.174,-486.536,-152.268,373.606,315.552,-190.052,-128.961,17.4444,174.02,-217.666,533.75,358.938,225.75,289.5,176.562,-128.625,-93.3125,-122.938,272.25,699.062,0.183
1.86776e+06,1.87442e+06,1.7545e+06,2.24363e+06,2.45694e+06,1.80608e+06,504.411,444.688,129.859,-94.605,168.311,498.536,730.809,527.765,-197.019,-291.848,-65.9706,295.864,192.408,3.79313,203.7,56.6344,126.131,308.044,-153.628,-136.828,6.89062,292.753,598.559,-41.7406,470.903,-63.3531,681.15,198.669,74.8719,496.078,203.003,203.062,997.144,787.312,291.828,12.5281,230.969,2030.57,2373.28,502.568,338.647,75.8512,-51.4856,-484.629,111.517,-62.6444,492.821,270.635,175.15,130.444,137.295,-181.224,204.459,97.8863,785.125,417,165.75,-167.375,346.938,6.4375,169.375,292.875,-97,46.875,0.1853
2.04528e+06,2.06766e+06,2.15337e+06,1.80979e+06,2.02119e+06,2.29107e+06,116.397,237.926,-203.639,198.804,220.671,882.683,335.729,278.46,-213.903,172.327,195.829,685.366,-182.293,102.638,207.178,211.378,108.609,202.978,393.094,-274.706,126.328,92.7281,1017.87,-617.381,382.019,39.0687,770.272,-195.522,265.288,-543.162,726.216,338.022,669.156,676.756,206.031,296.4,130.031,1571.54,3241.55,527.781,-146.829,203.612,-353.69,-53.1806,-245.21,-412.379,-134.117,377.491,391.404,-133.269,-166.251,335.469,253.826,158.341,385.125,628.062,55.0625,484.5,547.625,-86.1875,499.938,307.688,482.938,449.062,0.1888
1.98409e+06,1.99769e+06,1.82204e+06,1.67852e+06,1.87486e+06,1.96028e+06,357.521,578.638,-41.7244,710.281,365.553,661.789,658.144,206.614,50.0544,338.927,100.704,363.173,-215.093,13.9081,356.672,8.53125,167.475,-122.587,-215.644,-441.525,-124.162,16.7344,1116.78,-310.531,403.75,360.703,-107.944,187.447,487.647,131.872,383.325,502.906,779.237,210.959,65.1937,-260.241,408.084,2127.41,2638.69,-137.931,460.616,-316.682,-49.72,-299.026,-187.863,62.7856,-123.029,-133.199,513.232,141.391,512.102,-68.5769,-95.7675,-25.7075,687.938,609.812,602.938,-184.562,-6.1875,270.125,313.875,262.562,213.25,481.5,0.1915
1.9311e+06,1.94236e+06,2.06119e+06,2.29066e+06,2.52169e+06,2.13305e+06,226.472,480.165,279.129,276.898,806.374,551.714,-41.9475,92.225,506.345,105.984,608.388,477.785,114.091,431.375,337.378,-412.453,-116.287,-264.534,-306.797,261.45,77.1094,51.3187,1070.35,155.147,-130.566,128.962,285.653,745.513,926.191,257.331,616.966,395.616,373.944,711.312,-59.9094,674.084,372.163,2389.13,2857.35,-45.2706,21.9644,-547.979,701.377,181.789,227.342,-307.289,342.178,278.686,468.668,301.781,-343.52,788.528,-71.6137,-101.559,644.25,138,747.375,652.562,249.75,-144.125,432.188,56.125,322.312,459.25,0.2062
2.02569e+06,2.04384e+06,2.13056e+06,1.52195e+06,1.70687e+06,2.29165e+06,486.487,219.034,684.696,-461.571,-363.619,663.871,640.964,705.744,144.064,4.98313,282.476,130.603,333.795,69.615,-75.1406,260.991,-70.0219,436.472,-1.11562,-19.0312,130.987,161.634,-15.675,-18.7031,-270.928,49.875,-44.7687,1634.53,510.209,-200.628,675.094,429.578,476.009,491.387,35.3875,417.406,79.5031,1176.87,2175.39,312.939,-14.8313,52.9688,139.061,452.212,505.604,-190.122,-21.1169,98.0275,-70.9075,-301.145,110.74,100.005,40.6094,281.582,200.062,-111.188,432.625,-8.25,-18.9375,40.1875,249.188,166.75,30.375,536.875,0.2286
1.91331e+06,1.92065e+06,2.14764e+06,1.99411e+06,2.19211e+06,2.20391e+06,7.66063,95.2744,349.711,-363.991,201.928,6.91688,603.033,538.103,212.787,211.448,178.872,614.561,143.172,-81.2919,-167.869,-49.9406,-114.056,439.359,-225.75,338.362,84.0656,-159.6,1053.55,-57.7719,231.147,254.956,41.6812,-79.2062,1570.35,-320.387,1060.32,372.578,602.537,384.275,25.9469,509.734,316.172,1931.35,2780.01,-96.2619,7.13312,214.629,-407.859,81.1481,235.322,-109.681,54.805,332.926,316.753,599.253,808.586,-53.675,50.285,18.4331,770.375,455.438,376.25,395.438,130.312,-122.625,147,-129.562,-317.875,511.312,0.2362
1.88321e+06,1.92013e+06,2.09499e+06,2.28472e+06,2.55984e+06,2.21863e+06,231.976,38.3775,-443.87,-3.94188,733.263,1.85938,262.618,248.487,101.894,23.8744,-442.531,59.2025,-223.943,357.521,80.5219,223.191,462.722,-382.134,141.684,65.6906,336.656,335.344,400.484,-387.422,299.962,-556.462,-396.506,597.55,556.819,122.075,501.422,735.953,491.922,78.2562,659.062,-68.1625,-265.584,2283.98,2495.32,259.335,-17.5856,250.154,-722.917,308.137,-88.2106,259.406,-132.916,1211.85,118.862,302.063,567.825,382.011,109.681,-127.054,739.188,-92.375,116.875,-103.375,78.625,20.75,422.375,372.312,372.875,70.6875,0.2674
1.89832e+06,1.91292e+06,2.28357e+06,2.04045e+06,2.22038e+06,2.30163e+06,652.12,704.331,682.763,-48.5669,558.928,-159.981,136.776,319.738,197.54,-6.02438,197.838,486.338,-86.87,-235.62,275.691,-23.4281,163.734,-107.691,-300.759,233.428,372.291,41.1469,-17.8125,3.38437,424.472,-61.2156,46.8469,419.366,309.522,562.281,821.513,1126.64,809.697,419.603,615.066,487.231,-225.625,2133.58,2504.43,-130.232,-191.535,155.799,157.423,47.6719,755.617,752.227,164.697,0.211875,-796.156,-24.5775,77.2637,-58.4775,269.223,-92.66,593.625,676.062,-294.625,-53.3125,264.875,501.75,588.188,-125.688,221.25,53.5625,0.2709
2.05144e+06,2.07647e+06,2.07936e+06,1.57398e+06,1.74927e+06,2.18645e+06,742.039,124.132,-15.6931,350.306,179.839,-369.569,505.527,551.714,246.256,409.583,-342.72,-251.462,50.5006,-288.426,-50.2031,-159.928,114.909,-303.253,68.5781,71.4656,-113.4,63.4594,-24.1656,-496.553,-46.2531,138.047,-272.947,226.278,-13.8938,299.191,560.737,575.403,468.112,514.128,478.978,157.284,-254.244,1775.97,2164.51,119.074,44.4938,272.259,347.193,-679.342,-82.49,507.582,-136.73,-37.3606,-469.868,-494.869,-261.171,283.277,174.514,343.52,230,441.062,131.062,104.312,295,-80.125,776.625,126.062,504.062,56.125,0.2731
2.04974e+06,2.05353e+06,1.88074e+06,1.78801e+06,1.96895e+06,1.88974e+06,431.598,-252.057,-223.943,127.628,547.177,1731.23,-307.615,113.05,947.761,288.129,256.668,48.9388,62.6981,32.3531,-169.772,-254.953,-122.85,53.2219,696.609,69.0375,480.178,559.519,1664.99,156.809,312.194,410.697,28.2625,301.269,-100.997,199.203,353.816,805.778,578.253,602.241,492.516,-140.303,-27.8469,2569.57,3416.7,-140.402,406.447,336.246,390.062,103.254,-151.844,-18.1506,658.154,583.151,101.064,59.3956,289.492,346.062,261.948,220.138,669.438,585.375,624.938,186.438,413.625,514.938,1.125,374.5,-94.875,477.812,0.2946
1.88794e+06,1.9052e+06,2.26639e+06,2.09387e+06,2.28686e+06,2.31224e+06,486.487,276.154,295.641,-317.284,-731.478,94.8281,366.743,292.517,-133.057,379.313,161.245,432.788,67.0863,274.221,-154.481,-6.36562,148.969,324.909,137.55,76.9781,157.894,268.406,1495.54,-294.084,334.875,-499.641,-53.5562,300.616,500.531,677.647,859.216,304.059,490.853,167.081,-101.175,319.022,32.2406,1752.75,2419.61,172.89,303.829,-230.026,257.993,-146.617,-199.021,206.861,200.999,-26.8375,405.529,-5.29688,458.356,139.414,263.855,255.239,936.875,46.25,-32.6875,441.562,650.875,34.6875,417.5,265.25,102.062,365.375,0.3171
2.01672e+06,2.03385e+06,1.7861e+06,2.57186e+06,2.84576e+06,1.85649e+06,709.24,-283.666,42.9144,-375.668,203.713,286.121,-24.0231,400.361,-32.2044,82.0356,182.516,872.791,-101.745,-106.133,-129.019,29.2031,237.694,-133.612,-15.0281,-338.822,193.987,193.594,1008.25,-20.0094,8.3125,268.494,36.0406,45.1844,-83.0656,-84.7281,460.334,482.719,332.322,856.484,245.041,-22.0281,417.584,2381.65,2710.02,257.781,-90.2588,84.9619,358.069,118.226,-331.655,544.024,-10.6644,263.855,69.6363,485.759,396.913,223.811,-196.761,493.386,755.062,966.625,66.3125,437.375,86.375,197.625,166.688,228.375,149.125,569.625,0.3473
1.89074e+06,1.89326e+06,2.103e+06,2.06183e+06,2.24665e+06,2.12829e+06,323.234,-236.81,171.732,571.869,670.193,220.596,700.315,364.289,1.71063,104.274,239.116,243.653,-131.718,-467.149,213.609,7.15312,-124.753,-123.047,157.762,93.5156,-87.0844,878.325,1279.29,-290.344,36.3375,396.209,237.144,-17.575,470.784,515.197,889.378,726.928,714.162,416.337,478.503,135.613,460.75,1399.05,2532.26,-143.51,43.8581,301.427,232.356,-27.7556,31.4988,703.566,522.907,247.894,86.3037,-95.2731,-19.0688,423.185,78.9587,-37.9963,829.5,355,158.562,437,336.125,-239,124.312,476.938,248.125,525.188,0.3503
1.9437e+06,1.98584e+06,2.12527e+06,2.14017e+06,2.38469e+06,2.22494e+06,177.384,-134.842,453.613,442.308,176.046,273.849,642.228,402.666,97.2081,-9.44563,-228.778,187.946,-49.98,-83.5231,-108.281,228.966,-299.775,216.497,-74.8781,213.084,-321.694,689.85,1220.93,-182.816,461.819,-52.4281,656.688,-384.038,945.606,368.362,961.222,620.528,886.706,573.325,315.222,187.922,0.296875,1713.38,2944,110.528,176.845,171.336,79.5944,-213.429,144.569,150.007,131.363,350.441,-61.0906,-28.3913,526.297,238.642,190.688,33.9706,687,195.812,159.312,104.25,308.562,209.312,383.875,746.812,41.625,175.875,0.3514
1.93183e+06,1.95655e+06,2.20537e+06,1.9161e+06,2.13645e+06,2.32541e+06,265.742,227.885,762.79,-252.801,124.578,-540.929,233.612,425.797,-82.0356,247.148,400.584,-32.2788,-119.595,90.0681,179.812,529.791,-151.134,239.006,331.669,124.031,-93.3187,140.241,1949.16,-96.3063,196.591,-39.9594,-74.4562,63.65,381.722,-132.822,536.987,278.409,453.744,101.709,609.722,290.878,198.312,2007.65,2395.74,334.339,137.648,14.9019,193.301,-297.261,196.267,54.0988,725.884,356.444,-147.677,-173.667,168.864,-232.074,47.3187,467.184,500.75,-69.5,142.625,306.062,330.875,316,-394.188,-367.938,-69.5625,364.625,0.3662
1.87903e+06,1.90625e+06,1.73586e+06,2.27183e+06,2.53642e+06,1.83358e+06,364.884,310.962,255.404,-159.311,-4.09063,-112.455,18.2219,391.584,35.5513,-49.3106,-415.831,121.083,146.37,91.4069,-25.5281,-352.537,100.734,-92.0719,-205.997,-264.928,620.287,-371.306,1672.59,-26.0656,353.341,-446.262,-235.837,2.73125,1754.53,715.053,396.684,-0.653125,281.022,675.212,-202.113,-36.2188,-40.5531,1904.16,2506.91,-11.5825,241.114,323.039,563.729,91.3887,194.572,254.179,619.593,562.104,7.76875,-125.571,-128.538,83.4788,169.006,828.29,854.5,130.625,263.5,-316.375,498.875,273.938,52.5,-36.6875,21.125,345.25,0.3665
