"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.9601e+06,1.9943e+06,1.93074e+06,1.84414e+06,2.05729e+06,2.04722e+06,14389.2,8940.17,6894.56,5496.39,3996.17,9541.2,12417.9,20417.4,12164.6,10494.7,8066.49,11124.3,6968.71,6397.44,16846.1,18023,16782.8,13374.6,9249.45,9391.27,8579.68,8942.65,4681.36,977.906,1858.67,936.997,2528.25,1205.97,798.059,480.641,27679,19344.5,18012,12656.7,7038.49,3139.16,2774.18,2178.82,25343.6,2242.13,2378.79,2490.24,2162.89,1335.09,1713.29,2739.76,21085.2,24320,17021,17845.2,18847.8,12649.2,6251.09,3431.1,5149.62,3996.19,5141.69,5416.81,3717.06,3204.44,4047.06,3079.88,2410.62,1971.38,15.0925
1.93134e+06,1.94033e+06,2.23824e+06,2.02142e+06,2.19872e+06,2.24545e+06,15768.7,8560.41,5830.63,4791.46,4570.57,4823.29,13709.9,22526,12901.9,11540.1,9100.82,12079.8,7688.66,6524.92,18311.9,19392.5,18007.2,14304.7,10188,9644.45,9503.09,10477.2,4951.04,1500.58,1749.25,1090.48,2128.89,679.903,1361.77,798.178,29936.3,19968.2,21098.4,12932.3,8224.27,3724.53,2964.59,1977.01,28372.6,2758.82,2730.86,2336.63,2000.38,1658.98,1275.84,2373.49,22733.6,26928.5,18359.6,20169.9,20154.4,13977.5,6332.59,4168.92,4977.75,2061.19,5156.94,5127.69,4171.19,3502.44,4286.62,3601.81,2540.44,2068.5,15.0985
2.0218e+06,2.0385e+06,1.82619e+06,1.56162e+06,1.74265e+06,1.8918e+06,12758.1,7573.53,5580.06,5038.16,5391.37,8914.74,11141.4,19416.9,11335.7,9337.86,8073.03,10092.3,7400.76,6133.48,17339.2,18210.1,18247.5,14009.6,9630.34,10150.7,9208.76,10656.6,4733.67,1061.09,1929.03,1855.05,1663.87,2026.11,1801.62,1917.63,27776.3,19490.4,19147.1,12578.7,7535.46,3712.42,2561.73,2357.25,24433.8,2907.14,2872.6,2004.2,2105.26,949.694,1830.53,2268.97,20538.5,23414.4,16235.1,17536.7,18264.7,12475.7,5681.43,3649.62,5349.38,2704.44,5329.81,5772.62,3668.94,3707.56,3870.44,4023,2853.88,2351.31,15.1126
1.89654e+06,1.92734e+06,1.77175e+06,2.06878e+06,2.29826e+06,1.85814e+06,16257.7,8349.56,5575.08,5065.53,3899.93,5903.14,12822.3,20927.6,12012.2,10553.4,8575.29,10311.5,7262.87,5857.92,18704.8,19699.1,17691.1,14363.7,9612.49,9399.67,9656.78,10416.2,3702.27,1600.28,1556.63,1501.06,705.078,1055.69,2156.2,1038.05,27885.5,19168.3,19055.7,13589,7824.97,3143.13,2543.45,2303.63,25286,2540.24,2991.75,1952,1392.87,1484.68,1450.21,1948.05,20519.2,24730.1,16367,18118.3,18418.3,13108.1,5623.94,3612.75,5420.19,2579.12,4859.25,5325.19,4525.06,3288.38,4061.19,3552.81,2092.81,2462.88,15.1169
1.93598e+06,1.95918e+06,1.70906e+06,1.92062e+06,2.14101e+06,1.78689e+06,15143.1,7690.6,6845.62,5726.13,9145.97,6538.6,12713.1,20646.4,12364.6,10261.9,8991.19,11469.6,7324.9,6049.29,18441.3,19240.6,17911,13663.8,8910.56,9144.32,9620.3,10542.3,5809.61,1788.79,1776.5,1072.43,2404.87,951.366,1318.48,359.753,30249.5,21334,19903.6,13943.4,7534.92,3237.84,2976.65,2383.37,25706.1,2118.89,2963.43,2320.31,2675.49,1150.83,2158.3,3804.64,21330.3,24089.6,16572.5,17468.5,18130.1,12376.6,5718.08,3683.09,4996.44,1550.31,4941.25,4856.5,4197.69,3501.62,3607.06,3652.44,2468.69,1984.5,15.146
1.94582e+06,1.96708e+06,2.10653e+06,2.16425e+06,2.398e+06,2.17417e+06,15613.6,8861.71,6649.65,5392.19,6466.39,5839.26,12925.3,21125.9,12440.6,10653.1,9488.39,11286.5,8048.34,6548.57,18499.2,20354.2,18300.2,13806.8,10649.4,10767.3,9903.21,11911.4,5220.96,2048.08,2274.12,1655.08,2197.17,385.759,1863.31,704.484,35659.3,23026,23984.4,15962.4,8941.46,4113.32,3061.2,2875,27377.4,2568.14,3104.6,2934.89,1889.93,1394.14,2036.05,2061.61,22689,25839,18496.5,19746.8,20665.4,14270.8,6667.71,3712.69,5427.31,2425.94,5521.62,5293.75,4418.69,3839.62,4285.5,3585.62,2619.31,3535.19,15.1582
1.97714e+06,1.97522e+06,1.75723e+06,1.86202e+06,2.03326e+06,1.76599e+06,15239.1,8958.77,5215.84,3858.28,4751,4105.5,12747.7,21302.4,12102.4,10756,9198.63,10519.6,7126.32,6857.45,17003.2,18678.1,16918.9,13712.1,9886.8,10071.5,11011,10722.5,4022.83,1904.33,2290.93,927.794,963.062,2554.61,986.456,182.519,29028.1,19989.5,20252.6,13598.8,7687.99,3662.07,2935.97,2655.25,25264.3,2545.32,2776.41,1930.68,2201.59,1233.54,1725.44,1730.52,20046.3,23625.1,16296.3,17241.8,18334.5,12200.5,5295.82,3593.54,5160.19,1697.88,4814.56,5478.69,4272.31,3282.81,4257.38,3577.5,2544.31,2533.56,15.1882
1.86962e+06,1.86932e+06,1.72125e+06,2.24889e+06,2.46607e+06,1.75699e+06,14378.9,8347.18,4978.44,3182.8,4373.25,5533.05,13197.5,20594.6,12213.7,10271.9,8908.04,10581.7,6587.99,6264.68,17750.9,18996.3,17872.7,13251.6,9434.18,9164.6,8913.06,9848.08,3272.45,1763.85,1505.99,736.309,1124.44,860.7,22.4438,1986.03,28205.7,19398.5,20180.4,13245.7,7895.03,3348.69,2655.61,2358.91,23834.2,2353.3,2423.71,2163.95,1967.9,1554.88,1001.32,2149.05,19934.2,22482.5,15493.8,16916.6,17377.7,12294.4,5758.97,3241.55,4860.38,1411.44,4890.81,5875.06,4361.31,3728,4303.69,3517.25,2279.31,2102.06,15.197
1.99848e+06,2.02924e+06,2.04466e+06,1.80941e+06,2.02561e+06,2.1916e+06,15051.3,9382.78,7482.05,5058.76,5650.19,4627.98,12841.1,20778.1,12125.7,10671,8734.82,10082.9,7518.57,5894.89,17831.5,19099.2,17077.3,13727.6,9206.92,9313.24,8556.32,9919.88,4070.22,1960.8,2092.38,1295.03,1431.71,417.169,1895.31,757.981,26422.3,22680.3,20588.4,15255.9,8195.17,4025.33,2791.4,2230.9,28041.1,2796.19,2530.71,2288.32,1343.85,1264.61,1876.86,1642.6,23368.7,26760.1,18454.4,20088.6,20592,14066,6315.29,4251.06,5108.38,1380.44,5436.12,5941.94,4058.56,3426.62,3652.06,3666.62,2279.88,2993.38,15.1976
1.88312e+06,1.90329e+06,1.87626e+06,2.1763e+06,2.41535e+06,1.96250e+06,15015,7977.31,5638.52,4881.68,4018.11,6140.25,12282.8,19942.9,12204.5,10465.9,8755.05,10069,6729.38,6382.79,18220.8,19240.9,17797.4,14281,10156.3,9997.51,9541.22,10030.6,5219.18,848.825,1526.06,1589.35,1334.39,948.991,1337.48,312.134,24616.7,18205.2,19095.7,12578.1,7318.86,3237.96,2320.02,2637.08,24677,2754.02,2658.18,2510.58,2220.17,1504.59,2544.2,3834.3,20475.2,23536.6,16138.3,17627.9,18130.9,12707.3,5280.49,3655.83,4991.56,3034,4817.19,5070.94,3852,3563.19,3643.31,3577.31,2830.5,2960,15.2091
1.92557e+06,1.93807e+06,2.09364e+06,2.26659e+06,2.5097e+06,2.17162e+06,13569.9,8455.4,5276.24,5897.42,4077.01,6095.78,11993.9,20842.6,12128.7,9813.26,8517.5,10869,7185.96,6390.45,18024.4,19239,17615.5,13037.7,8895.21,8922.05,9236.46,8762.77,4910.37,1452.31,1805.3,1021.96,1255.66,1208.16,1959.91,597.609,25057,18171.2,19777.5,12573,7610.03,3589.16,2943.99,2269.43,25679.5,2869.28,2837.5,2232.31,1818.59,1185.3,1927.29,1514.77,21528.8,24792.7,17249.8,18137.6,19374,13229.1,6216.91,3757.32,5708.56,1232.81,4768.88,5139.25,4192.44,3209.44,4015.31,3599.06,1881.38,2367.62,15.2162
1.94982e+06,1.96075e+06,2.13878e+06,1.93251e+06,2.11270e+06,2.15768e+06,15154.3,8801.09,6261.56,3929.38,6124.86,4417.5,14233.7,21975.7,12530.8,11136.2,9452.91,11541.6,7848.2,5557.67,18545.4,19214.7,18485.1,13806.9,10297.4,10484.2,10965,11142.1,6397.18,1913.36,2076.22,950.772,1958.48,12.825,326.741,2040.66,30321.8,19122.5,19516.6,12929.5,7856.26,3998.85,3265.03,2015.19,26450.8,2781.99,3135.19,2810.03,2241.92,1300.06,2133.02,2000.81,21477.6,25172.8,17580,18545.6,19484.4,13304.8,6000.72,3956.34,5636.5,3609.19,5391.5,5065.31,4274.38,3695.5,3878.5,3312.12,2534.12,2105.88,15.2268
2.02979e+06,2.05543e+06,1.93494e+06,1.75445e+06,1.94087e+06,1.9948e+06,14968.3,7305.26,6173.57,3928.49,5096.4,5335.74,12162.7,20041.4,11312.7,10533.6,8793.8,11636.2,6764.18,5916.38,17904,18973.1,18140.8,14235.6,10709.3,9568.45,10678,10613.9,5333.18,1215.53,1775.02,1076.47,2691.65,932.069,-33.3094,158.769,30137.8,19669,19309.6,12158.4,7706.28,3731.78,3004.2,2159.35,25649.9,2979.74,2143.19,2397.65,1405.3,1628.4,1719.51,2082.38,21228.4,24133.6,17300.2,18358.7,19168.5,13373.4,5366.86,3905.07,5287.12,1455.5,4910.88,5166.56,3667.38,3129.88,4619,3314.5,2428.06,2329.31,15.2358
2.01331e+06,2.05307e+06,1.87996e+06,1.60677e+06,1.7932e+06,1.99456e+06,13272,8787.18,6796.46,4677.67,6921.26,10888,12588.6,18876,11161.2,9713.23,8412.78,10480.6,7331.52,5332.09,17750.9,19180.5,17691.2,14123.7,9978.74,9894.94,9849.52,10798,4896.48,880.056,1426.6,1017.03,1595.11,546.369,1700.97,-164.291,29170.9,18890.7,19879.9,12629.2,7214.06,3682.91,3078.18,2206.2,25523.4,2500.27,2312.19,2181.96,1768.1,759.501,1458.9,3587.47,21284.2,24233.6,16916.1,17424,18270.9,12684.8,5693.08,3563.95,5074.75,3396.44,4780.25,5545.88,4057.62,3477.94,4095.94,3169.12,2766.62,3125.88,15.236
1.86914e+06,1.91034e+06,1.8468e+06,2.22094e+06,2.48169e+06,1.99926e+06,14245.6,7380.9,5311.49,5000.08,3408.9,5703.22,11757.2,19711,11435.8,9932.04,8399.32,10751.4,7048.97,5254.67,15994.1,17204.9,15014.3,12439.3,8528.3,8287.78,7645.77,9017.99,5438.75,1307.73,1641.78,1083.18,972.444,1678.23,1756.85,-128.606,20524.6,16481.9,16151.8,11968.5,6940.94,3010.31,2253.28,2121.59,22458.4,2573.57,2248.63,1673.32,1171.17,1121.81,1571.27,1738.29,20116.8,24246.8,16773.4,17252.6,18410.7,12620.9,5897.47,3374.74,4824.69,2491.06,4950.75,5369.5,3896.19,3168.94,3251.69,3310.81,1789.75,2488.38,15.2522
1.98745e+06,2.02504e+06,1.98744e+06,1.84477e+06,2.03250e+06,2.02565e+06,16118.2,8621.1,6732.2,4980.52,6148.51,4665.02,13317.1,20661.7,11768.8,10658,9097.92,11113.6,7497.22,5853.02,17367.5,19188.5,17844.6,14333.9,10218.3,9815.66,9824.13,10861.4,5071.93,1544.7,1273.06,1349.06,1582.22,1077.24,156.572,511.931,30875.6,19355.4,20347.4,13159.1,7406.79,3307.78,2831.95,2419.47,26348.4,2634.03,3087.94,2075.39,2018.25,1831.8,1232.05,2670.61,21989.3,25385.9,17726.7,18617,19281.1,13459.6,6132.44,3913.97,5869.62,1350.38,4628.38,5055.31,4275.44,3116.19,4006.94,3493.06,2813.25,1851,15.2566
1.87567e+06,1.91677e+06,1.77925e+06,2.27413e+06,2.54835e+06,1.87475e+06,15395.3,7532.18,5226.7,4221.53,4424.57,3741.14,12584.5,19838.6,11545,9805.15,8663.42,10666.7,7433.63,6313.47,16616.9,18261.9,17268.3,13399.8,9872.23,9407.15,8292.31,8825.64,3387.52,1211.07,1529.68,625.1,1398.58,1076.29,1561.21,376.913,21805.1,18008.7,17988.6,11801.7,7193.34,3269.96,2219.68,2242.06,23529.1,2651.4,2308.59,2100.32,1979.27,1128.73,1406.07,2190.65,20092,23535.1,16007.4,17119.1,18198.2,12638.6,5803.11,3453.99,4671.88,1447.88,5046.88,5528.56,3726.06,3198.12,4224.44,3002.44,2623.75,1809.94,15.2624
1.89098e+06,1.92456e+06,2.06693e+06,2.12544e+06,2.3618e+06,2.17315e+06,15312,7606.78,7180.91,4469.49,3545.01,4722.29,12069,21558.7,12076.3,10520.2,8474.14,11632.2,7196.6,5921.14,17111.5,18476,17469.2,13815.6,9217.23,9316.85,9661.25,10505.2,3400.88,1228.71,1789.86,1124.74,1428.98,970.366,788.381,1534.67,25015.5,19001.5,19782.2,12535,6985.94,3467.56,2503.49,2197.65,25437.4,2155.19,2865.47,2446.66,1567.03,872.784,1402.26,1343.29,22172.9,25106.4,17786.6,18680.5,19655.2,13735.6,6381.18,3694.04,5274.12,2717.75,5193.38,5550.94,4043.12,3622.31,4889.56,3801.31,2273.94,2864.62,15.2711
1.89527e+06,1.9324e+06,2.07987e+06,2.10689e+06,2.36456e+06,2.21015e+06,14938.7,8004.54,5148.24,4841.14,5490.88,5795.08,12522.8,20866.8,12180,10339.7,9394.53,10911.2,6968.86,6454.19,17965,18571.3,17448.8,13499.7,9627.06,9005.65,8340.54,10104.7,5320.42,1237.61,1389.26,1523.03,2291.46,860.878,1964.66,62.4031,23589.1,18509.9,19943.6,12447.6,6923.66,3055.62,2777.98,1911.88,25409,2491.08,2480.77,2572.3,2073.62,1019.12,1701.99,2233.3,21121,24761.2,17448.4,18442.2,19129.8,13417.3,5363.83,3593.47,5298.19,1566.12,5216.62,5330.88,3848.81,3100.69,3777.38,3101.88,2790.62,2773.5,15.2852
1.98136e+06,1.97729e+06,1.8421e+06,1.86864e+06,2.03619e+06,1.84392e+06,15829.1,7532.77,6105.59,4903.1,8284.11,6136.83,12850.1,21434.4,12343.9,10684.7,9709.88,11314,7084,6554.37,17281.8,19082.8,18202.5,13709.7,8845.2,8871.38,9792.69,12344.5,4720.55,1594.52,2636.19,832.794,867.231,1156.45,2031.63,113.941,30037.4,19575.2,20467.2,13068.5,8018.06,3406.88,2828.8,1877.62,25068.5,2365.51,2851.27,2067.62,1442.44,1371.96,2070.3,2438.12,20482.6,24537.3,16840.5,17814.6,18517.5,12961.9,5148.99,3687.33,4483.06,2131.44,4855.06,5176.75,4462.44,3315.94,3888.38,3461.5,2440.38,2203.75,15.3036
1.90225e+06,1.91434e+06,2.14325e+06,2.21431e+06,2.44851e+06,2.20486e+06,14062.5,9806.42,6476.87,5298.18,4232.68,4423.97,12327.1,19618.5,12070,10342.4,8790.6,10777.7,7261.38,5624.01,17582.4,19161.8,17583.8,13472,9134.54,9912.72,8821.38,8962.93,4115.7,1745.27,1824.53,1567.38,1274.13,2208.04,923.816,136.444,25342.2,18131.6,19371.9,12894.3,6394.39,2887.47,2329.22,2283.5,25977.6,2368.48,2286.98,2516.79,2029.76,570.438,2022.56,1718.02,21564.8,25757.7,17230.7,18642,19851,13418.7,6348.9,3721.87,5469.94,2533,5213.81,5542.5,3864.19,3318.19,4222.56,3786.94,2202.5,2130,15.3064
1.98348e+06,1.99863e+06,1.77899e+06,1.68044e+06,1.86126e+06,1.8021e+06,14672.8,8335.65,5763.47,4912.47,4989.97,4326.77,12508.2,19649.5,11170.6,10394.1,8497.87,11119.1,6618.93,6017.16,17129.6,18657.1,17875.7,14643.4,9518.51,10441.1,10890.9,11016.1,5394.34,1351.38,2204.18,873.644,1916.57,688.216,1328.16,128.784,29729.5,20523.3,20005.5,12982.6,7791.72,3544.93,2735.05,2306.18,24710.2,2258.52,2498.85,2340.09,1938.73,1503.61,1639.7,2649.92,20417.3,22990.4,16099.7,17429.8,18050,12236.3,5344.55,3547.28,5330.5,1824.62,5292.38,5443.19,4079.44,3631.25,3794.88,3382.62,2502.44,2641.5,15.3112
2.05099e+06,2.07854e+06,2.07446e+06,1.70723e+06,1.89742e+06,2.16365e+06,13907.2,9414.46,6132.59,5619.33,5732.01,4368.19,11808.2,20080.7,10876.9,10254.5,8687.74,10939.7,6381.67,6139.66,17501.5,18977.2,18302,14100.1,9433.79,9984.52,9926.11,10454.4,4180.36,1884.92,2039.29,1038.94,2078.84,1826.43,1483.07,-18.4062,31584.2,20596.7,19401.6,13604.2,8188.47,3862.52,2927.96,2114.4,27542.3,2435.22,2680.78,2264.59,1898.47,1422.46,1735.33,3264.15,22140.2,26105.1,17772.4,19082,19923.3,13810.4,6167.47,3816.93,5014.94,2451.75,4932,5415.88,4200.31,3800.31,4316.31,3846.75,2454.5,3511.19,15.3114
1.86383e+06,1.87393e+06,1.88795e+06,2.12638e+06,2.33047e+06,1.92074e+06,15478.8,9196.47,5804.08,4404.79,5698.84,4949.58,13348.3,21530.4,12801.8,10811.4,9104.69,10272.5,7357.77,6301.72,17668,18687.4,18305.6,14169.7,9529.47,9750.37,10019.8,10284.7,3469.46,936.819,1822.4,1192.78,723.247,1692.25,1977.13,62.5812,26726.2,19017.8,19255.1,13349.9,7267.74,3348.1,2486.03,2364.55,25551.4,2765.11,2262.26,2220.59,1899.88,1129.58,1620.84,2440.16,20720.3,24154.7,16867.9,17472.3,18688.8,12854,5694.49,3611.34,5107.38,2026.81,5001.88,4816.94,3688.75,3383.81,3907.56,3796.56,2615.94,2934.5,15.3181
1.94172e+06,1.992e+06,2.22404e+06,1.94467e+06,2.15795e+06,2.30726e+06,15152.9,9357.86,6312.5,4692.91,5256.9,6285.8,12554.6,21297.5,12394.5,10318,8982.19,10239.4,7485.7,6614.24,18360.1,18827.9,19163.5,14055.8,9588.8,10703.5,10306.9,12264.1,3683.86,1441.33,1673.19,1177.17,1665.65,748.006,1207.21,967.575,29853.1,18201.8,19354.3,12614.8,6990.22,3382.12,2624.67,2092.2,27858.5,2795.62,3289.78,2795.34,1862.31,1862.52,2075.1,2436.42,22200.5,27146.3,18422,19522.4,20952.9,13863.6,6201.51,4005.85,5023.44,5555,5165.25,5376.62,4366,3662.81,4042.88,3354.31,2603.31,2964.44,15.3295
1.87464e+06,1.89103e+06,1.7443e+06,2.12475e+06,2.32646e+06,1.76966e+06,15221.1,8507.68,4566.7,5273.11,4365.59,5403.49,14207.9,21563.2,12518.6,10789.9,9257.61,9806.79,8156.63,5615.46,16951.9,18932.1,17498.6,14092.6,10144.2,10061.5,9551.85,9714.99,5854.2,1239.1,1917.81,1344.37,1318.18,2037.28,1070.41,-50.0531,30138.6,19482.1,20307.3,13660.7,8500.54,3364.25,2900.94,2289.44,25774.3,2336.56,2224.55,2784.67,1851.79,1669.08,2140.71,1773.61,20815.7,24557.6,16456.8,17752.4,18488,13016.3,5723.66,3559.22,5115.81,2644.12,4724.75,5350.62,3958.62,3516.81,4310.69,3735.69,2883.88,2364,15.3432
2.0467e+06,2.06224e+06,2.03004e+06,1.87122e+06,2.06195e+06,2.06987e+06,15275.7,8321.15,4931.36,5830.85,7604.92,5511.78,12762.3,20786.6,12265.6,10382.2,8670.56,9654.4,7237.58,6148.51,17511.6,17977,17990.7,13503.3,10517.5,10116.8,10444.9,10582.9,5481.26,872.397,1919,1040.67,1794.25,1568.15,710.244,1313.32,31563.5,21313.9,20910.8,14570.6,8613.59,3634.28,3015.54,2617.55,27663.5,3158.84,2589.4,2226.45,1848.54,1615.12,1706.51,1872.62,22572.7,26790,18116.2,19366.2,20321.6,13780.8,6470.31,3990.52,5589.12,2241.06,4784.5,5255.31,4413,3363.75,3842.06,3563.62,1903.19,4733.31,15.3559
1.89255e+06,1.90898e+06,1.73013e+06,2.19649e+06,2.45888e+06,1.81328e+06,14546.2,10134.7,6731.46,5057.2,4013.05,4157.19,12443,20501.5,12400.1,10442.6,8614.19,10757.5,7081.99,5581.17,17448.5,18586.7,17701.9,12506.6,9456.63,9128.5,8895.67,9501.52,4015.71,859.275,1696.17,1052.48,3098.31,2075.57,2123.84,1397.45,25027.9,19715.3,20370,13231.2,7429.48,3211.71,2810.57,2199.31,24331.2,2711.86,2137.47,2647.8,1851.65,1814.78,1094.97,1511.73,20767.6,23537.5,15916.4,17324.3,18685.5,12566.9,5695.27,3568.33,4778.62,3767.88,5430.75,5494.19,4207.81,3176.06,4135.31,3165.69,2835,1929.81,15.3624
1.89557e+06,1.92374e+06,2.21766e+06,2.14648e+06,2.37215e+06,2.29425e+06,15724.4,9438.93,6198.64,5152.11,3264.84,8643.79,13085.2,21452.9,12663,11034.9,8964.49,11039.9,6789.99,5764.51,17935.4,19424.3,17109.8,13638.4,9381.03,10625.2,10587.1,10132.8,3279.4,1241.29,1394.84,1105.03,1510.32,624.388,1187.74,622.309,29948,18738.7,19239.1,13347.7,7287.21,3090.05,2802.86,2041.31,25852.7,2603.24,2759.04,2624.64,2689.12,1814.07,2244.39,2691.17,21903.6,25710,17866.6,19227.4,20131.4,13621.4,6278.14,3790.66,5277.31,517.812,5807.44,5408.06,4322.38,3063.19,4379.12,4282.88,2462.38,2802,15.3811
1.8677e+06,1.86026e+06,2.09023e+06,2.15193e+06,2.34707e+06,2.12901e+06,15288.2,9190.37,6198.41,4355.4,5486.42,4001,12657.7,21082.7,13342.1,10527.6,9113.17,10860.6,7357.62,5465.89,18044.8,18524,17615.7,13165.2,9802.8,9472.18,9826.1,10351,2882.6,1223.24,2038.76,983.428,990.731,450.241,791.231,419.306,26301.4,18417.2,19475.7,12440,7398.96,3235.11,2571.59,1849.59,25189.9,2172.5,3171.98,1885.62,1965.71,1473.87,1775.87,2632.62,20587.4,24362.3,16719.3,17898.6,18367.7,12986.7,6185.97,3915.31,5177.94,3364.25,5707,5579.19,4013.06,3307.56,4083.94,3188.75,1835.5,2129.44,15.3835
2.01973e+06,2.03065e+06,2.00936e+06,1.82258e+06,1.99997e+06,2.04798e+06,13613,8989.71,6226.97,3982.93,5302.79,3030.34,12717.8,20348.9,11885.5,10427.7,8397.01,10701.2,6534.66,5931.33,17248.7,19332.6,18304.3,13683.7,10284.3,10177.2,9972.9,12679.7,6167.46,1690.88,1622.54,1419.42,1490.97,905.944,1405.47,1360.99,27815,19836.2,20057.2,13275.7,7444.91,2882.66,2517.68,2845.01,26606.8,2490.03,2868.72,2474.56,2633.25,1728.69,2310.21,2373.85,21694.8,25361.2,17847.2,18919.7,20036.9,13079.2,6132.65,3802.38,5061,2465.12,5036,5293.94,3898.31,3740.06,3970.81,3132.62,2397.19,2082.81,15.3926
1.9367e+06,1.97702e+06,2.12279e+06,1.92231e+06,2.15381e+06,2.25389e+06,14867.4,9097.55,4908.82,6126.27,4485.85,4098.58,12419.4,20531.7,11496.5,10909.3,8756.84,11058.7,7389.45,5761.68,18894,20056.4,17833.5,14237.6,9332.99,9166.57,9885.49,9167.09,4298.93,1292.65,1215.35,798.356,1841.52,1402.38,2562.98,580.094,27257.5,19590.3,19026.1,12698.1,7277.65,2671.52,2253.52,2049.09,26526.6,3292.04,2809.67,2437.9,2287.54,1352.4,1806.16,1415.96,21829.2,25087.1,17573.3,18448.7,19340.7,13569,6571.02,3756.76,5091.75,1837.88,5068.19,5519.62,3925.88,3492.69,4537.5,3784.88,2699.12,1682.88,15.4061
1.8871e+06,1.89359e+06,2.25153e+06,2.14273e+06,2.32078e+06,2.25603e+06,16003.3,9128.64,5568.46,4002.19,4750.26,5461.73,12974.3,22764.3,13578.8,11680,10029,11572.2,7745.64,6714.13,17335.4,18772.6,18274.3,14591.3,9694.98,10381.5,9470.41,10930.7,3350.06,1561.15,1866.33,970.722,2639.57,622.131,751.984,-77.7219,30404.8,21095.8,21722.4,14240.9,8394.38,3462.57,2800.36,2252.27,27577.9,2429.22,2769.49,2770.69,1684.12,1772.62,1971.43,2406.48,22772,26831.1,18610.1,19498.7,20609.9,13954.7,6782.97,3999.56,5537.31,962.062,5010.38,5486.31,3805.81,3203.5,4358.62,3389,2045.75,2118.81,15.4115
2.01532e+06,2.03894e+06,2.24369e+06,1.66142e+06,1.85030e+06,2.3872e+06,15328.5,8722.85,5572.84,4482.36,5306.43,6866.6,11713.3,19997.5,11309.8,10515.8,8516.76,10954.3,7459.07,6038.43,17770.9,18385.9,17430.7,13652.2,8874.4,8736.33,8209.1,8772.09,2816.22,1764.27,1789.74,393.3,1923.28,1994.41,142.856,182.044,27934.8,19485.6,18919.7,12012.5,7642.45,3040.95,2700.91,1861.23,27478.5,2165.08,2920.06,2343.97,1998.69,1873.4,2087.46,2029.62,22963,25685.5,18406.1,19428.6,19924.2,13868.3,6362.96,3682.95,4861.88,1551.81,5071.38,5317.69,3193.94,3918.75,4360.56,4201.38,1815.56,2365.31,15.4116
1.89263e+06,1.9301e+06,1.84503e+06,2.00989e+06,2.24002e+06,1.94615e+06,15138.7,9282.82,6493.16,5352.92,7702.42,5985.85,12479.5,21409.7,11921.1,10843.5,9014.99,10662.1,7417.49,5121.98,18124.6,19481.8,17838.9,13941.6,9105.01,9398.22,9573.51,9324.33,3463.28,1458.67,2257.02,1047.14,1447.74,823.234,1024.57,144.341,29417.3,18899.7,19555.3,13367.7,7487.6,3283.2,2528.66,2253.4,25774.1,2478.94,2509.02,1976.16,2032.73,697.281,1414.05,1540.61,21326.6,24135,16989.5,17713.1,19041.1,13122.3,5653.18,3583.09,4780.56,2027.56,5110.19,4892.19,3919.44,3572.5,3414.56,2486.25,2397,3133.94,15.4191
1.87749e+06,1.88393e+06,2.18589e+06,2.18813e+06,2.39045e+06,2.22061e+06,15725.4,9386.57,6403.39,5203.13,3502.54,3739.05,13139.2,20922.7,11651.7,10732.4,8770.23,10988.2,6688.47,5451.17,18784.8,18941.3,17742.6,13987.4,9327.87,9791.38,8962.08,9560.64,3588.45,1434.08,1594.63,1165.53,1761.78,1028.38,493.109,696.172,26560.5,17979.9,19475.2,12600.1,7110.51,3130.01,2819.6,1944,26554.3,2512.34,2571.31,2029.2,1828.69,1553.11,1108.11,1516.25,22244.6,26101,17958.9,19247.9,19923.3,13120.1,6466.64,3877.88,5055.62,2622.06,4922.62,5165.25,4775.62,2740.75,3823.94,3886.75,2482.38,2124.38,15.4344
1.93117e+06,1.94736e+06,2.02428e+06,2.32501e+06,2.59264e+06,2.11223e+06,14425.3,8981.53,5115.96,5574.33,5522.86,4739.1,11401.7,18666.3,11474.1,10014.4,7981.55,10088.8,6408.97,5834.42,16856.2,18209,17140,11944.6,8918.04,8919.09,7572.07,9529.73,6204.03,1489.96,1763.5,319.022,1033.72,-101.056,2178.82,28.6187,23355.5,17986.4,18447.9,12283.6,6628.98,3227.8,2703.22,2120.34,24866.1,1973.12,2182.17,1819.65,2142.34,1180.21,2094.24,2040.78,21390.2,25233.5,18069.1,18934.6,19546,12908.7,5937.87,3068.51,5168.62,2208.62,4712.75,5019.38,4110.12,3249.75,4116.31,2995.56,1966.69,2307.44,15.438
