"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.90742e+06,1.90884e+06,693430,2.22519e+06,2.46146e+06,758060,-72.8875,467.744,-34.2869,48.2694,-425.871,551.639,593.066,272.51,382.064,54.9631,76.5319,801.316,719.281,11.0075,665.897,203.897,-442.247,-50.4656,127.903,-324.056,313.228,78.1594,1037.04,179.966,345.8,-145.053,155.919,294.678,-425.244,581.756,516.266,252.819,471.378,164.706,568.991,-60.9781,124.866,1727.57,1373.02,-444.443,304.535,-164.839,-442.183,-264.279,-144.499,-162.296,99.2988,253.049,-174.656,50.4263,-84.2556,63.3506,-394.299,93.7194,652.875,443.5,112.875,316.75,267.062,571.688,300.688,171.625,-145.812,276.062,6.0023
1.93489e+06,1.95578e+06,704468,2.3571e+06,2.62979e+06,778416,954.752,184.301,-115.43,39.0469,-203.788,568.002,163.104,127.851,-234.207,349.265,345.695,530.591,41.2781,410.401,-34.2562,-53.1562,-140.7,164.259,260.466,444.347,263.222,1168.52,1459.62,-82.2937,458.731,280.072,882.253,454.991,-221.409,332.203,730.669,571.841,356.844,319.081,266.059,-119.759,42.8094,2074.86,1346.54,168.794,-101.841,-298.885,88.8463,262.019,-202.835,-281.229,614.296,505.11,549.745,342.319,292.599,459.416,-49.5788,-25.9194,1049.5,-194.688,594.188,133.125,67.5625,207.25,155.375,453.125,17.875,303.625,6.0059
1.92582e+06,1.96462e+06,635732,1.95688e+06,2.18268e+06,690348,728.949,441.788,464.769,-380.949,-162.584,382.511,-168.906,523.898,-311.111,157.675,167.641,225.654,30.5681,696.745,55.9125,-50.2031,-94.3687,152.578,-25.1344,-411.272,164.128,590.297,1743.49,170.287,482.303,258.994,-106.994,-46.1344,44.175,239.816,799.128,378.516,597.787,154.613,298.597,116.137,230.078,1534.07,1238.06,-182.283,268.799,375.584,-542.117,-198.174,129.667,-416.617,263.996,-43.5756,-211.804,130.515,255.521,84.0437,263.926,-28.3913,902.125,-18.6875,22.5,194.812,-116.562,313.562,-453.125,620.5,95.875,63,6.0123
1.91654e+06,1.90415e+06,565817,1.94663e+06,2.1051e+06,597124,550.598,-387.643,340.935,22.4613,312.078,631.667,-96.0925,-17.4781,-68.7225,-243.578,62.2519,116.546,88.5806,-313.863,304.894,335.016,97.5187,125.541,-274.837,63.2625,251.803,-87.15,523.45,35.625,498.038,388.372,-71.5469,-164.825,303.822,-3.44375,1176.57,223.725,763.8,472.684,-5.34375,259.528,-179.728,1257.32,1209.45,-162.296,-132.351,589.224,-438.864,579.266,-299.874,703.425,329.112,323.109,344.085,-257.569,102.406,397.336,366.473,331.302,593.75,212.438,278.562,141.938,186.438,135.062,580.375,88.875,398.438,126,6.0303
1.99333e+06,2.01763e+06,592357,1.96931e+06,2.19816e+06,648476,243.132,-180.508,169.203,208.994,1462.44,101.671,-2.975,436.433,234.43,367.561,283.22,955.421,316.466,-13.7594,177.384,-187.491,190.05,-117.666,-82.0969,154.875,298.331,586.688,1774.01,-11.7562,242.131,-300.853,284.525,194.75,-34.8531,-384.75,824.422,894.662,731.559,555.216,640.597,370.322,359.397,1712.32,1464.97,-165.686,10.9469,-75.0744,-168.087,130.444,278.333,-10.3819,210.604,-21.6819,119.286,-71.6844,389.144,267.951,299.238,5.86188,417.688,716.625,445.562,123.25,184.75,264.438,170.188,202,90.75,284.562,6.0313
1.86147e+06,1.89873e+06,561480,2.27538e+06,2.55249e+06,624660,20.0813,176.492,80.6969,-238,411.145,487.528,282.923,336.324,-36.7413,273.774,-44.625,124.206,123.239,-76.6063,304.369,253.837,180.206,-198.45,-304.894,335.344,115.303,-102.769,2094.75,37.7031,724.909,-84.9062,-153.781,194.691,114.534,309.938,819.434,766.888,567.803,621.597,118.631,398.347,638.044,2613.33,1494.21,-119.639,240.478,127.125,-12.995,153.539,-234.687,-151.137,424.527,267.881,-82.6312,18.08,756.182,-57.5594,191.464,-33.8294,744.438,748.188,172.75,52.0625,675.375,154.562,761.625,744.125,601.75,599.625,6.0327
1.98605e+06,2.01298e+06,527662,1.78159e+06,1.98537e+06,577164,590.389,257.858,-11.5281,-23.5025,-773.798,-209.961,233.686,253.173,399.766,-105.389,35.4025,-71.3256,243.95,367.189,96.2719,262.041,840.656,-194.512,-171.216,63.2625,39.7031,606.047,928.447,-125.519,958.372,2.19687,-56.9406,-182.162,-179.609,-93.3969,1130.03,394.784,473.456,603.962,36.6937,191.247,29.7469,1909.26,1238.9,-216.607,245.281,76.9812,-56.8531,161.872,416.97,284.972,-34.465,472.128,-24.4363,345.639,141.109,704.061,294.365,94.355,700.625,192.625,84.125,59.25,312.062,217,334.188,653,-257.625,-40.4375,6.0364
1.88224e+06,1.90947e+06,513191,2.07312e+06,2.31581e+06,562345,804.366,752.898,-263.288,-316.243,86.4238,92.8944,255.999,194.119,10.7844,339.745,-140.569,-104.051,106.356,208.771,70.1531,421.247,332.85,-10.1062,74.8125,138.206,110.447,100.997,844.787,-130.863,771.638,-341.288,-313.262,205.438,352.806,476.069,933.316,425.541,887.419,802.156,250.444,304.653,110.912,2138.27,1079.36,-211.239,341.401,590.425,-249.024,617.121,-318.095,-90.8238,340.059,344.367,-223.458,314.917,64.6219,250.789,259.335,16.1025,577.812,302.562,172.688,176.062,264.188,589.75,164.062,641.062,155.5,109.875,6.0366
1.98159e+06,1.99887e+06,550741,1.8835e+06,2.08452e+06,595077,449.299,-400.733,18.8913,-60.095,249.974,1014.18,10.5613,410.922,455.993,111.265,-184.524,340.191,78.9119,-81.0688,-310.472,323.4,616.547,140.306,-107.1,391.519,288.422,738.478,715.944,173.553,386.769,34.2,-28.3219,6.82812,-287.791,-146.003,917.938,274.788,798.059,87.8156,387.659,122.609,159.303,2141.24,1240.74,-416.899,631.458,50.0025,-233.769,617.686,399.808,-296.06,-138.708,327.7,-595.439,339.848,-29.5212,-130.232,491.267,-24.7188,663.375,1142.31,231.25,195.062,0.9375,-36.375,436.562,257.375,264.562,269.75,6.0447
1.86955e+06,1.89423e+06,584160,2.26471e+06,2.50552e+06,641431,823.926,-104.869,170.17,216.58,369.569,237.554,534.31,754.46,-11.305,-199.697,162.658,312.524,598.347,-191.441,352.997,550.987,-331.603,196.416,188.475,63.0656,315,561.291,1169.51,54.625,405.828,-117.088,-36.0406,487.469,-208.109,-74.3969,983.013,589.237,713.866,791.172,148.734,-124.213,-103.55,1403.09,922.716,-301.216,83.7613,255.521,275.861,212.158,354.749,495.646,127.478,536.256,172.537,-333.209,96.05,529.617,-66.4581,-270.776,453.375,822.125,550.625,120.625,154.125,336.938,-214.688,639.625,409,177.812,6.0467
1.89808e+06,1.91643e+06,740538,2.25032e+06,2.51806e+06,819760,823.034,586.744,-291.848,135.363,170.393,699.571,289.096,248.561,399.543,143.916,298.021,208.845,347.554,-205.275,618.516,-45.4781,222.009,271.688,59.9156,-253.444,-83.2781,1150.8,1094.16,-191.306,747.116,113.109,144.637,282.031,368.303,-275.5,621.062,157.284,305.959,945.725,455.941,238.925,-65.3125,1898.52,861.201,-346.628,185.179,-140.12,-51.2031,-53.675,359.834,456.379,321.273,-93.79,-253.544,434.414,106.644,83.62,102.053,493.457,1074.75,470.125,91.3125,143.062,-228.75,166.125,568.625,-147,182.562,147.188,6.0491
1.87058e+06,1.87906e+06,695652,2.14585e+06,2.35265e+06,760971,419.549,-182.516,-137.148,-83.8206,475.703,166.303,172.848,583.398,-237.628,-342.497,206.168,669.449,-170.244,-577.076,-312.572,-118.453,-20.8687,343.941,110.644,-132.366,-210.262,1040.94,385.344,57.1781,332.381,-198.016,18.525,163.578,-454.931,244.209,633.234,318.012,294.856,417.406,162.272,138.997,-126.588,1831.48,863.108,343.732,250.012,-64.6219,-375.725,286.949,169.217,-114.907,159.118,287.232,-215.689,146.406,365.484,147.253,228.613,638.732,914.625,85,375.938,59.9375,167.688,344.312,384.75,376.625,54.9375,547.375,6.0539
1.89694e+06,1.88827e+06,708483,2.20556e+06,2.43288e+06,778530,144.139,56.6738,123.165,-384.221,147.634,-985.32,930.283,463.654,-51.9881,180.508,45.2944,614.561,68.1275,-95.9438,-41.7375,-22.8375,36.6844,347.287,292.556,91.0875,128.1,957.928,2057.64,-450.597,446.025,216.125,-93.0406,6.47187,718.319,729.837,479.75,94.8812,283.872,599.866,72.9125,384.928,-96.2469,2258.45,1385.87,-240.266,19.1394,373.324,118.791,64.975,510.972,-4.73187,108.833,661.474,-230.308,416.052,582.656,77.1931,106.22,-35.4538,844,355.5,324.875,683.562,467.75,-62.75,-119.25,232.5,341.188,282,6.055
1.94955e+06,1.97304e+06,617534,1.73572e+06,1.94744e+06,683774,702.769,209.663,233.463,-318.325,-60.69,-244.694,866.915,753.642,47.8231,-101.299,-137.668,714.967,-795.961,71.1769,-7.15312,230.147,217.087,352.8,140.634,255.084,492.253,708.094,929.516,-510.981,401.731,-353.756,55.0406,505.875,369.847,513.178,521.372,399.712,546.487,274.134,195.581,540.609,-71.4875,2074.68,1127.18,359.834,566.13,-164.415,-527.074,122.958,172.113,662.18,-143.227,-392.746,-140.191,67.5881,-115.472,126.913,144.569,288.503,638.812,-135.562,168.5,252.125,12.0625,221,689.125,526.25,199.812,-110.188,6.0684
1.89428e+06,1.92433e+06,552252,2.12632e+06,2.36063e+06,602308,669.747,163.774,56.9713,562.052,308.731,-24.4694,274.89,255.776,59.5744,-306.648,-718.314,393.072,389.576,-197.912,447.037,466.462,102.572,276.741,218.728,-65.7562,279.103,-263.353,1400,-317.3,457.188,-115.425,96.1875,109.309,719.803,28.0844,410.637,419.188,481.769,747.591,480.106,250.147,48.5687,2033.77,1274.36,381.446,394.582,693.961,-100.217,216.889,34.8887,621.429,-24.0831,-83.1256,161.943,-48.3075,47.6012,-13.4187,62.2912,223.034,234.375,60,-127.875,211.562,67.375,-386.688,370.812,-424.312,150.188,454.25,6.0754
1.89009e+06,1.92223e+06,572565,2.41433e+06,2.71495e+06,638138,339.522,-38.08,73.4081,-421.483,-44.9969,-36.3694,36.4438,200.441,282.774,-188.838,-161.543,656.508,293.633,589.199,206.981,-225.881,210.525,-2.42812,-36.1594,331.669,307.191,499.472,515.316,-453.803,450.181,-178.541,84.9656,-8.7875,-39.3656,-626.525,710.6,59.7313,392.409,511.159,131.634,-192.613,90.7844,1727.04,996.943,149.372,568.955,340.059,-107.986,-136.024,282.641,209.968,420.148,-33.0525,-189.699,422.267,-210.462,-135.106,-45.2,-118.509,659.938,117,436.625,204.625,465.875,147.125,761.688,237,206.438,1.4375,6.0813
1.90104e+06,1.93827e+06,731254,2.285e+06,2.54991e+06,807337,437.548,-527.839,328.514,433.978,271.618,-48.79,332.977,250.644,64.1113,313.491,69.3919,126.809,48.3438,496.379,366.187,30.975,92.7937,211.706,319.856,17.7188,115.237,848.334,387.659,-208.703,1051.12,-23.8687,616.372,2891.56,-223.666,169.159,1278.7,273.184,613.819,773.953,155.503,380.475,242.131,2167.43,1443.5,-25.0012,41.0331,139.767,-29.2388,349.452,-237.371,163.073,224.729,35.1006,181.224,-325.864,-285.608,248.671,73.2381,97.8863,419.625,-1.6875,74.125,424.688,-136.188,4,261.188,399.875,226.375,-362.312,6.087
1.86566e+06,1.89214e+06,668950,2.06521e+06,2.25356e+06,723750,108.364,321.746,647.211,623.263,873.683,-100.629,-404.154,916.374,410.922,805.556,-179.393,319.366,-104.646,-524.567,12.9937,210.131,627.375,94.4344,284.484,677.906,-186.637,1304.62,1361.23,220.162,740.525,272.887,-266.594,551.653,214.938,306.612,1106.16,197.422,372.281,314.806,-79.7406,268.434,206.209,1555.39,748.272,213.288,-185.038,-13.9131,-60.6669,102.265,374.736,-264.349,366.191,-129.809,-363.719,-456.096,37.2194,83.4081,349.594,130.656,620.312,80.6875,419.25,289.562,-16.5,-134.75,-170.062,206,-148.75,39.3125,6.1154
1.92001e+06,1.90559e+06,515672,1.94925e+06,2.08083e+06,543744,499.949,677.928,540.111,380.874,475.777,845.644,695.481,770.004,76.9038,325.093,447.961,716.975,-91.1838,372.842,86.1656,-18.2437,-117.075,37.7344,135.647,-98.175,171.544,-128.625,312.55,-135.316,222.834,407.966,254.837,-107.409,540.016,132.762,771.994,306.316,209.594,384.809,504.391,-177.947,-96.425,1863.37,607.163,-154.669,-97.3213,-100.782,-159.824,-303.193,46.0475,105.443,-360.682,-80.1594,-242.667,-145.911,-19.2806,182.707,-204.883,-158.765,988.312,90.6875,-134.875,665.25,142.375,627.125,148.5,78.1875,-168.688,-188.625,6.1228
1.88235e+06,1.87854e+06,660117,2.21359e+06,2.4518e+06,724386,568.448,255.701,355.884,611.809,51.3931,72.6644,651.674,383.701,257.114,603.702,-52.36,938.687,183.409,294.525,138.666,182.175,113.531,227.981,-67.2,309.881,293.147,-153.366,650.453,-68.4,602.953,-96.7219,-6.53125,178.481,864.916,11.5188,907.606,443.413,291.828,167.675,264.634,52.25,89.4187,1495.95,930.767,237.441,269.717,235.252,450.305,315.623,-99.44,-213.005,388.791,324.027,219.856,353.196,159.683,196.691,136.871,-55.1581,603.812,917.5,416.75,-7.4375,344.75,603.25,255.75,437.375,304.75,290.312,6.1514
1.89785e+06,1.92296e+06,704882,2.1226e+06,2.38354e+06,786868,500.841,497.941,800.498,273.254,-226.769,654.649,415.831,522.782,336.621,226.918,-418.954,448.333,182.368,97.8775,-151.659,196.547,142.669,-54.7969,-68.5781,36.6844,361.791,-154.875,824.778,-104.797,427.144,-211.197,761.366,266.712,262.319,308.572,1185.84,571.306,79.7406,473.812,-345.503,236.847,262.378,2028.78,1024.7,-179.246,-498.401,118.862,565.989,283.206,-364.213,704.273,105.019,101.912,-322.897,-62.15,-381.658,-26.6962,-79.8769,82.3487,347,175.938,190.125,35.0625,190.938,50.9375,542.188,50,503.062,395.5,6.1519
1.97794e+06,1.99148e+06,605107,1.65836e+06,1.8568e+06,667084,-197.094,-151.204,211.151,-273.923,173.071,1205.25,239.562,33.3944,449.299,430.334,41.2781,632.113,182.144,125.024,169.706,238.809,164.062,137.156,27.1031,-81.6375,-50.0719,746.025,954.572,-209.594,366.938,-187.269,182.875,311.897,213.75,792.537,1055.92,824.125,403.691,477.078,382.85,363.137,432.844,1227.99,708.722,-551.652,-263.643,143.934,-276.709,-443.172,198.174,543.177,-141.603,-114.554,-365.908,-48.3075,-235.181,23.9419,119.074,-186.379,395.812,320.562,-45.375,70.5,304.75,148.875,366.938,-115,-67.3125,-83,6.1567
1.88388e+06,1.89402e+06,764211,2.14093e+06,2.34572e+06,824940,280.394,-397.237,860.891,66.4913,172.029,164.443,55.1119,331.861,269.238,-153.808,173.591,491.693,288.575,80.0275,139.519,391.584,252.262,233.494,-75.2719,204.553,45.2812,-208.687,41.0875,274.847,551.653,-262.675,-51.3,1048.38,421.978,603.844,1239.51,870.556,972.859,183.528,118.275,50.6469,-22.5031,1314.56,937.123,-46.0475,276.638,56.0056,-216.183,-86.6569,-13.1362,-415.416,193.089,-94.0725,-109.681,339.848,-64.6925,119.992,-120.839,244.928,147.062,822,354,-202,262.938,705.062,459.5,-76.0625,-41.8125,368.562,6.1689
1.91755e+06,1.90828e+06,539019,1.98064e+06,2.15356e+06,574876,964.793,-292.294,343.761,210.556,120.711,109.778,147.709,-255.85,-239.041,-139.081,341.233,-155.072,-96.3156,-331.415,129.544,-87.4781,483.656,578.878,-125.278,77.4375,433.256,591.872,684.237,-116.197,678.537,-446.559,498.572,127.953,476.841,477.256,710.362,208.406,260.003,15.2594,-8.96562,-346.572,75.1094,1861.82,1047.44,68.6475,514.715,230.308,-233.628,159.189,-224.446,441.547,78.4644,570.509,539.646,210.886,38.0669,58.6188,-115.331,102.759,935.875,-12.9375,262.5,362,472.25,235.25,408.062,209.688,62.4375,918.875,6.1746
1.94397e+06,1.95409e+06,580753,1.76258e+06,1.97832e+06,643891,876.212,147.263,-432.193,710.876,-224.241,-76.4575,268.643,651.897,318.771,13.5363,363.843,950.587,640.815,-121.083,140.569,-130.2,-78.8156,241.172,-22.575,-250.687,-724.106,-213.084,99.275,-438.841,402.087,104.856,-6.47187,411.112,1013.59,-169.991,511.456,294.441,566.022,-22.2062,231.325,145.587,62.4625,2045.05,1212.21,-129.032,450.164,97.3213,-431.024,-547.979,-33.7588,496.211,21.2581,667.83,527.357,-17.3031,523.896,652.999,-91.53,109.186,94.1875,-481,141.562,108.062,482.062,176.312,228.938,133.688,3.4375,498.562,6.2
1.89702e+06,1.91534e+06,566964,2.1693e+06,2.4159e+06,626221,-116.62,-84.8619,750.369,549.706,341.084,27.8163,-308.359,-91.035,501.139,110.447,13.1644,520.104,17.0319,-172.178,99.8812,148.181,68.5781,557.287,-80.9812,270.834,-339.609,76.1906,524.281,12.4688,450.241,22.6812,-32.4188,81.4031,140.541,-40.9094,1017.09,31.5875,476.306,231.978,335.884,-365.631,247.95,1848.76,1004.43,270.776,106.785,84.2556,710.558,40.4681,-15.6081,386.954,698.269,-8.40438,371.205,148.807,256.298,802.088,115.331,34.2531,362.688,74.6875,-15.5,310.5,391.312,19.1875,-110.938,-102.75,297.75,158.125,6.2228
1.88583e+06,1.89934e+06,716596,2.10578e+06,2.31127e+06,777829,358.636,452.2,-143.841,-187.797,-645.054,-386.304,537.583,511.403,116.62,133.726,143.395,813.737,57.4175,-228.629,280.284,22.9687,-410.944,86.4281,302.794,554.072,305.156,715.05,1917.57,252.344,831.903,202.469,-77.6031,-33.0125,-169.278,-124.866,969.831,370.322,607.941,684.772,629.553,108.003,86.6281,1842.11,689.512,172.184,105.302,-75.6394,-301.498,254.321,-526.933,163.214,273.46,160.107,-345.356,578.701,-45.5531,538.021,214.771,619.593,590.812,-151.25,481.062,244.375,108.375,320.375,268.625,238.562,19.6875,864.875,6.252
1.86781e+06,1.88839e+06,520162,2.06388e+06,2.24156e+06,560200,116.918,-77.35,551.639,169.054,117.959,389.948,96.4644,23.205,354.694,-417.616,56.7481,997.518,25.2131,211.151,262.172,393.881,35.4375,293.803,81.9,546.722,273.919,-802.922,1769.02,218.203,785.888,-21.9094,-17.1594,-153.366,216.778,126.469,802.869,591.375,726.275,383.919,676.578,219.866,148.438,1146.41,822.64,226.777,130.586,162.791,-460.616,305.241,-136.236,219.008,72.6025,-125.571,-49.3669,328.053,168.299,-129.597,-22.1056,13.2069,741.438,410.188,325.312,157.688,103.438,312.875,61.1875,182.75,617,682.5,6.2702
1.87853e+06,1.89677e+06,582449,2.44621e+06,2.72507e+06,643592,324.498,478.678,-157.749,208.399,-328.812,-78.54,-117.289,78.0938,214.274,693.621,233.984,794.994,34.7331,464.844,200.944,-8.53125,-497.962,438.178,250.687,272.409,161.7,-249.244,1630.91,-221.172,216.244,-15.0219,253.353,76.0594,407.669,88.4688,654.253,300.794,560.203,443.234,-99.75,-39.7219,-27.7281,1940.85,966.574,-383.211,180.871,83.055,308.066,-163.991,-523.896,329.536,-295.495,-210.674,43.9994,96.4737,-131.574,179.176,11.0175,-365.131,213.438,175.938,545.25,-28.875,370.625,194.938,15.375,-55.0625,-310.062,171.75,6.2793
1.8825e+06,1.9281e+06,674494,2.15941e+06,2.41612e+06,742603,340.861,40.3856,-174.261,186.533,324.498,142.874,406.683,341.753,314.904,343.464,-245.586,1326.85,5.80125,-45.9638,220.762,42.8531,2.55937,397.294,132.103,-324.384,349.978,92.4,878.987,340.278,254.659,-48.3906,210.366,798.831,193.919,235.422,685.9,584.903,678.478,810.172,395.438,400.069,40.0781,1904.69,1179.86,434.273,40.5387,100.641,568.672,428.694,303.829,-67.6588,179.034,-34.1825,-33.9,15.3256,-169.076,441.901,-86.3037,-76.275,690.5,1805.12,475.875,-39.5625,341.062,126.688,908.438,71.125,290.938,159.938,6.2825
1.87069e+06,1.89716e+06,605253,2.22292e+06,2.49208e+06,679747,423.268,251.536,39.9394,-481.578,-427.21,-69.02,226.026,76.9038,243.281,-91.5556,7.28875,467.819,20.825,-19.635,-29.4,-89.0531,504.853,256.2,43.05,-6.69375,228.703,1201.99,-7.48125,325.137,782.087,407.372,95.8312,263.922,366.462,772.706,780.603,909.566,474.822,178.303,138.225,174.266,172.484,2346.62,1124.56,128.043,-158.482,154.881,160.319,-258.911,300.368,-51.2738,74.7213,-215.689,269.223,533.219,-401.644,140.261,375.443,-92.8012,769.438,786.938,551.188,-78.4375,121.688,130.125,62.75,195.125,-36.25,370.125,6.3132
1.95153e+06,1.88338e+06,693851,3.33538e+06,3.64037e+06,758563,339.299,145.924,280.914,-378.346,20.9738,1001.16,518.914,540.483,-72.7388,664.318,91.1094,826.306,52.8063,398.948,124.294,-41.7375,176.4,382.528,65.8875,353.194,127.837,204.225,1208.7,-212.087,716.716,-153.484,2.67188,318.072,-2.49375,-82.7094,826.322,827.569,710.066,709.888,656.806,30.6375,506.469,2658.57,1277.46,-351.995,-162.367,373.041,-715.643,116.884,-413.086,-218.938,306.866,-50.6381,246.905,463.794,28.4619,120.274,515.633,162.226,1086.44,-597,263.125,229.875,72.625,88.125,282.312,389.875,51.3125,239.875,6.3212
1.97172e+06,1.99675e+06,622146,1.93575e+06,2.16019e+06,677768,700.092,-84.6388,11.3794,241.049,-77.8706,538.921,318.92,554.243,448.704,-37.5594,351.199,359.603,524.195,306.053,71.9906,267.356,195.234,-40.2281,-435.881,-278.775,-379.575,961.997,1336.53,-27.7875,755.547,136.562,-49.6969,421.028,144.816,-159.837,537.997,28.9156,1034.02,303.228,343.306,-41.5031,404.166,1742.42,1327.75,-6.14437,259.829,-133.976,418.241,-420.784,192.171,-5.65,258.982,455.107,-90.6825,-137.012,334.551,310.044,21.9644,11.3,646.312,560.5,418.875,-217.125,662.375,94.125,399.5,565.25,-12.5,594.188,6.3282
1.94413e+06,1.96849e+06,571640,1.88298e+06,2.10496e+06,627768,271.543,230.637,182.144,491.098,1433.95,-179.095,100.109,81.7381,131.272,242.016,241.793,-195.829,124.206,230.339,136.237,172.987,-50.8594,-53.3531,811.847,516.206,23.8875,392.372,356.191,-246.584,743.138,571.188,-60.9188,249.316,152.475,388.312,829.172,889.556,330.897,919.125,-44.8875,-83.5406,347.997,1376.67,1268.43,-217.384,346.204,4.8025,-12.0063,-45.1294,519.871,23.73,-198.174,-365.908,-226.989,-370.711,-454.754,17.9387,266.751,112.929,532.625,1248.69,339.25,274.375,170.125,-137.938,1.8125,257.688,721.188,89.25,6.3331
1.90484e+06,1.92032e+06,641840,1.93461e+06,2.17184e+06,714489,447.961,357.223,93.4894,-275.559,101.596,964.569,193.152,321.895,113.199,432.937,331.341,684.845,155.072,204.68,-67.1344,435.619,-140.044,31.1719,129.806,258.628,12.0094,295.575,1499.75,-119.819,768.669,426.491,509.022,-119.641,-44.65,5.52187,582.706,196.828,388.372,150.219,-273.184,125.816,-64.5406,1740.82,1196.39,311.244,-173.667,143.934,37.3606,686.828,317.318,784.644,219.149,-217.949,-207.779,273.036,-16.6675,72.1787,217.101,256.581,744,-166.688,-173.875,-88.375,556.875,-112.188,670.312,518.938,343.75,287.438,6.3366
1.92584e+06,1.95463e+06,647833,1.966e+06,2.19798e+06,708684,273.328,-310.367,417.913,-296.682,1689.13,-20.7506,579.381,534.831,620.883,108.29,400.063,311.854,31.0144,267.973,18.375,154.744,266.109,75.9281,170.231,169.575,263.222,747.403,954.334,-733.341,27.0156,16.7437,315.816,169.397,-174.444,-476.841,288.978,733.816,382.375,583.953,8.075,-9.79688,143.331,1662.68,1263.76,-151.067,-87.6456,237.724,-514.574,-78.9587,-15.3256,403.551,315.764,25.2131,203.4,-160.954,64.3394,-332.997,262.372,-19.4925,317.438,-34.0625,475.938,366.062,267,213.875,647.312,205.875,49.25,-78.25,6.385
1.97476e+06,2.01156e+06,538029,1.88312e+06,2.08982e+06,576235,399.691,128.818,-134.321,112.976,20.23,718.909,309.846,284.113,-175.525,-56.8969,-308.433,-2.6775,-139.081,616.718,-115.566,107.953,157.434,56.9625,798.984,-27.5625,631.181,-237.103,894.841,215.056,467.756,-157.284,177.056,269.266,24.9969,379.406,730.966,272.769,328.819,409.272,252.284,113.525,312.609,1711.42,1102.6,172.254,24.0125,401.997,-503.133,73.7325,112.364,37.5019,200.716,581.385,-221.833,893.83,-143.157,305.736,-557.584,391.404,235.438,765.5,144.438,179.438,414.75,106.562,31.0625,354.062,20.875,316.625,6.4057
1.88597e+06,1.89095e+06,774530,2.18037e+06,2.38821e+06,838698,457.481,201.259,-282.104,-226.174,-270.502,67.9788,313.937,479.942,138.04,29.75,327.548,821.1,-89.6219,-450.564,153.169,118.584,340.003,-208.162,165.047,39.3094,625.734,316.837,735.894,-36.4562,467.459,199.856,2275.55,5.10625,45.3031,125.875,461.462,81.5219,576.116,-18.7625,5.81875,77.9,222.062,2562.39,1275.49,373.536,469.374,-230.308,-851.737,156.293,327.347,18.8569,185.249,303.405,468.738,637.744,78.535,60.5962,-535.691,289.28,384,375.5,496.812,395.812,343.625,158.625,-322.875,159.812,375.125,676.562,6.4202
1.93579e+06,1.95055e+06,594700,1.80701e+06,2.02982e+06,658985,32.4275,22.5356,-119.223,-155.816,743.973,60.5413,-63.07,-44.9969,630.254,-107.1,581.389,1036.79,287.385,2.0825,32.6156,39.8344,56.5687,-30.8437,354.637,-49.6781,173.906,-414.028,483.906,433.378,508.606,125.519,403.394,243.972,-153.662,797.525,463.481,135.197,391.816,355.834,298.656,-113.228,383.8,1592.32,573.334,53.2513,-396.277,64.41,375.584,42.7281,28.6737,236.311,-30.3687,392.604,-204.459,410.967,-136.589,-131.363,-113.071,80.9362,270.562,-184.375,175.562,389.625,-224.312,192,-17.5625,180.25,513.688,142.188,6.4436
1.92678e+06,1.9461e+06,746399,2.27828e+06,2.51286e+06,817936,578.712,234.951,-580.274,591.356,457.629,345.323,67.3838,-204.68,84.2669,-221.34,264.552,530.368,-270.799,196.499,169.575,171.478,-245.7,160.978,-398.278,102.703,-91.9406,140.634,1319.73,95.0594,816.228,21.4937,-147.784,-275.678,519.294,122.431,872.397,-38.2969,764.631,116.197,266.772,410.994,220.578,1710.06,890.299,239.136,310.538,-304.253,-121.051,100.358,326.005,276.426,42.5869,37.3606,-165.686,-94.6375,-142.663,686.051,-28.0381,404.893,664,352.562,188.812,166.062,-88.4375,188.875,465.062,101.062,465.125,-29.5625,6.4483
1.94923e+06,1.98454e+06,666739,2.4863e+06,2.77665e+06,740306,292.666,-13.8338,-287.608,240.901,-796.333,341.158,581.389,-157.675,123.611,25.0644,108.885,314.309,261.726,3.2725,-71.7281,-210.722,440.409,461.147,-53.025,482.344,-33.6656,-56.9625,2971.42,-139.709,680.734,0.475,459.444,363.909,-100.878,44.8281,428.925,310.947,219.688,361.237,284.228,-84.7281,-52.3094,2104.9,1146.88,208.414,148.101,-0.2825,634.495,188.71,-7.83938,150.502,262.584,71.9669,287.867,-12.9244,333.138,26.2019,462.241,45.4825,767.438,287.688,395.062,622,182.688,189.625,-50.5625,366.5,107.812,199.938,6.4484
