"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.86188e+06,1.89382e+06,939018,2.07154e+06,2.32019e+06,1.02218e+06,778980,1.15066e+06,772801,692214,863338,781150,657670,1.10055e+06,707116,730637,737148,1.0622e+06,746032,699835,860595,1.02731e+06,1.15426e+06,966014,702515,715501,704370,772945,117941,856426,786399,658038,856532,544003,473472,210125,903482,800569,983284,767172,763635,761158,919986,935120,463420,463141,519079,553305,476126,351164,438416,549143,436081,519956,451757,551248,618245,502049,435891,402428,828815,867140,912559,1.03142e+06,939834,808593,1.05609e+06,1.05205e+06,760976,847098,1.2661
1.85047e+06,1.85563e+06,1.21683e+06,2.15834e+06,2.37023e+06,1.3064e+06,785345,1.10851e+06,741982,655850,778288,729051,661628,1.09832e+06,703384,722405,730493,1.03786e+06,729591,682503,882281,1.0558e+06,1.18963e+06,992628,714390,735212,719843,754706,101592,781099,720448,589043,773698,485914,433482,179856,856351,720586,880180,708208,698970,694314,842716,851547,527748,521059,593057,625761,539825,396456,483712,589831,492906,593957,514944,630600,705246,571174,493944,454703,835418,754359,923316,1.0424e+06,953860,809189,1.06375e+06,1.06234e+06,742682,804692,1.2743
1.85316e+06,1.86595e+06,966723,2.05387e+06,2.24095e+06,1.01482e+06,831919,1.14395e+06,779187,678783,827482,749702,698436,1.15985e+06,740605,757817,759389,1.08733e+06,755397,708487,880524,1.0555e+06,1.19448e+06,1.01251e+06,729685,762537,763284,795990,123508,823964,758013,641224,807117,513345,472037,210735,945491,765201,934689,748215,737601,737717,894090,905996,455943,456148,515417,553912,485708,359179,439782,530484,426844,511107,443420,539904,604645,489937,425970,394701,839366,844282,923855,1.04426e+06,956544,806760,1.07309e+06,1.0718e+06,761775,811747,1.3014
1.84637e+06,1.88324e+06,1.0379e+06,2.24167e+06,2.5083e+06,1.13005e+06,776596,1.12439e+06,753110,689207,832384,749841,650664,1.09554e+06,697317,717570,728295,1.04178e+06,734424,686751,863785,1.02727e+06,1.15892e+06,959385,688900,709070,708214,740962,105793,797796,733892,610562,775659,478035,442479,181187,839160,751933,903233,722860,716729,715246,867287,880744,493487,493047,549930,586410,506746,371095,462093,550061,467714,561169,488175,599085,670818,542393,467770,430070,832044,825324,920463,1.03375e+06,944898,806403,1.05449e+06,1.04839e+06,748791,815747,1.3222
1.87070e+06,1.89954e+06,1.18793e+06,2.1388e+06,2.39799e+06,1.30362e+06,774294,1.11433e+06,746711,685751,816235,747541,649284,1.09483e+06,700229,717802,721534,1.04699e+06,729890,681180,860363,1.0081e+06,1.12303e+06,930462,670073,676490,672072,714632,96748.1,775378,711029,586303,749698,492119,424858,193192,747229,732761,894984,709031,703856,704973,849609,859153,519298,508065,568587,593699,511688,372982,460078,561523,490690,591478,514245,630672,705154,569629,491317,446825,824767,839965,890646,1.00364e+06,925863,788924,1.03153e+06,1.0093e+06,719151,810238,1.3291
2.00131e+06,2.01227e+06,854804,1.93522e+06,2.13478e+06,895159,798676,1.16506e+06,766209,689968,806257,774491,679701,1.13331e+06,721993,736311,741189,1.05823e+06,745456,695293,882304,1.05728e+06,1.20665e+06,1.02158e+06,737249,786816,786198,839278,138265,855357,784948,650655,851657,542426,536286,199916,988017,800298,973475,775628,760965,767829,922258,932965,408308,407980,463381,500546,444964,332225,425195,522032,378435,458952,397616,487999,547482,442634,386951,355279,847203,936661,932542,1.05429e+06,969902,826864,1.09366e+06,1.09113e+06,798764,880099,1.33
2.02122e+06,2.03749e+06,873892,1.95397e+06,2.17455e+06,933586,773301,1.13408e+06,778020,716918,860594,803749,654779,1.10075e+06,709256,724094,728970,1.05003e+06,734285,687514,890152,1.0686e+06,1.21045e+06,1.02453e+06,739802,772968,764335,824966,132414,934166,855100,730983,956468,632985,542768,233467,1.09107e+06,884133,1.07057e+06,850498,834668,839898,1.00869e+06,1.03045e+06,423895,422386,476990,514107,445871,333799,419377,537117,394099,472755,409990,502795,564708,456717,400942,368541,854331,939748,944266,1.0597e+06,972457,835570,1.09409e+06,1.09289e+06,803044,906733,1.3317
1.88497e+06,1.89234e+06,1.04043e+06,2.49918e+06,2.78137e+06,1.13744e+06,749991,1.07462e+06,716970,658905,749354,690678,630289,1.05422e+06,675942,696664,707055,1.00933e+06,702356,660505,813239,958501,1.07143e+06,889298,643819,649167,631844,663011,92307,760045,677855,559322,686831,449668,399138,188537,717701,703812,884258,700816,694044,687684,826454,836567,487804,490542,544523,573457,488544,354805,429001,522855,466525,561149,486654,599203,673092,541525,467101,427289,797649,716290,882159,999601,901141,760090,1.00265e+06,972382,682138,730933,1.3468
1.8605e+06,1.87504e+06,1.26708e+06,2.15598e+06,2.37099e+06,1.36156e+06,787173,1.12815e+06,750263,665675,803575,688316,660865,1.10724e+06,710792,730482,736447,1.05444e+06,732190,681687,891283,1.05942e+06,1.19592e+06,998785,720146,737755,733267,758292,107686,788339,708050,593581,785318,484249,435393,182814,874036,728994,890038,705353,702445,702079,852886,862797,541198,534417,605038,642590,558912,407988,502243,591046,505013,607474,528033,645472,723350,583932,507243,465400,842850,800739,926984,1.05012e+06,959700,813912,1.07029e+06,1.06142e+06,757266,820840,1.3469
1.84132e+06,1.86693e+06,1.03628e+06,2.25481e+06,2.50415e+06,1.12718e+06,780180,1.11975e+06,750133,676060,807746,723828,650447,1.08952e+06,698272,719812,727667,1.05273e+06,723874,678889,863356,1.02937e+06,1.14712e+06,956668,691379,705680,697984,735741,110061,811895,742110,624183,786656,501675,461173,189943,860237,765098,942148,739096,728159,728229,879519,886315,500926,496714,555493,592579,508293,377668,462954,562339,472477,566978,491265,603351,675101,547057,471368,433589,831208,818734,913222,1.03349e+06,945495,798652,1.04792e+06,1.03528e+06,750828,803722,1.3613
1.85884e+06,1.84184e+06,1.10159e+06,2.2253e+06,2.43466e+06,1.18502e+06,769830,1.06951e+06,710561,608749,733716,666313,646282,1.085e+06,692112,714463,722118,1.01749e+06,709698,659540,870390,1.02767e+06,1.15296e+06,955747,686338,706061,688400,715017,105843,788760,719990,582545,743860,466307,442246,183284,845615,730004,902964,718590,707409,712065,858946,873918,506999,509735,569227,597225,511289,369940,446419,528048,481671,578557,499147,610916,683567,553626,480244,443886,822641,758410,915069,1.03465e+06,932882,784541,1.02444e+06,1.00318e+06,699401,724044,1.3632
1.87738e+06,1.9e+06,1.28449e+06,2.2758e+06,2.54705e+06,1.39910e+06,754428,1.11965e+06,747027,686503,805862,754821,643331,1.07121e+06,694606,706060,714913,1.04121e+06,716428,674446,873824,1.02774e+06,1.12869e+06,947930,679694,686482,672054,732972,101748,777248,705728,578009,742685,484531,414209,171105,766957,736430,899563,712531,703287,703743,849513,858960,548359,538473,604961,633788,541815,394488,492558,584801,517131,625182,545706,671220,751850,606919,521850,471436,832071,793568,895408,1.00984e+06,937602,801879,1.03818e+06,1.01885e+06,727302,780197,1.37
1.85829e+06,1.9013e+06,1.08539e+06,2.12497e+06,2.38092e+06,1.19096e+06,780360,1.1144e+06,756971,702974,838285,744307,654566,1.08956e+06,702686,719861,730474,1.04884e+06,734133,686631,850447,1.00717e+06,1.12682e+06,942066,676225,684528,688242,727677,97474.9,789788,715818,588399,748012,492189,422087,173210,764117,736332,901916,712977,705007,704984,848389,863975,496227,493586,548087,576179,495879,360515,455984,548666,468766,563322,488990,599467,669716,540337,469134,431126,827688,825554,917181,1.02607e+06,926214,804625,1.04101e+06,1.02789e+06,740140,811787,1.4423
1.87096e+06,1.90039e+06,1.07715e+06,2.3207e+06,2.56972e+06,1.16508e+06,766723,1.07646e+06,720864,655261,810225,694226,634663,1.06191e+06,682459,705928,710771,1.02001e+06,712130,662670,844831,1.00272e+06,1.11743e+06,924461,660971,677737,669656,695751,99869.6,789546,715352,594029,749973,467013,443716,199548,801420,742909,914143,722337,717559,715753,862094,873761,501491,500206,558310,593503,505558,368695,444987,537748,472156,570157,494292,607203,678903,547835,473556,434999,814104,786741,896460,1.01366e+06,918904,778782,1.01682e+06,1.0047e+06,705090,745457,1.4785
1.87231e+06,1.9133e+06,1.18615e+06,2.13291e+06,2.40059e+06,1.29968e+06,779519,1.11774e+06,751189,690312,789342,739922,654084,1.08889e+06,704353,723105,728883,1.047e+06,725837,675918,838315,992478,1.10678e+06,925309,656666,675409,662254,711156,99636.8,783373,693870,572733,732037,482566,391197,170777,734213,724793,900812,709036,702122,699629,846903,860963,518354,515066,566230,595964,509231,369000,455155,555273,491056,593424,516388,633271,707533,570758,489712,451518,827951,822203,916520,1.02436e+06,928237,790305,1.03519e+06,1.01824e+06,730762,798055,1.4854
1.8625e+06,1.89976e+06,1.16138e+06,2.18992e+06,2.42229e+06,1.25315e+06,778647,1.13213e+06,761822,678955,794947,762957,663846,1.10145e+06,706286,728476,731588,1.05175e+06,736585,685222,877810,1.05203e+06,1.17623e+06,979498,701752,721793,712813,762147,103373,780557,715816,598028,757934,481052,439608,182145,860239,723800,895858,705220,703530,700916,844263,858942,516411,514717,580679,619012,533416,392635,482820,580838,484301,583688,507553,622435,695815,561993,486507,448447,832655,810874,922913,1.03945e+06,952049,809605,1.05618e+06,1.05425e+06,755708,802444,1.4977
1.87638e+06,1.89585e+06,1.29639e+06,2.19053e+06,2.40956e+06,1.38442e+06,777490,1.12508e+06,749615,672464,810051,717916,665772,1.1063e+06,715925,734760,739019,1.05775e+06,738504,684737,892165,1.06399e+06,1.19705e+06,1.00044e+06,720137,746543,731600,770483,108818,802159,738043,619601,779520,487409,464367,185969,885266,745468,913794,733924,717631,718120,868916,883687,556987,548391,618936,659923,568919,418431,506199,615169,517288,622872,541787,663909,741902,600836,521604,477631,847371,821971,934075,1.05201e+06,966106,819972,1.08002e+06,1.06946e+06,762033,805376,1.4986
1.89305e+06,1.9297e+06,1.11028e+06,1.99338e+06,2.22388e+06,1.20034e+06,768730,1.14566e+06,770153,704131,858850,777454,653197,1.08793e+06,702305,722384,732869,1.05388e+06,740651,695609,867456,1.03915e+06,1.16799e+06,984097,707437,724707,710568,768717,107394,806262,748602,622740,779495,489088,444883,196224,858674,761419,920888,724480,723430,721189,868567,880755,487860,486408,544013,577705,502029,369775,456836,583252,455483,550769,477946,585596,656220,529726,461241,424500,834988,860541,921421,1.0331e+06,942081,808888,1.06879e+06,1.05405e+06,770846,849104,1.5074
1.8751e+06,1.89333e+06,1.14308e+06,2.1049e+06,2.34972e+06,1.23967e+06,777591,1.13509e+06,759393,691832,859586,775779,659101,1.09257e+06,705279,725663,733156,1.05675e+06,736955,692497,873692,1.04244e+06,1.16857e+06,979981,701743,726134,713280,764751,99644.2,787984,724264,603230,769954,497435,447332,186360,864810,740225,899148,715290,707356,705714,852770,863523,508911,504142,565730,602105,523248,385445,477295,588597,477927,574963,500799,612525,686020,554827,479715,440480,832991,863948,923956,1.03867e+06,947366,813335,1.06454e+06,1.05819e+06,770110,830553,1.5155
1.88683e+06,1.92043e+06,1.28487e+06,2.32496e+06,2.60391e+06,1.4104e+06,750631,1.10754e+06,724062,667450,801940,711267,636369,1.05664e+06,683284,704395,711607,1.01955e+06,711982,672301,833592,993339,1.11363e+06,928274,661842,681087,669031,706544,96574.4,778952,694409,578974,731821,473695,390985,182096,738036,728185,906118,710962,706408,705761,850694,856580,546188,543521,600569,634900,543423,395933,482256,584392,515252,626177,546303,673062,753423,607743,522673,477467,825222,788305,911046,1.02481e+06,925101,784247,1.02672e+06,1.01078e+06,716773,758917,1.5371
1.86215e+06,1.89122e+06,969907,2.13118e+06,2.37417e+06,1.05096e+06,787112,1.1435e+06,766220,703315,835935,797362,661433,1.10368e+06,706004,725321,732410,1.05644e+06,738712,689402,868956,1.03624e+06,1.1738e+06,978448,708067,728584,719993,769332,106188,811482,750003,621136,797659,542839,456696,200110,908599,761709,925234,734400,731514,731964,877317,894978,475369,472103,530409,567977,490899,364868,456505,569631,446621,538330,466153,571819,640625,517259,449028,411204,829329,859917,912359,1.03062e+06,944150,809462,1.06261e+06,1.05617e+06,761440,848853,1.5391
1.86682e+06,1.88467e+06,942160,1.99789e+06,2.2381e+06,1.03797e+06,778537,1.11668e+06,753502,691372,803739,738432,654180,1.09346e+06,706282,725806,732400,1.04712e+06,730017,686595,825416,973326,1.09105e+06,912247,651437,661131,657929,704339,108010,849364,760812,624283,774869,515610,424197,183578,790788,784700,969556,763438,763951,758165,918620,928820,461050,464724,509728,540158,459140,330145,417160,509387,440896,531476,459472,564158,631756,511356,440685,406428,816101,817059,903493,1.01352e+06,913634,782737,1.02283e+06,1.01362e+06,726665,797923,1.549
1.90485e+06,1.93339e+06,924498,1.95671e+06,2.14513e+06,977016,800180,1.14547e+06,757349,689244,851742,762966,674910,1.12759e+06,720707,741176,744716,1.06534e+06,745186,691382,875546,1.05703e+06,1.19696e+06,1.0113e+06,730715,774536,771860,825530,121286,804944,752008,631366,794260,532574,493379,190260,940473,754502,930642,731185,729689,727841,874884,892772,436209,434695,492836,527616,466894,348051,443087,537005,407277,490229,425807,520169,581859,471836,410279,378786,832573,902614,918434,1.03985e+06,953519,812806,1.06943e+06,1.06969e+06,782011,869705,1.5512
1.95038e+06,1.9542e+06,783682,1.89583e+06,2.06442e+06,816160,815283,1.14433e+06,766212,683474,813550,745252,688920,1.14406e+06,730432,746792,747177,1.06427e+06,743804,692853,878363,1.0542e+06,1.19997e+06,1.01562e+06,736131,772962,787261,845386,129006,833322,762223,640252,823850,527551,502794,193168,959951,776749,940094,755739,746449,747830,903014,911820,379233,378436,431108,466678,411897,312570,392927,477404,352031,421883,366523,448947,501984,407499,355533,329667,842373,907702,923177,1.04511e+06,959930,812411,1.07802e+06,1.09108e+06,787864,873295,1.6007
1.85662e+06,1.88768e+06,1.03382e+06,2.30886e+06,2.57678e+06,1.13077e+06,765205,1.10451e+06,743406,688883,797106,740841,646459,1.0787e+06,692917,712415,724602,1.04348e+06,728001,682288,848176,1.00673e+06,1.12309e+06,930509,671555,680432,671261,707716,104508,810977,740431,608444,774064,490591,432496,192055,795961,759728,940134,735021,736179,731341,888173,896673,494941,494918,549070,579940,496912,362640,453886,546527,470573,565762,492550,603523,676535,546370,471395,430752,822611,821913,909101,1.02961e+06,932956,794059,1.04729e+06,1.02679e+06,726236,786982,1.6225
1.97622e+06,1.99814e+06,882778,1.72618e+06,1.93032e+06,957889,756878,1.1083e+06,748057,679002,810044,770329,632666,1.06244e+06,684996,697990,706410,1.03122e+06,718668,677747,882631,1.03847e+06,1.16139e+06,970567,695128,711390,694663,753773,110287,805715,755494,624288,817169,520584,477611,198278,865056,759062,920150,726053,721547,720127,871021,878090,410735,407119,462567,489870,425475,309251,391533,488797,384885,463399,402702,492860,550047,447943,387317,354158,824664,894648,889953,1.00019e+06,933274,796286,1.03717e+06,1.03866e+06,748833,822385,1.663
1.8822e+06,1.91172e+06,1.13797e+06,2.09982e+06,2.36049e+06,1.24918e+06,774582,1.11725e+06,755543,698188,824054,759465,653241,1.09885e+06,704038,723493,730605,1.04653e+06,734421,687556,849060,998316,1.115e+06,934584,666807,682420,670882,720030,98276.8,786927,706646,592145,711248,471767,422845,158616,744119,735746,886082,710612,703557,702339,859460,858999,506268,502675,558673,585777,500730,365190,454020,556219,480035,576845,502671,615073,689222,554880,479292,440655,829288,816933,914451,1.02376e+06,926550,793312,1.03784e+06,1.02776e+06,729479,805910,1.6655
1.85966e+06,1.87411e+06,1.07466e+06,2.23234e+06,2.49055e+06,1.16848e+06,769392,1.11574e+06,747762,679670,798010,746641,646062,1.07843e+06,692220,713654,722117,1.03658e+06,725220,681300,856304,1.02473e+06,1.14614e+06,951531,689103,706198,687816,734048,109806,784720,710089,582912,774846,474923,429652,188308,795995,733662,897417,708596,703057,702770,845074,862356,503772,501548,561818,597022,511164,376991,462842,563189,476245,574652,499300,610010,683803,551350,476461,438880,827617,822274,914697,1.03278e+06,939478,802531,1.05113e+06,1.0423e+06,736586,803583,1.6679
1.8528e+06,1.87372e+06,959642,2.17109e+06,2.40261e+06,1.03144e+06,799179,1.15366e+06,769412,699405,858484,779641,671865,1.11793e+06,715612,735261,742806,1.06069e+06,746085,703583,867730,1.0441e+06,1.17969e+06,986279,713716,738431,732902,774239,112628,828939,767498,635282,848475,524132,480730,195277,939297,780627,944567,756036,747286,747137,894426,913482,473176,472959,534023,572877,497539,367899,456107,557374,447395,538141,465382,569782,637408,515841,447837,411537,828417,839996,911167,1.03533e+06,942838,801505,1.06369e+06,1.0543e+06,763243,839456,1.6744
1.87472e+06,1.88936e+06,1.17779e+06,2.23268e+06,2.46222e+06,1.27456e+06,757947,1.06768e+06,720036,614505,761861,670342,639573,1.07016e+06,685151,704880,712765,1.0221e+06,704811,654464,860992,1.02164e+06,1.14729e+06,955941,682647,696140,683687,711459,98955.3,752278,682105,565077,706982,449676,422838,191376,783742,701266,863390,683285,675782,676867,817172,830120,518665,515174,577576,611235,516368,375913,458636,558700,486062,584276,507852,621412,696134,563560,489089,448512,817650,728053,903107,1.01855e+06,926258,784259,1.02577e+06,1.00037e+06,701170,726392,1.7051
1.88974e+06,1.88852e+06,1.28951e+06,2.24485e+06,2.45571e+06,1.37915e+06,774255,1.10678e+06,716274,619874,765511,667938,659462,1.10178e+06,710764,735678,738570,1.0429e+06,724257,670888,883210,1.04433e+06,1.18095e+06,980999,695925,722361,709464,737849,99761.6,837704,764879,632764,797904,487415,471007,175678,903370,775847,940990,756405,749588,752746,903915,919312,569292,566168,629593,665090,564964,415076,495618,589719,529655,635979,551213,676101,755911,610813,534755,492843,854309,777073,963151,1.08424e+06,969708,818849,1.06085e+06,1.04438e+06,722672,769023,1.7552
1.8633e+06,1.86993e+06,1.23352e+06,2.17889e+06,2.40555e+06,1.33138e+06,768204,1.09234e+06,725862,632166,761567,690892,646458,1.0761e+06,692290,712571,721119,1.029e+06,711307,664752,872429,1.03558e+06,1.16269e+06,973858,691898,712380,696654,729193,94766.2,768812,705926,578523,728707,463895,436880,173119,820989,711195,875363,697148,688614,688799,834284,846004,530358,526717,593740,626835,535768,388644,469314,559562,497149,598600,518865,634846,709029,575820,500196,459518,828792,782742,908867,1.02924e+06,941894,794738,1.04327e+06,1.03088e+06,712206,751099,1.7595
1.82643e+06,1.83626e+06,823357,2.19303e+06,2.39166e+06,861866,820559,1.14632e+06,761961,670043,826110,750814,695104,1.15012e+06,734836,751372,755124,1.06522e+06,742860,697543,852176,1.00992e+06,1.15494e+06,972752,708627,740559,752081,794665,132511,889892,816959,669461,898258,556323,497391,220403,1.02219e+06,830581,1.01468e+06,806311,801445,802426,965944,971823,401285,400941,456914,486289,430103,324355,398873,488733,373127,445428,384429,473379,531166,429489,373744,345464,820469,796093,898305,1.02453e+06,940061,789030,1.06105e+06,1.05035e+06,760229,813926,1.7697
1.84597e+06,1.84724e+06,1.09853e+06,2.15175e+06,2.34737e+06,1.16743e+06,821834,1.10188e+06,746872,649073,789909,698294,690063,1.14457e+06,729339,742041,745300,1.06422e+06,740171,684107,901462,1.06193e+06,1.19104e+06,994821,712967,737133,725266,762286,111041,800124,738234,614666,785011,466433,447534,180741,899767,744613,911645,725571,723856,723071,879892,885214,504445,494841,564255,590923,508193,373646,451672,551980,471099,566725,490435,599680,670606,544189,469322,430516,833574,767482,895476,1.01794e+06,943294,788589,1.03668e+06,1.01882e+06,712737,761064,1.7876
1.97724e+06,2.00968e+06,975879,1.68853e+06,1.88601e+06,1.06924e+06,747970,1.12179e+06,753850,681794,821858,763955,637219,1.06053e+06,689151,713008,720728,1.03493e+06,727056,678257,859464,1.0111e+06,1.1433e+06,949243,677463,692969,689148,724152,107737,811846,742964,620387,766886,507616,439644,187350,791067,770211,917126,722992,712757,714757,865991,881169,442124,443256,493035,523020,450867,325651,410830,499764,413044,498450,434596,532474,595086,483321,418290,386530,832336,877434,920302,1.03329e+06,934432,803730,1.04805e+06,1.03182e+06,748908,825916,1.7899
1.85621e+06,1.89516e+06,1.239e+06,2.27978e+06,2.56196e+06,1.37491e+06,761373,1.0795e+06,727459,670572,793650,702788,639915,1.06666e+06,684940,708507,712317,1.02349e+06,707533,667497,813658,960627,1.06216e+06,889412,640229,643494,630726,681748,88508.6,761520,672985,565539,690953,464146,391130,160514,691424,689491,879820,698559,700218,695787,843614,841400,525704,528190,574697,603948,511590,368920,457976,559100,505406,612855,533977,657969,733904,592270,508564,464819,820289,806123,909680,1.01669e+06,912047,775554,1.00961e+06,995094,708249,784927,1.7952
1.94569e+06,1.95531e+06,899903,2.01536e+06,2.18156e+06,933497,841228,1.17565e+06,776336,692176,824627,767789,713024,1.18151e+06,758264,780072,776489,1.09891e+06,765100,712748,897134,1.07332e+06,1.21424e+06,1.02418e+06,737137,781757,776920,837339,131818,888345,811516,673928,860146,553969,522397,223797,1.01528e+06,823655,1.0039e+06,805328,794758,794966,959584,973263,426506,425802,485183,521291,455573,343098,420964,508311,393144,471450,408796,503486,561723,454876,400255,368877,854836,849698,938342,1.06073e+06,968095,826579,1.08296e+06,1.09109e+06,783687,829963,1.7974
1.90257e+06,1.92728e+06,1.04335e+06,2.15159e+06,2.35113e+06,1.10047e+06,818656,1.18444e+06,781534,707314,843225,787516,700619,1.16296e+06,749130,764069,768661,1.10208e+06,771479,721785,904681,1.07778e+06,1.22255e+06,1.03189e+06,744398,779821,773536,826753,144868,945191,870444,732510,941655,579783,531860,233034,1.09176e+06,893938,1.07818e+06,858640,847358,852168,1.02198e+06,1.03692e+06,496544,489797,558110,594543,519368,388736,480637,581134,459228,552772,478992,587933,657636,534753,465911,426146,860897,867114,943393,1.06378e+06,977615,831545,1.09236e+06,1.10136e+06,793155,852412,1.8073
1.86443e+06,1.85862e+06,1.26958e+06,2.16974e+06,2.35472e+06,1.34063e+06,803406,1.11959e+06,738782,655417,787038,695997,679439,1.13243e+06,727574,747680,749025,1.07287e+06,742471,691593,898469,1.06464e+06,1.207e+06,1.00591e+06,723276,754100,745252,772553,105595,832167,756929,620534,819477,505733,479369,189363,922433,773116,936274,749028,744434,742338,892967,907662,557198,546063,616083,655090,564043,413069,499768,605202,515087,618231,536110,656282,734862,594662,516550,475870,857190,790144,936219,1.05759e+06,970539,817669,1.07492e+06,1.05586e+06,746979,796903,1.8101
1.87892e+06,1.87968e+06,920542,2.02125e+06,2.19612e+06,967896,839331,1.15578e+06,750906,674678,819085,756160,708298,1.17519e+06,747871,758416,760253,1.08439e+06,757014,700578,898765,1.06297e+06,1.1983e+06,999106,730184,757116,757635,789255,124969,826885,773811,635754,797422,514157,492796,198487,949702,776365,947512,758886,751145,754663,911699,914925,442017,434208,498306,529829,465238,346624,424252,520819,411798,494240,427778,522940,584010,474224,410910,378714,829332,809940,894183,1.01565e+06,945559,798276,1.04306e+06,1.04649e+06,753318,800011,1.8145
1.87198e+06,1.91028e+06,1.25413e+06,2.36322e+06,2.66236e+06,1.3858e+06,754199,1.07217e+06,718661,666174,762191,687074,630155,1.05495e+06,677766,697430,704909,1.00867e+06,697291,656812,799143,949740,1.05645e+06,890517,630372,643792,629695,671461,84810.1,736235,647859,545497,690505,467424,382184,161299,663485,666703,850889,684626,685725,678979,825311,819977,527883,529413,577727,604895,515932,371976,460867,564838,504906,615526,538740,662060,741760,595429,510417,465073,809674,747553,901635,1.00549e+06,898775,769994,1.0005e+06,981511,698304,761165,1.8266
1.85541e+06,1.88277e+06,1.00174e+06,2.16831e+06,2.41746e+06,1.08165e+06,777513,1.13386e+06,758884,682237,824106,747543,657372,1.10077e+06,704314,718616,726032,1.05142e+06,736111,688451,885191,1.04943e+06,1.17526e+06,980289,711511,721410,707263,771137,109945,807722,748370,624604,788492,505524,447758,207715,897051,765711,933215,740187,737486,735137,880706,892845,483956,476299,543105,575424,500191,370080,455253,563219,456322,550175,476655,584772,654847,529867,455783,415016,822446,854230,888449,1.01041e+06,940475,804062,1.04734e+06,1.04036e+06,747561,819665,1.8328
1.89377e+06,1.90438e+06,750383,2.03843e+06,2.22264e+06,781143,836594,1.15543e+06,769330,671811,794214,772301,703871,1.17142e+06,745894,763292,765651,1.07572e+06,753161,711680,863161,1.03393e+06,1.18325e+06,994728,724250,757440,770470,808711,134287,890822,815596,681093,857884,534364,513728,205863,1.0216e+06,827994,1.01375e+06,806615,803000,799772,968736,977835,384408,388169,440256,476425,413230,315704,389881,470010,359664,430247,371026,453806,508736,412546,360408,333923,835752,862328,916355,1.04359e+06,945076,807109,1.0728e+06,1.0616e+06,777986,840286,1.8342
1.90664e+06,1.93122e+06,888503,1.93341e+06,2.16129e+06,962503,782542,1.137e+06,771629,684548,851753,801280,652309,1.09169e+06,701240,710951,719987,1.0515e+06,731609,683858,885968,1.04987e+06,1.17148e+06,983306,711724,726411,717555,772195,114794,808670,759968,627374,802991,525793,475428,199165,916675,769050,932462,733889,728233,731296,883469,897465,431531,426277,487155,517935,447257,333524,419225,530966,404555,486170,420336,515342,578004,467755,408041,371662,820300,875008,884464,998909,932030,800241,1.03853e+06,1.04041e+06,762534,827763,1.8404
1.87922e+06,1.89513e+06,1.10694e+06,2.15138e+06,2.33707e+06,1.15912e+06,844589,1.16842e+06,775031,680371,814942,704301,721438,1.19303e+06,756421,768264,770810,1.10341e+06,766626,708624,911827,1.08039e+06,1.21779e+06,1.02654e+06,739659,769915,777418,805111,128482,881625,818162,675073,841867,534658,510014,204756,1.01034e+06,827345,1.01444e+06,805034,796017,801752,962819,974725,512623,497322,571835,604865,526994,390653,472916,575011,470927,565801,490269,600584,674010,544381,474174,433405,855921,798489,911997,1.03663e+06,971981,815927,1.0715e+06,1.06795e+06,761108,795924,1.8412
1.85344e+06,1.88215e+06,1.10513e+06,2.24548e+06,2.50304e+06,1.20739e+06,760591,1.11526e+06,736348,666191,808340,756860,636064,1.07289e+06,689940,710128,719487,1.03164e+06,719998,674727,855619,1.01221e+06,1.12632e+06,938761,676316,694416,677410,723499,96036.1,779924,715552,596492,753590,492557,430440,183288,780933,738178,905782,713474,704649,704927,857566,856971,508478,506326,564044,598646,509476,375347,460316,556577,480547,581120,504324,618564,693004,559019,482269,442640,829288,816584,911936,1.02911e+06,935609,797510,1.03764e+06,1.03341e+06,743851,792204,1.8576
1.96409e+06,1.99095e+06,962080,2.16801e+06,2.40307e+06,1.0341e+06,813283,1.19982e+06,793327,725579,846552,834600,694003,1.15835e+06,742766,759218,762464,1.10174e+06,768330,718014,901456,1.07638e+06,1.22256e+06,1.02694e+06,739877,772637,764910,813647,129538,916959,848024,705349,934861,595748,525371,222406,1.06949e+06,870500,1.04821e+06,826911,827859,831166,993091,1.0047e+06,479529,472796,535359,569376,498180,368314,469849,593438,443396,533699,462991,567899,637215,515510,451315,411416,864654,928624,953611,1.07331e+06,984515,838687,1.09879e+06,1.10121e+06,815388,898948,1.8679
