"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
2.03173e+06,2.03766e+06,1.8491e+06,1.70958e+06,1.89685e+06,1.89032e+06,498.164,-353.43,-53.2525,-103.084,107.1,771.641,132.313,-286.269,241.049,250.793,2.30563,-202.3,94.2331,136.553,247.341,-151.987,-307.978,120.947,-99.2906,78.2906,-203.306,762.103,-226.397,-43.1063,782.028,331.55,658.884,71.3688,57.475,29.5688,958.55,340.041,275.441,372.103,-284.762,109.666,296.044,906.241,2638.41,151.279,262.089,50.2144,37.3606,200.151,-105.867,-116.037,-19.5631,548.756,44.4231,247.399,121.404,626.373,327.347,260.677,194.188,926.562,-423,-63,-199.062,63.625,-251.375,235.75,-104.625,-171.812,0.0907
1.96531e+06,1.99447e+06,2.26174e+06,1.73081e+06,1.93276e+06,2.42454e+06,284.038,137.817,288.426,123.016,999.005,646.468,676.887,72.8131,280.914,279.129,578.414,148.899,50.7238,300.921,-161.306,93.9094,-42.1312,463.444,32.4187,-128.231,-217.875,148.378,1084.96,23.4531,516.503,221.944,58.0687,259.647,1636.38,94.2281,862.244,564.241,339.684,432.487,326.978,266,133.416,1428.15,2234.08,227.271,40.5387,274.872,298.32,203.541,-139.061,495.576,-124.018,243.374,254.533,-132.069,-386.46,102.548,-18.7862,-266.256,181.938,-329.438,-38.9375,129.75,69.5625,219.75,49.4375,547.938,124.438,63.125,0.0913
1.92368e+06,1.94642e+06,2.21397e+06,2.07892e+06,2.32793e+06,2.35605e+06,185.789,2.52875,526.649,-238.744,104.646,425.723,316.019,-191.813,635.088,116.992,428.326,-1.56188,-192.854,-822.588,135.516,150.609,408.516,31.3687,68.775,288.947,537.534,195.366,762.078,-244.803,478.206,-171.059,273.125,-623.912,203.775,1046.13,1082.94,430.884,679.487,386.947,477.019,347.7,348.413,968.347,2382.39,364.919,466.054,452.353,-34.1119,-378.338,614.084,296.201,202.906,-174.373,112.929,-255.38,144.499,798.204,-37.3606,-47.1775,27.4375,53.8125,-119.938,207.375,-376.562,388.875,-141.25,95.375,-31.6875,51.625,0.0934
1.90317e+06,1.92858e+06,2.02517e+06,2.29163e+06,2.57275e+06,2.14254e+06,915.482,179.169,148.676,-360.049,-46.7075,342.571,280.617,462.018,236.215,26.8494,476.149,654.203,262.618,-15.6931,562.997,192.741,113.334,-382.725,389.156,52.6312,-116.156,-235.659,1052.96,78.1969,586.328,-366.344,188.1,289.869,812.962,-183.706,718.912,296.459,513,424.175,298.538,495.306,336.359,1546.24,1843.74,212.723,393.028,433.284,135.459,-122.605,349.17,568.884,-78.6762,379.751,-319.225,-11.3,-61.4437,428.906,-63.4212,95.8381,254.25,65.375,63.75,-366.812,131.438,-66.3125,657.562,-70.6875,430.375,18.125,0.1067
1.87836e+06,1.91244e+06,2.18478e+06,2.17432e+06,2.43048e+06,2.30992e+06,19.4863,-69.5406,-233.24,360.793,-223.125,988.593,-115.058,104.646,278.386,-304.863,449.523,535.426,-43.8813,204.085,-72.1875,-48.825,154.087,281.531,-155.859,202.912,158.484,-506.1,759.703,148.022,204.369,-41.9188,-10.2719,203.241,218.144,-17.9312,877.384,802.631,527.191,33.9625,279.241,139.175,108.419,988.594,2533.46,236.311,251.354,145.77,278.263,73.3087,-74.8625,490.561,196.62,365.979,46.0475,410.473,717.409,296.766,197.962,435.686,480.625,-165.062,-169.312,-68.625,75.5,-141.5,62.8125,652.312,-2.25,98.5625,0.1225
1.91233e+06,1.93408e+06,1.85377e+06,1.92012e+06,2.09931e+06,1.89491e+06,525.98,556.251,-488.793,441.713,958.619,1051.51,262.916,138.858,-296.682,-250.421,-381.916,794.92,145.552,-144.957,218.728,-207.966,53.8781,-459.178,-5.84062,152.119,481.819,-108.741,1542.15,132.703,597.194,152.119,300.319,741.356,-45.0062,134.128,1335.05,644.337,711.075,226.516,273.778,192.494,295.153,817.416,2560.01,89.835,-156.364,-386.672,391.827,-268.658,620.794,-480.462,270.776,726.59,188.145,687.111,334.339,696.433,219.22,-352.56,519.5,167.125,30.8125,167.562,46.8125,-146.5,294.5,-527.125,324.312,-107.875,0.1305
1.96528e+06,1.97145e+06,1.82398e+06,1.87846e+06,2.0481e+06,1.84729e+06,143.172,362.95,-383.478,-38.8981,-205.275,361.314,160.353,541.896,370.09,228.183,316.094,247.074,17.0319,21.0481,-313.359,261.581,115.303,-42.2625,245.306,488.053,284.419,-218.794,865.688,244.863,801.147,452.972,-122.431,240.884,-99.5125,520.956,894.069,352.688,624.625,173.078,152.297,62.8781,74.1,1176.4,2680.29,32.9113,-4.44938,-11.1587,29.2388,-155.94,34.5356,294.012,-94.5669,56.5,426.999,343.026,199.021,371.629,-52.4744,45.9062,372.562,464.812,-80.625,-307.875,317,379.125,400.25,93,57.25,-21.4375,0.1429
1.91303e+06,1.95276e+06,1.82048e+06,1.89699e+06,2.12303e+06,1.94074e+06,-405.567,417.69,344.951,250.793,916.003,764.873,243.429,-214.795,417.839,511.551,534.533,502.701,262.246,389.725,450.45,456.553,440.212,14.3062,297.281,-8.59687,-113.203,742.087,1306.01,204.131,693.263,254.837,216.719,318.784,571.9,883.381,1161.02,269.206,928.566,288.622,114.891,102.303,401.969,1352.98,3047.89,-8.33375,234.828,171.76,4.44938,-86.1625,231.932,417.606,428.341,168.441,86.1625,-162.367,96.4031,14.6194,237.088,215.336,263.312,-86.375,486.938,-11.4375,18.375,-238,558.062,149.438,141.875,217.938,0.1832
1.87201e+06,1.90654e+06,2.07828e+06,2.23855e+06,2.49345e+06,2.17257e+06,879.708,638.881,355.81,240.306,258.453,1003.77,117.438,567.779,-204.308,-150.461,-4.90875,468.414,288.798,505.006,160.716,478.078,110.841,253.378,379.181,-38.4562,184.209,309.816,840.513,-84.3125,45.2437,196.531,225.269,670.166,-229.603,345.859,985.209,321.931,297.766,422.156,319.913,334.578,-25.8281,1563.17,2306.54,108.339,569.944,121.051,-505.463,277.133,394.087,39.1263,970.811,736.548,313.575,359.552,300.156,-1.20062,142.945,285.396,205.062,-0.75,336.75,229.625,-258.625,-27.1875,17.875,113.125,120.188,131,0.1974
1.91171e+06,1.94826e+06,1.73968e+06,1.95274e+06,2.16155e+06,1.79521e+06,578.638,323.754,-50.6494,-160.204,265.073,542.045,617.759,478.529,143.246,-204.234,-337.737,525.831,235.843,20.7506,335.606,-229.294,24.4781,-49.4156,-274.969,126.853,1067.26,214.922,684.178,354.053,724.553,206.15,728.353,455.941,-439.019,913.662,592.859,222.3,688.928,365.631,-280.547,255.847,314.984,876.316,2565.03,285.043,320.002,333.35,670.019,-77.6169,465.842,540.776,85.3856,340.059,332.714,213.499,523.684,7.41563,370.64,60.0312,136.125,121.625,341.125,280.062,324.062,-170.25,338.5,316.938,467.812,394.312,0.2068
2.03831e+06,2.06597e+06,2.14054e+06,1.58626e+06,1.77087e+06,2.28017e+06,-4.98313,270.576,264.849,59.2025,0.44625,542.491,428.921,-139.156,762.716,571.051,187.871,482.619,626.981,564.804,412.716,-473.025,473.812,329.175,-319.003,393.816,627.244,261.581,950.297,-126.825,441.987,330.422,-41.7406,459.444,14.0125,-70.8344,752.4,52.8438,550.347,342.416,71.4281,245.812,212.206,189.05,3042.95,243.727,-97.3919,367.462,-367.109,27.12,-196.549,287.02,32.4169,161.378,534.419,310.75,225.576,-331.443,-150.996,-47.2481,222.062,519.625,224.438,529.875,320.125,-107.688,114.938,101.062,-79.625,173,0.2133
2.04814e+06,2.05685e+06,2.01655e+06,1.80727e+06,1.99937e+06,2.05769e+06,344.505,195.16,-180.657,41.5756,-109.108,181.401,565.101,-222.009,501.213,386.899,-84.0438,997.294,37.5594,24.6925,387.384,7.15312,355.884,418.228,388.237,-324.384,-64.5094,964.753,1714.16,16.2094,711.847,60.325,-44.4719,292.956,-86.0344,376.913,479.928,789.628,660.547,210.128,98.6813,-194.334,49.8156,1312.13,2724.01,121.051,232.851,291.187,283.489,-455.178,743.328,643.676,-53.3925,226.283,229.178,90.5413,347.404,346.628,857.953,280.946,193.688,322.562,307.625,139.562,633.75,-46.0625,-126.375,46.3125,-103.5,214.188,0.2181
1.83292e+06,1.86186e+06,1.74895e+06,2.21498e+06,2.43118e+06,1.78420e+06,23.1306,45.2944,-331.713,95.4975,-254.214,-454.58,372.544,637.766,435.689,135.586,62.7725,-144.064,112.678,216.431,196.087,196.678,-200.025,-15.6844,-383.119,-105.984,553.35,514.697,680.853,72.0812,836.119,-133.178,-24.9375,132.703,59.1375,-181.688,1049.75,730.787,559.669,657.4,33.6063,91.7937,387.541,564.716,2343.76,114.412,719.104,-300.439,-7.91,181.648,252.414,145.064,261.807,-119.286,321.626,-530.253,168.794,-118.438,-101.912,47.9544,114.938,2707.81,98.4375,-24.3125,365.875,237.188,-117.5,-51.4375,84.5625,247.375,0.2184
1.86135e+06,1.90312e+06,2.07402e+06,2.23137e+06,2.50262e+06,2.19809e+06,721.809,-131.644,595.893,156.188,256.148,149.866,282.476,319.738,-371.503,-2.45438,269.163,652.269,-123.76,96.985,-126.525,-85.3125,124.556,342.628,156.975,-424.987,159.994,737.1,1966.26,58.7219,-122.431,219.569,28.8562,96.9,255.134,-335.944,891.872,366.047,262.497,467.875,232.097,555.691,-18.4656,1067.86,2474.21,-210.109,356.091,-192.029,59.7487,498.966,-65.4694,593.462,-478.696,25.2131,457.65,-60.1725,489.784,-17.1619,367.462,438.016,125,475.625,138.062,-42.25,244.5,-97.9375,198.188,219.812,422.25,339.438,0.2462
1.85907e+06,1.8938e+06,1.66283e+06,2.26777e+06,2.55299e+06,1.7662e+06,389.279,-131.495,504.114,140.494,-261.949,600.281,243.281,254.958,29.4525,601.471,-75.3419,609.875,-127.776,160.724,95.6156,190.378,334.819,378.197,115.566,178.5,534.647,546.787,537.819,75.1687,606.159,225.744,230.256,-19.475,-18.525,758.337,1232.51,510.209,677.409,280.784,710.778,354.409,271.938,1494.71,2752.47,-455.602,168.794,-151.42,10.8763,233.839,-686.334,598.547,83.1256,325.793,51.0619,664.016,400.302,281.794,492.468,155.516,411.875,835.312,-25.125,281.938,23.125,77.3125,-204.25,277.25,365.125,147,0.2596
1.90058e+06,1.94235e+06,1.98597e+06,2.373e+06,2.65287e+06,2.10447e+06,31.2375,278.163,55.5581,101.968,92.9688,923.589,658.963,103.976,180.211,362.876,156.411,654.054,-188.466,-54.4425,292.884,494.353,441,-257.841,-49.4156,256.331,104.147,-376.162,-140.066,242.25,607.228,98.2062,-204.012,88.5875,-229.366,321.516,1086.86,242.666,900.659,343.781,284.703,147.606,711.966,1583.59,2299.48,238.924,484.841,388.014,-188.074,168.37,477.778,626.656,112.717,61.8675,133.764,310.891,-86.1625,812.329,350.653,-80.3712,-50.625,92.0625,-378.688,-294.188,-366.125,104.125,264.938,25.625,384.312,263.375,0.2614
1.85251e+06,1.8889e+06,1.78218e+06,2.10853e+06,2.33732e+06,1.85462e+06,-148.081,284.931,51.9138,-46.8563,-281.212,-221.266,483.809,516.163,398.799,149.122,275.485,507.089,240.38,-59.2025,9.25312,256.987,-237.694,213.15,-291.309,14.7656,161.044,-264.469,765.166,246.762,349.303,2.96875,-118.631,40.7906,591.316,19.3562,909.328,230.553,548.981,808.925,245.575,98.5031,283.041,1534.43,2360.71,-72.885,174.656,-225.576,95.9794,176.492,136.73,1207.12,-338.929,76.4163,-269.152,20.6931,213.782,-131.08,128.043,88.7756,86.3125,711.75,217.25,426.812,-78.25,177.062,381.312,568.375,-198,862.75,0.2647
1.89009e+06,1.91163e+06,1.97182e+06,2.23379e+06,2.47077e+06,2.03971e+06,439.928,-403.41,593.215,96.6875,14.5031,461.125,500.023,63.4419,169.203,-247.818,419.698,401.03,362.206,850.627,243.994,199.434,295.837,251.344,-272.803,283.5,592.134,-165.572,-527.606,-255.134,241.656,-57.7719,181.806,35.5656,-13.8938,-445.728,821.928,696.944,503.322,227.822,301.328,123.975,287.553,1114.47,2465.45,191.888,19.9163,-74.8625,-16.4556,-547.697,-23.165,490.632,191.253,369.51,-2.04813,-133.834,80.5125,311.033,76.84,31.075,324.438,56,-66.8125,246.375,-128.188,-180.25,414.812,322.375,-54.625,-49.5625,0.2655
1.99859e+06,2.01218e+06,1.70859e+06,1.69604e+06,1.87351e+06,1.76276e+06,78.6888,37.2619,-171.658,214.498,-115.951,863.568,312.152,663.574,202.077,-508.725,285.898,247.594,305.904,67.3838,136.762,175.219,116.747,248.391,-311.128,229.687,-136.434,53.8781,1910.75,-194.453,812.606,-43.5812,95.2375,207.397,-83.7188,119.819,759.228,874.653,835.109,969.95,539.837,470.428,236.372,1533.06,2956.5,48.3781,175.574,140.544,-112.788,-562.528,268.94,799.687,168.935,360.611,-135.247,94.7081,479.049,397.124,605.751,-58.2656,535.75,-67.6875,440.438,220.188,162.5,102.812,23.4375,119.688,187.688,70.8125,0.2737
1.96136e+06,1.98279e+06,2.03976e+06,1.91065e+06,2.13677e+06,2.21353e+06,602.438,407.575,510.361,9.44563,-71.4744,495.933,546.731,420.368,307.987,71.4,112.976,168.831,203.936,-274.369,-27.2344,31.6969,-149.953,134.662,-162.619,244.716,186.506,803.447,1334.1,-46.6688,434.387,285.712,-69.6469,-40.0781,439.909,401.672,387.422,474.941,940.203,33.725,14.6062,256.144,-134.366,1276.74,2632.76,68.8594,91.2475,-100.641,234.687,-508.006,-259.123,274.872,-177.834,-246.411,254.886,361.106,3.53125,347.263,547.061,180.941,694.125,21.75,133.062,193.062,85.375,254.938,322.375,368.875,146.188,443,0.2929
1.8976e+06,1.92947e+06,1.94192e+06,1.89646e+06,2.11808e+06,2.08142e+06,-164.964,34.4356,115.058,401.997,876.435,968.883,263.734,212.489,435.243,196.648,358.488,739.288,-238,-278.906,243.928,-169.247,-250.294,23.4281,-162.159,-263.156,139.191,154.678,1917.52,-245.753,404.166,-62.225,967.516,260.538,266.237,183.469,730.075,481.413,826.916,556.344,-96.3656,-31.1719,19.7719,420.553,2803.39,-193.089,-101.418,-22.8825,-353.69,288.786,260.536,324.522,-271.271,402.562,-55.2287,326.288,583.362,-459.274,501.367,-327.841,407.75,-224.875,-15.1875,219.938,60.3125,251.812,277.125,351.25,-223.562,-234.75,0.3028
1.99796e+06,2.01844e+06,1.85257e+06,1.80205e+06,1.96906e+06,1.88828e+06,320.556,259.346,-39.7906,-298.839,336.547,382.288,-110.968,339.894,-117.438,-571.126,265.668,49.2363,219.406,-199.251,112.022,33.4031,221.812,82.7531,132.103,-387.647,347.222,-224.372,828.934,163.044,229.544,-93.3969,312.728,141.728,-5.52187,498.809,504.866,652.65,541.797,384.038,279.003,397.516,382.256,710.956,2649.99,234.193,-18.08,585.199,444.726,332.432,211.451,490.985,206.719,240.831,135.318,555.112,309.902,637.037,200.081,329.96,513.875,-45.625,57.8125,315,387.938,-3.25,-209.25,-270.938,340.938,62.25,0.313
1.86283e+06,1.89072e+06,1.71357e+06,2.07786e+06,2.33086e+06,1.84925e+06,317.73,615.081,-69.5406,-99.5138,-367.115,-267.453,362.727,30.5681,371.503,-5.50375,32.5019,37.5594,31.3119,79.2838,575.925,164.391,398.869,239.466,178.303,125.803,-74.8781,55.3875,1050.28,-350.966,951.069,52.9031,432.725,-299.606,668.8,66.4406,475.831,240.944,287.434,594.819,225.744,229.425,326.978,867.291,2548.22,-34.1119,347.758,182.566,614.579,-205.66,587.459,-32.2756,379.256,319.931,-30.1569,-27.4731,292.317,3.74312,-132.351,-332.856,830.562,-141.062,-104.938,317.688,617.188,294.75,408.375,307.75,134.625,-108.375,0.319
1.87536e+06,1.85838e+06,1.9982e+06,2.03116e+06,2.19885e+06,2.00750e+06,580.943,618.131,-76.5319,66.5656,379.461,587.934,141.312,-384.147,199.176,-273.998,95.0513,583.695,23.9488,204.085,531.366,110.644,68.1187,205.078,22.7062,262.959,408.975,387.778,651.284,-420.85,905.291,219.212,169.516,103.134,113.169,253.175,628.841,541.381,580.272,795.269,472.269,131.872,243.734,540.194,2121.79,-466.196,95.2731,98.5925,-109.327,-115.119,153.539,263.29,-256.369,517.893,66.0344,210.321,72.2494,29.7331,130.515,-35.3831,459.188,-81.9375,426.938,338.812,493.938,-42.125,330.5,374.688,339.25,187.312,0.3275
1.89846e+06,1.9164e+06,1.99897e+06,2.23061e+06,2.47002e+06,2.08512e+06,455.844,-202.3,9.37125,114.984,-8.70188,-361.537,498.015,-113.943,209.291,100.109,-115.728,297.203,-308.508,-72.7388,221.025,216.366,-0.13125,60.2437,-159.6,15.6844,-9.64687,282.516,-14.1906,244.922,867.172,27.075,563.35,92.8031,408.975,-41.0875,468.409,633.116,885.934,245.041,269.503,-29.2719,21.7312,1095.41,2600.84,184.261,340.342,266.256,643.747,-83.6906,228.189,19.4925,-328.547,52.4744,-350.724,-229.531,-201.917,211.592,126.419,100.429,411.312,151.625,633.5,-127.875,-154.812,2.9375,426,421.875,158.562,25.3125,0.3366
1.8851e+06,1.89374e+06,1.97468e+06,2.20356e+06,2.42638e+06,2.05086e+06,792.838,-15.6188,86.9444,-370.611,201.259,-92.3738,314.606,134.173,322.713,-91.1094,-54.8144,861.411,413.079,-171.211,309.422,-178.959,-22.3781,429.319,-18.0469,463.509,33.4031,890.137,865.034,259.231,323.534,337.784,1116.13,156.572,573.266,442.7,414.319,493.288,911.05,688.216,541.025,414.616,509.853,1110.85,2597.94,145.629,529.405,-34.6769,44.7056,119.568,107.491,284.336,34.5356,705.614,86.8688,63.0681,687.111,82.1369,-100.076,-218.655,233.125,1306.31,124.375,-26.25,-209.25,170.812,48.0625,287.438,110.812,-28.1875,0.3381
1.88113e+06,1.91654e+06,2.08692e+06,2.27351e+06,2.54383e+06,2.20053e+06,935.861,272.287,-247.297,119.669,38.6006,434.276,745.684,286.567,155.444,-40.0138,-335.58,357.298,8.925,221.712,-283.172,-70.2844,132.497,-2.42812,-207.966,281.794,-160.847,-259.416,1414.61,449.706,507.359,366.344,114.831,-1.425,22.4438,-468.647,779.712,542.094,205.794,465.025,108.775,211.85,-116.316,1359.98,2048.83,-77.4756,192.312,54.5225,-97.6744,361.953,-98.6631,137.86,213.994,-152.903,-240.549,188.851,243.444,-187.368,138.849,365.131,321.938,240,165.812,-124.25,179.312,51.875,64.4375,-257.312,137,715.438,0.3708
1.95929e+06,1.99435e+06,2.17366e+06,1.87147e+06,2.07135e+06,2.25252e+06,84.1181,840.363,229.893,-561.68,880.005,1435.29,125.843,22.6844,421.632,30.8656,-212.266,797.969,635.832,-102.935,265.65,2.1,241.369,-13.65,76.125,158.747,369.469,641.353,1003.85,300.2,475.95,171.95,124.45,-97.0781,-250.384,-80.5125,910.041,320.031,251.275,352.153,278.172,187.922,71.3094,1249.9,2303.93,-304.394,471.634,-2.75437,-815.013,222.963,71.755,-722.988,294.647,-17.3738,109.398,319.013,467.961,364.072,72.7438,122.534,191.688,56.4375,81.0625,18.0625,55.4375,-171.688,37.9375,-66.3125,329.75,294.688,0.3713
1.89579e+06,1.89112e+06,1.85102e+06,2.21763e+06,2.43497e+06,1.90635e+06,605.933,-163.179,101.894,-131.644,228.926,47.4513,269.535,376.486,389.576,463.803,-586.149,367.784,567.556,-229.298,463.837,405.497,-267.553,167.212,-22.1156,88.6594,-315,864.347,62.6406,132.584,1087.69,-57.4156,1485.92,19.7125,312.194,-399,-72.1406,246.703,513.772,868.537,240.35,286.722,-48.8656,1891.75,1287,-566.059,388.296,-18.5037,-42.7987,84.6794,171.76,359.905,-109.398,-296.625,-149.654,-143.157,-78.8881,278.404,214.347,154.316,-19,164.188,6.4375,-189,196.938,303.438,80.0625,-99,282.312,615.75,0.3717
