"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.89087e+06,1.91028e+06,1.74026e+06,2.3098e+06,2.56873e+06,1.81614e+06,119536,78344,53269.5,41510.6,46795.5,50738,102327,166057,97306.5,86877.9,75241,93652.1,64175.8,51127.6,148223,155984,141832,107015,74842.4,71357.7,68511.6,74219.4,25655.3,17794.5,15772.5,12356,13882.6,7886.42,9141.91,2973.56,175246,139301,149614,103994,65074.5,36676.9,33315.2,23096.6,175666,31081.8,31778.7,27700.9,21314.8,15001.7,17358.6,22588.6,162533,188603,137265,146485,154846,108841,54332,38152.9,41414.3,18762.6,42863.2,44122.7,34581.9,28198.8,32426,28023.4,18950,17515.4,0.1712
1.99001e+06,2.01049e+06,2.2897e+06,1.75811e+06,1.96391e+06,2.42977e+06,121020,84466.9,57887.8,44984.2,58090.3,49292.6,100751,170514,100145,88630.9,77611.4,96436.6,65734.7,53211.9,153051,161800,151798,114825,80530.5,79724.9,75967.2,78911.6,27294,18654.8,16830.6,15839.3,17723,13818.8,8100.23,4108.45,220592,157675,162470,113088,70147.5,40363.4,36368.5,26339.5,203977,35113.9,36104.3,32892.2,25600.1,17899.5,21058.8,28246.1,186326,214740,156497,167312,176306,124310,62928.3,43157.1,42135.3,20229.1,44397.8,45132.5,36255.5,29756.1,37254.4,30759,20895,21504.3,0.1785
1.88208e+06,1.88386e+06,1.90884e+06,2.21094e+06,2.42533e+06,1.95888e+06,118781,79838,52227.7,41327.7,49088.8,42081.7,105637,172915,99631.6,91311.1,77057.9,95591.1,64490.2,53257.6,153803,163474,148977,111620,76986.9,76428.6,73878.2,71583.4,22931.4,18465.7,16078.4,11715.3,17372.2,10857.3,11199.7,3495.41,191604,142054,154194,106189,65796.8,37150.1,33877.9,23889.8,184115,32304.8,32333,29316.8,21527.1,15712.1,17531.4,20167,167495,196465,141848,151007,159778,112386,57463,39819.2,43128,17193.4,44592.5,45697.6,34818.8,28245.4,33781.8,29000.1,20474.4,19609.8,0.2106
1.89523e+06,1.89265e+06,1.82249e+06,2.24281e+06,2.47042e+06,1.8741e+06,122597,78802.7,51049.9,44234.2,48188.8,45830.8,102837,171038,98592.9,88590.1,76410.9,93074.7,63331.1,54493.6,150464,160927,144835,110046,76817.3,75721.7,74304,71904.1,24935.1,17625.5,16747.8,12752,14751.3,12242.5,11988.2,4376,190280,139788,148241,100027,65478,37039,33994.3,24217.1,179860,31590.4,31531.9,28744.8,21682.2,15195.5,17883.3,20759.7,165095,191854,137951,148334,155823,109679,55747.8,38458.4,41633.1,21279.1,43080.4,45036,34544.8,29330.8,32663.5,29343.8,20112.4,17386.7,0.2125
1.83301e+06,1.84455e+06,1.82795e+06,2.44339e+06,2.69115e+06,1.87702e+06,121336,77266,50220.8,40793.8,44394.9,42934.7,101074,167385,98737.4,87320,75639.9,93745.7,60720.3,52379,147159,154522,142599,108323,73890.1,73215.1,67607.3,69678.5,25018,19720.6,17642.2,12433.8,15420.8,12670.6,12713.8,3915.48,204612,153751,162678,112690,70719.3,40253.9,36169.1,26941.2,178745,31273.2,31365.2,28941.2,22587.9,15085.4,17020.3,19899.1,164248,189474,136781,146510,155749,109901,55832.1,38466.5,40922.6,17484.1,42191.8,44170.1,35900.4,28602,34442.1,27406.3,18310.1,16872.3,0.2184
1.91765e+06,1.91728e+06,1.70029e+06,1.55646e+06,1.72801e+06,1.73679e+06,116051,79834.9,52213.4,44595.6,60198.8,59024.2,97795.5,162499,94713.9,85654.6,73893.9,90424.2,62100.4,53168.4,153808,164806,152869,119372,83914.9,84040.9,82728.8,87442.2,33262.3,20620.2,18819.4,14466.2,19364,11908.3,8270.46,5337.28,243514,162351,165554,115146,74237.8,40707.9,38167.4,26997.2,174937,30046.9,30932.1,28447,21713.1,16187,18591.7,22617.5,156972,183545,131886,140649,148937,104948,53191.8,36670.1,41609.1,21103.3,45086.8,47110,35685.1,30244.4,33943.8,31305.4,23016.8,21388.1,0.2337
1.86503e+06,1.89206e+06,2.25099e+06,2.18632e+06,2.40046e+06,2.3048e+06,125689,81745.9,54223.8,41859.3,50181.8,55005.5,106919,176427,102312,91021.4,78829.2,99796.5,64940.8,53730.7,157312,166543,154551,118628,80277.3,80114.9,78502.9,79268.6,23719.9,18731.1,16686.2,13239.7,16433.3,12312,11661.2,4319.35,207489,150721,155023,109277,68432.4,39459.7,35774.7,25007.6,198788,34788.6,34858.7,31739.2,25079.9,18254.6,19944.9,23689.2,181507,210098,152280,162900,172005,121540,61550.7,42294.1,43433.6,20181.6,44792.3,46409.8,36041.9,29207.9,35146.8,29518.2,20293.9,18091.8,0.2412
1.89524e+06,1.9218e+06,2.05494e+06,2.04092e+06,2.29703e+06,2.2078e+06,126391,85132.5,58166.6,43059.5,52197.6,54581.6,104578,173660,100862,90827,77826.4,99305.4,64637.9,55259.9,149011,157884,142008,109406,75570.3,75504.2,72295.7,75381.8,22257.5,19078.8,16653.8,13774.3,16109.4,11836.8,9503.68,3968.57,184739,149945,156445,107289,69263.7,38338.5,34557.3,24521.3,190226,33518.1,33276.4,29969.6,24236.4,15627.2,18998.8,22520.4,175331,203337,147932,159424,166818,117544,59558.8,41190.5,42719.9,18929.6,44174.6,46170.1,34913.4,29600.5,34362.9,29387.9,21409.6,22805.8,0.2436
1.89964e+06,1.9246e+06,1.87652e+06,2.15474e+06,2.40162e+06,1.98838e+06,125240,87295.6,57953.2,45236.4,46031.1,47861.4,104279,173025,100883,90539.8,78833.9,99148.5,66949,55487.8,152404,161951,149015,115194,78042,79328.5,72303.1,80056.9,24851.2,18256.3,17282,12897.7,17321.1,11957.6,10073,5171.62,200317,149033,158463,107616,68537.3,38403.9,36056.7,23795.8,183372,31679.1,32666.6,29928.5,22122.2,16320.9,20301.1,24503.1,169100,196039,142280,152913,162575,114146,57620,39684.6,42612.1,22082.6,43765.7,45529.8,35845.9,29324.1,34313.4,30725.2,21703.2,21755.2,0.2465
1.93027e+06,1.93584e+06,2.09634e+06,2.25819e+06,2.48815e+06,2.1501e+06,121833,72991.9,50471.4,37822.6,45164.1,41936.3,100930,168532,98748.1,87324.7,75417.4,93021.2,62683.3,51105.6,150363,159896,144152,109232,71768.7,73699.4,68898.8,70736.1,23242.8,17045.8,15553.2,11661.1,14359.3,8523.88,9650.87,6113.19,176842,137390,142926,99621.5,63210,35287.1,32806.2,23225.2,191068,33068.3,33946.5,30533.2,23037.5,15988.7,18717.8,22393.4,174820,202954,147467,158011,166848,118480,59519.8,41759.5,41454.6,18276.8,42711.1,44619.4,33886.8,27297.2,32032.6,28403.1,18876,18251.4,0.2587
1.8998e+06,1.90461e+06,2.31531e+06,2.09597e+06,2.29357e+06,2.35555e+06,129145,87015.9,56943.1,46197.2,53395.5,43351.2,109680,182813,105908,93989.4,82156.3,99359.6,67223.5,55664.2,159640,169057,157378,121146,83988.4,85566.2,81192.8,85710.6,23406.5,19732.2,17886,13319.7,14846.8,12854.5,9107.83,7256.69,220854,155117,163409,112445,73693.8,40439,36817.4,25259.1,206908,34723.3,36949.8,33984.7,26252.7,18770.7,20917.1,29820.6,185697,216088,156725,167872,176388,124204,62797.3,43536.8,44183.7,24784.8,44837.5,47387.3,37552.7,29417.4,35629.9,30838.4,21972.1,20595.9,0.2604
1.92534e+06,1.95034e+06,1.98585e+06,1.7448e+06,1.9507e+06,2.14261e+06,120445,79512.9,55721,45572.6,45157.3,47705.8,101506,170987,100880,90721.9,79055.6,98763.3,65923.2,56756.4,148466,154880,142062,108922,74963.4,74102.8,68803.3,75162.5,21932.2,18645.9,18859.2,13576.5,18124.3,9022.68,12298.2,4554.54,186152,154180,159897,105396,70570.3,38591,35280.6,25034.5,190318,33228.8,33832.4,29519,23252.8,16658.8,19847.5,21421.6,174560,203035,146961,158352,166601,117224,58651.2,40878.2,42135.4,19993,43163.8,45403.4,34297.6,29782.6,34080.6,29580.2,21347.8,20812.1,0.2632
2.0322e+06,2.00466e+06,1.81245e+06,1.80538e+06,1.95804e+06,1.80555e+06,125164,81928,55572,42504.1,55468.8,51282.2,106174,174935,102346,91829.8,79765.7,99745.4,65558.6,53594,152801,165693,152340,118567,82542.6,84868,84768.5,91323.4,31275.8,20304.5,18550,12947.4,19172,11628.8,12184.9,6585.1,233514,162963,167057,116456,75211.7,41366.8,38098,26368.7,184330,30801,31950.5,29530.3,23868.7,16482.7,20965.9,26138.7,166370,192017,137893,148172,155586,109856,55471.9,39000.2,43102.2,25955.2,44635.6,46496.3,36308.9,29979,35513.6,30186.2,21494.2,21332.2,0.2744
1.92735e+06,1.94757e+06,1.96527e+06,1.95654e+06,2.13352e+06,2.01094e+06,131228,86349.8,57159.4,46728.3,55744.8,48502,109153,180464,105617,92339.8,80757.1,100631,68168,55681.7,157240,165832,152624,118978,81209.4,83452.9,80879.5,86327.5,28161,18494.4,16733.5,13825.6,17111.7,11901.8,9326.27,8476.49,224918,155108,158523,110713,72127.1,40146.6,36949.2,25674.8,194779,32669.1,34301,30289.1,24817.8,18449.2,20762.5,25685.3,176351,204034,148634,158589,167564,116560,59280.2,40846.6,41892.7,20693.1,40689.9,42471.9,34049.4,28632.2,33123.6,29574,21671.6,22174.6,0.2754
1.92939e+06,1.96048e+06,2.11214e+06,2.1474e+06,2.37315e+06,2.18747e+06,125653,86449.6,58459.8,47717.4,48252.6,57512.4,108987,183533,106075,95392.2,82731.3,101827,69218.2,58931.6,158661,169132,154503,119598,82827.3,83903.1,81137,84595.9,31366.8,22810.7,22352.3,15971.6,23127.5,13793.9,16741.6,6444.86,262859,177585,190073,134046,84500.5,47432.8,42823.9,30321.6,208929,36021,36161.4,34052.6,26104.1,19128.1,23250.2,30108.3,188517,219195,158014,170346,180328,126263,64496.8,44304.1,43614.3,23135.4,45882.4,46425.6,36383.4,30497.8,36033.9,31293.4,23699.6,22532.8,0.2756
1.9235e+06,1.94739e+06,1.86023e+06,1.64921e+06,1.84831e+06,2.02944e+06,121696,82731,55310.1,46770.2,54213.9,42661.5,100710,168988,99395.3,89740.7,77627.7,97602.1,66209,54762.4,146562,154171,142480,106443,74196.4,73074.5,68997.1,75366.7,19493.7,18665.5,16135,13185.6,16617.2,12618.8,11626.2,3734.27,176937,149084,157677,106976,69612.2,38580.3,35380,24821.5,184775,32161.8,31645.2,29270.5,22671.6,16439.3,17382.8,23090.6,170779,199499,143718,154221,163418,114398,57810.4,40493.8,42553.9,18867.2,43683.7,45650.1,34287.6,27932.4,34569.6,29933.1,20886.1,21938.2,0.2811
1.93674e+06,1.96182e+06,1.90966e+06,2.30613e+06,2.57836e+06,2.00024e+06,118482,77713,47994.7,42190.3,43829,45989.4,100324,164583,96192.5,86403.1,73651.3,93414.1,61675.8,52350.1,143756,152486,137884,103701,70931.4,70128.2,62945.3,66867.8,23134.9,16356.6,15336.7,11054.5,15700.8,9096.43,7023.05,5031.02,157468,131461,141012,96649.1,62224.6,35074.9,31846.6,20970.5,181276,31820.8,31374.4,28679.6,22684.5,14880.1,17794,18614.8,166855,194565,141959,151899,160398,112858,57489.9,39227.7,41144.3,17921.4,42490.8,43873.2,33477.5,27177.8,32339.8,28049.4,18947.9,19285.2,0.2857
1.89195e+06,1.93102e+06,1.89154e+06,2.12521e+06,2.37979e+06,1.99784e+06,125563,84817.3,54142.7,46146.7,49193.3,53684.1,105694,174834,101586,91141.9,78653,100151,66674.5,56638.4,154241,164168,149275,114108,78763.3,78093.4,74423.1,81439.4,27258.8,18847.4,16715.4,12868.7,16637.5,11614.3,9620,3792.52,201534,149177,155526,107764,69432.5,38464.4,36083.4,23524.6,185131,32832.4,32985.7,29797,23696.5,16398.1,18708.3,24393,170091,197739,142619,152985,162731,113741,58466.6,39945.5,42645,27382.3,44741.8,45745.3,35838.3,29859.1,35262,30962,21406.8,20159.8,0.2932
1.87405e+06,1.89343e+06,2.31624e+06,2.11475e+06,2.30945e+06,2.35815e+06,137660,85688.1,51798.2,44164.2,48581.1,54959.3,113896,185809,108446,95305.8,83553.5,100918,68452.4,58253.2,156463,165143,153412,117512,82801,82971.3,83312.2,83244.5,29565.1,19797.2,16784.5,12611,18379.9,11793.1,10524.3,7943.13,219625,151757,159108,110466,72395,40210.6,35936.3,24810.6,204876,35064.1,35611.7,33179.8,25998.3,17836.8,21072.8,27562.3,184865,214631,154151,165546,174931,122822,62331.9,43673.7,44083.1,22218.8,44607.8,46745.4,36208.8,29609.1,34873.7,31213.6,21002.9,20406,0.2995
1.89672e+06,1.91337e+06,1.88915e+06,2.01015e+06,2.25748e+06,2.05124e+06,124835,81526.8,52323.4,43764.4,55153.8,44859.6,104421,170091,101235,90078.8,77804,97293.3,65680.9,54259,142298,150584,137133,103140,71793.9,70073.6,66813.1,69897.1,22378.7,18699,15676,11895.9,17236.2,9960.04,9462.36,4372.97,166685,139153,154165,105823,68102.1,38480.4,36575.8,24369.6,181342,31837.4,32109.9,28696.1,21449.4,15087.3,16368,23091.1,167056,195584,142503,153235,161295,113465,56519.8,39923.8,41973.4,20498.6,44860.5,45194.9,34152.4,29305.1,32803.7,29627.8,20068.1,18208.6,0.3018
1.9192e+06,1.94147e+06,2.02974e+06,1.92999e+06,2.15545e+06,2.17292e+06,126593,83116.2,53718.1,46715.1,58140.8,53681.3,103233,170572,100684,91255.1,79462.7,101682,67675.1,56215.2,152246,160994,147924,111630,77891.3,76589.9,75004.8,78653.5,27164.8,19554.4,16507.7,14345.4,15237.2,11647.4,8724.98,4783.78,199460,150695,159820,110113,69714.4,39685.7,35801.5,25019.7,192783,33068.5,34514.1,30712.3,23943.5,16534.9,20042.7,26477.9,175928,204420,148104,158155,166774,117429,59265.5,41410.9,42928.9,24670.6,44105.8,45363.7,35634.2,29608.1,34430.7,31402.4,21031.3,21408.9,0.3062
1.86689e+06,1.90337e+06,1.75849e+06,2.09284e+06,2.32767e+06,1.83606e+06,125630,80846,54661.1,45872.9,61432.3,53229.7,108580,177316,103260,92636.1,80049.7,101214,68015,58351.1,154865,164259,151301,115295,82698.4,81673.6,79332.5,81873.5,28069.5,19821.7,17408.9,14473.1,16350.8,12151.9,11067,3957.28,232266,160414,170453,111008,73330,41107.4,37764.2,26555.9,183245,31806,32261.6,29803.5,23420,16400,19984.5,25551.5,169777,196991,141901,152069,160631,112630,57121.2,38813.9,43074.7,24003.3,44096.2,45958.6,36666.3,29625.5,35037.7,30855.2,22258.9,20507.2,0.3158
1.96481e+06,1.98929e+06,1.76863e+06,1.58544e+06,1.76632e+06,1.82726e+06,117715,80028.1,54055.1,43843.8,51492.3,51557,98472.4,162460,96788.1,85400.4,73932.8,94383.6,60967.4,51977.8,155131,165445,155616,118658,84407.5,87302.3,82459.1,88627.5,36618,20990.8,18606,13331.2,18192.1,11746.9,7991.34,5952.17,245074,163819,171902,117154,74016.2,41887.2,38797.6,26808.3,180676,30644.4,31229.5,28740.1,23272.4,16237.3,19969.2,29840.7,162858,189178,136059,146010,153233,108523,54752,37633.4,44013,25411.4,44557.1,47011.8,36641.2,29919.4,35043.9,30890.8,22449.9,23504.6,0.3351
1.86323e+06,1.90584e+06,1.91634e+06,2.32356e+06,2.61242e+06,2.04848e+06,119380,79286.2,50814.3,43569.3,44684.8,41227.4,100336,165152,98283.6,87481.6,75982.4,93990.3,62600.7,52281.5,145321,154171,139561,105809,72256.1,72570.4,69070.2,71716.6,24091.1,18461.3,15798.1,14029.1,15267.7,11998.9,6497.23,4857.94,167858,140595,152452,105875,67933.8,36740.8,33879.3,24745,181281,32354,32299.5,28355.1,22124,15201.9,18031.1,21892.3,167743,196104,143441,153293,162662,113989,57505.8,39861.8,42432.2,21354.5,43624.8,44827.4,35373.1,27311,32719.6,29631.6,18964.6,19237.5,0.3478
1.88529e+06,1.91534e+06,1.73432e+06,2.32492e+06,2.60422e+06,1.83637e+06,119013,78736.3,51778.5,41988.7,46881.2,47058.6,100743,165337,97772.3,86807.5,74793.3,94388.3,64453.8,54538,150517,157392,139804,106776,72666.5,72852.5,70176.5,72172.9,19593.7,18217.7,15440.1,12055.1,15390.1,7189.96,6777.66,3675.31,174686,145279,153247,106898,68935.9,38343.5,35367.4,24569.3,173630,30426.5,30830.6,27662.3,21617.3,15324.4,18271,19506.8,161989,189915,138104,148112,156444,110363,54894.9,37663,40747.9,20304,41020.3,42769.4,33490.9,27284.5,32974.2,27465,18838.3,19416.6,0.3741
2.02797e+06,2.04542e+06,2.11005e+06,1.70396e+06,1.89553e+06,2.20529e+06,122092,82773.6,54779.9,47457.4,52347.4,44134.9,99121.4,167798,97737.1,87239.8,75762,94938.5,65258.2,52934.9,154298,164646,151424,119040,83860.7,84786.2,81882,85315.1,31887.5,19961.2,17904.7,13340,19439.6,11313.4,9085.09,4511.43,234203,157078,163370,113934,72111.4,41094.3,36979.6,25358.3,197635,34268.2,34915.7,32358.9,24670.6,18500.9,22597.7,30351,179756,208528,150262,162153,170827,119990,61205.7,41641.9,43367.3,26289.6,45110.7,46061,36286.2,29703.2,35560.2,31221.2,22297.3,24024.7,0.3809
1.91564e+06,1.92856e+06,1.96539e+06,1.94384e+06,2.1532e+06,2.03307e+06,127324,81021.6,55879.1,45258.9,52204.4,50271.4,107735,176880,102416,92642.2,79471.5,98804.7,66832,56085.1,159009,170262,151666,117746,82861.3,83332.3,80763.9,85969.4,30389.3,18846.9,18001.6,12481.5,15814.1,12353.6,9866.11,4879.26,226351,155439,161908,112173,71160.9,39493.6,36053.9,25183.4,194245,32911.2,34111.2,30770.4,23571,17581.5,20131.1,24810,178087,206907,148922,158888,168184,118343,59820.4,40605.1,42607.8,21880,41801.9,42799.1,34621.2,29379.6,31837.8,30782.1,20800.7,20037.2,0.4265
1.88008e+06,1.91046e+06,1.92529e+06,2.16105e+06,2.43034e+06,2.05669e+06,123278,84677.7,52805.7,48775.4,51777.5,53212.6,103080,171719,98655.9,88979.1,76758.7,95509.8,66072.3,55780.7,150378,159245,144416,112620,76769.4,76696.8,72704.6,77296.7,28028.9,18021,17367.1,13163,14902.5,12677.8,9748.25,3260.88,181342,150348,154272,105786,68664.3,38102.6,36095.5,23868.3,184951,32310.7,32269.1,29390.9,22214.8,15485,19627.7,25866.5,168362,196966,142412,153175,162196,114253,57369.4,39076.2,42671.2,20299.3,43384.6,45608.3,35156.9,28782,34376.7,30689.4,20266.6,20417.8,0.4471
1.88802e+06,1.881e+06,2.20409e+06,2.21365e+06,2.4066e+06,2.2262e+06,135515,86151.5,53710.2,44452.1,56582.5,43704.2,118123,190555,110633,98675.2,85093.3,104493,70660,59683.7,159439,168949,155694,119936,81433.7,83543.9,78504,83520.3,31826.8,22688.6,19139.2,16608.4,18905.8,14609.1,9829.83,4166.4,252967,179048,185160,127543,82333.1,45826.6,40967,29740.5,208847,35854.8,36705,33608.7,25855,18213.3,21409.1,22062.8,186620,217029,156451,167632,177841,124287,63372.8,44409.6,43146.9,23554,45382.2,46708.7,36371.7,29816.8,35047,30318.9,19659.9,21338.5,0.4487
1.99685e+06,2.01357e+06,1.85321e+06,1.81451e+06,1.99576e+06,1.88199e+06,126451,88827.3,55861.4,43028.3,53426.6,53527.2,106493,176529,102242,92097.5,78019.4,96019.2,65012.8,56757.2,151497,161297,153155,116667,82076.4,84349.2,83711.2,86714,35796.5,19276.8,17747.7,14145.4,16191.3,11023.2,8921.33,3705.24,229965,152614,159950,111944,71690.9,39703.4,37299.5,25942.1,187634,31825.1,32982.4,29812.6,24031.4,17714.8,21804.2,26353.6,170579,198595,143355,153254,160862,113496,57404.1,39686.5,44031.2,27352.3,44314.2,46205.4,36219.8,29188.9,35124.4,32042.9,23405.4,22205.7,0.4649
