"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.92033e+06,1.93367e+06,1.74861e+06,1.73601e+06,1.94528e+06,1.89795e+06,2120.65,93.2663,585.48,349.116,-5.355,1652.76,1747.22,2387.81,1722.53,1613.94,1204.28,1551.76,797.746,458.299,524.147,294.066,784.153,605.719,67.9875,542.653,52.8281,554.072,1072.13,623.259,769.084,121.006,-183.706,189.347,344.316,707.869,3066.54,2704.59,2454.74,1580.5,1271.57,707.513,716.181,2574.92,5296.45,-166.11,831.963,440.559,456.591,214.982,494.092,241.679,2260.78,3202.28,1870.57,2197.07,1878.55,1158.25,656.106,574.534,2307.44,456.75,2037.31,1692.81,1554.19,1107.69,1608.81,1306.94,713.125,867.75,0.1714
1.95284e+06,1.99353e+06,2.25564e+06,1.90019e+06,2.12152e+06,2.37071e+06,2245.46,1535.7,584.736,732.668,7.14,1250.62,1884.59,2325.41,1175.65,1445.7,990.006,1753.76,1117.48,574.026,901.294,582.487,422.756,273,135.45,830.944,446.578,484.444,1848.82,-67.45,222.122,286.128,146.062,388.847,-241.003,89.0625,3224.24,2309.15,2333.97,1385.52,1008.66,585.497,564.062,1857.96,5337.34,49.5081,991.01,327.559,423.326,334.339,722.141,553.7,2766.95,3064.28,2217.13,2006.39,1758.49,1552.76,782.878,544.66,2421.62,1290.19,1877.38,1926.25,1483.5,717.75,1343.69,952.875,1187.62,1157.69,0.1786
1.94672e+06,1.97828e+06,2.11652e+06,1.91887e+06,2.10864e+06,2.16576e+06,2163.94,1065.2,1069.74,1074.79,1188.96,723.966,1451.35,2326.9,1311.68,1221.09,1209.56,1569.39,1197.96,1177.88,1347.28,852.141,593.512,513.45,238.941,612.872,269.194,575.072,1828.51,-34.2594,243.022,396.684,197.778,215.056,1025.64,950.831,4147.7,2770.44,2507.29,2072.54,1117.38,720.516,426.312,1851.49,5127.94,218.655,829.561,389.85,752.721,192.171,744.882,-53.0394,2831.43,3700.82,1521.19,1888.94,2065.07,1411.58,775.745,273.954,2233.62,963.5,1927.56,1887.69,1576.69,1292.94,1398,1659.12,415.562,467.188,0.1789
1.9043e+06,1.91127e+06,2.11658e+06,2.22735e+06,2.45118e+06,2.17331e+06,1934.72,1582.33,404.228,20.8994,610.321,597.38,1453.14,2430.2,1331.98,1569.46,571.051,1056.57,564.506,654.723,732.769,889.678,721.875,435.225,234.544,608.344,146.869,282.844,1963.47,80.4531,529.388,-97.6719,60.9188,524.281,559.372,337.25,3223.71,2135.72,2812.42,1975.05,954.928,487.647,-3.26562,2315.98,4680.25,580.537,662.251,34.3237,408.777,386.107,28.25,1544.64,2946.4,3012.01,2372.44,2238.95,2551.05,1305.79,960.359,292.317,2127,2529.62,1445.31,1595,1442.44,1302.56,1292.81,1429.62,959.188,462.562,0.2092
1.87129e+06,1.8997e+06,1.77185e+06,2.13442e+06,2.37844e+06,1.85398e+06,2502.57,1270.85,220.745,864.089,1547.52,1483.04,1629.41,2730.08,1525.13,1007.63,1041.77,1301.79,562.498,781.012,1178.62,698.906,522.703,678.169,-43.1156,613.462,28.5469,369.666,1264.92,6.70937,299.191,266.178,286.722,14.3687,251.75,-428.509,3478.01,2044.46,2799.83,2094.27,977.847,370.797,164.528,1940.26,4836.61,-47.46,396.348,358.987,502.921,547.556,267.739,722.494,2039.58,2532.75,1461.02,1859.56,1730.31,1292.3,1188.62,465.489,2272.94,1958.5,1956.06,1442.25,1407.62,1334.88,1418.19,1492,1314.5,1647.69,0.2306
1.93491e+06,1.95496e+06,1.93191e+06,1.65283e+06,1.85267e+06,2.09481e+06,1417.22,1348.2,1086.25,220.299,1104.25,763.311,1357.2,2237.72,1461.02,1340.46,1303.94,1471.51,720.322,1070.26,657.366,506.231,919.603,925.509,551.644,586.884,237.891,257.447,1808.03,361.772,-20.6625,545.419,-307.741,-99.0969,765.878,-309.878,3487.21,2562.68,2743.84,1937.53,842.175,810.766,661.378,2559.42,5085.71,-121.051,-128.184,-1.9775,14.9725,-438.864,85.1738,356.868,2134.92,3199.95,1759.27,2003.21,2354.57,1393.57,595.934,222.751,2127.88,472.625,1831,1873.69,1326.62,942.812,1313.06,1165.19,1323.88,808.312,0.2361
1.88054e+06,1.91289e+06,1.72927e+06,2.14762e+06,2.41028e+06,1.84492e+06,1642.94,990.378,1291.82,582.505,496.676,413.004,1344.03,2521.98,1234.18,1539.64,843.636,1275.38,834.19,723.594,802.659,651.066,910.678,574.284,371.897,240.581,612.675,117.666,1130.92,431.597,266.356,192.791,167.2,454.337,546.428,400.544,3637.49,3141.41,2472.38,2297.81,1192.13,723.841,630.384,2690.28,4582.22,823.417,295.424,186.097,210.321,348.888,842.203,479.12,1848.75,2465.02,1569.64,1568.58,2138.74,1608.48,839.802,54.8756,2216.38,1220.81,1962.69,1900.25,1758.75,592.312,1326.94,1568.31,320.375,1078.38,0.2388
2.02072e+06,2.03253e+06,1.89631e+06,1.53035e+06,1.70199e+06,1.9742e+06,1249.35,1041.92,1707.35,820.728,713.108,722.107,1407.84,2203.36,1494.79,959.14,1304.69,1127.38,561.606,735.42,607.884,275.953,878.784,476.241,204.75,834.881,525.131,603.881,540.194,166.131,-0.2375,178.006,598.084,-12.1719,88.7062,997.559,4316.68,2760.64,2235.29,1751.38,923.341,673.609,498.631,2575.03,4815.21,174.161,482.863,-64.6925,-72.2494,-172.961,323.109,226.424,2651.62,2522.23,1568.86,2337.97,2345.17,1726.71,579.619,375.231,2186.31,1146.25,1622.94,1651.38,1303.12,1244.19,868.5,1086.81,952.312,1608.62,0.2533
1.93858e+06,1.94357e+06,1.95754e+06,2.24857e+06,2.48958e+06,2.01734e+06,1916.5,1165.16,-424.756,710.281,583.026,1076.36,1932.26,2644.78,1462.14,1232.47,691.836,970.148,658.963,853.974,947.428,903.328,330.881,576.581,604.144,539.766,1017.45,118.059,596.125,-65.4313,362.425,133.178,677.587,296.519,785.709,215.947,2355.47,1999.33,2410.21,1114.41,1025.29,270.987,615.125,2430.69,4660.83,1.27125,558.503,204.036,-1.62437,-325.652,134.894,312.092,1955.25,2903.75,1995.16,2476.04,3123.32,1453.74,364.919,1027.59,2051.94,1338.88,1833.75,1426.88,1458.94,1436.62,1914.56,1402.88,515.5,465.125,0.2595
1.90599e+06,1.91946e+06,2.21135e+06,2.15576e+06,2.36564e+06,2.25916e+06,2131.59,1564.78,533.789,803.994,551.268,634.568,1549.6,2686.28,2282.49,1199.82,966.949,1624.13,810.018,595.223,723.844,984.637,444.609,563.784,709.275,192.741,691.097,121.8,613.522,103.966,38.7125,-198.431,598.084,218.381,534.078,52.1312,4373.38,2654.36,2824.65,1647.66,955.7,476.544,245.575,2230.78,4856.95,257.569,355.95,423.185,344.156,718.256,579.549,76.2044,2693,3411.96,2284.93,2206.82,2711.15,1859.13,711.123,481.592,2262.69,1815.62,1806.31,1798.69,1613.94,1023,1124.06,876.438,823.5,951.812,0.2904
1.8812e+06,1.91291e+06,1.81946e+06,2.19249e+06,2.46829e+06,1.95177e+06,1288.84,678.746,591.579,993.353,1671.36,233.389,1489.06,2589.96,1353.77,984.725,1047.35,1319.26,529.029,932.588,758.822,1107.42,763.809,695.362,68.9719,-107.034,982.734,902.737,79.8594,-10.8656,350.728,474.881,306.85,32.3,980.044,540.669,2596.59,2132.45,2151.22,2128.59,716.597,744.325,158.709,2022.19,4796.43,67.3056,358.987,410.543,74.58,488.866,-79.3825,540.776,2398.28,2696.25,2398,2078.92,2146.93,1717.6,805.761,584.492,2513.06,768.125,1792.88,1996.75,1579.06,1645.56,1295.62,1456.88,1044.44,667.625,0.305
1.95238e+06,1.9891e+06,2.18784e+06,1.69884e+06,1.90645e+06,2.34714e+06,2486.28,1365.53,902.318,551.491,274.964,1347.97,1392.15,2319.68,1063.27,1816.76,1090.71,1205.1,303.004,1085.8,776.803,966.525,624.225,559.847,637.284,341.775,172.594,497.306,1167.25,218.5,431.003,-322.881,-302.872,-110.319,-182.281,91.5563,3324.11,2828.8,2399.4,1621.59,985.506,638.697,403.631,1558.95,5241.86,-78.8881,642.546,96.9681,163.921,400.514,106.503,-48.5194,2338.11,3450.1,2352.8,2121.5,2623.08,1671.48,1002.03,489.149,2409.12,1140.88,1614.62,1775.06,1463.69,1077.62,2128.62,1369.44,545.562,1492.88,0.3114
1.88746e+06,1.91804e+06,1.84226e+06,2.09122e+06,2.31728e+06,1.92765e+06,2344.82,726.495,554.614,510.287,-80.6225,1108.78,1879.53,3443.49,1448.3,1437.67,700.687,1411.04,942.034,642.823,652.706,983.916,821.494,771.225,517.191,411.206,520.012,8.1375,2801.25,453.744,425.719,263.091,265.406,393.359,215.531,322.644,3994.57,2632.93,1701.69,1542.62,490.438,412.181,144.459,2236.77,4850.52,-8.40438,306.654,420.289,974.413,341.26,245.563,744.034,2589.11,2336.2,2100.95,2179.91,2114.94,1307.69,722.917,559.209,2476.06,478.312,1560,1823.62,1468.69,1268.69,1904.75,1122.81,1134.56,1322.31,0.3124
1.97223e+06,1.9887e+06,1.9984e+06,2.35431e+06,2.61454e+06,2.07512e+06,2182.01,1222.2,232.273,212.861,739.362,1583.15,1727.88,2512.69,1244.74,1301.27,907.673,987.031,673.614,624.453,671.934,815.981,563.587,210.131,104.344,532.35,107.691,249.375,2003.49,29.6875,616.609,353.519,-23.0969,52.1312,-151.584,397.219,3057.63,2173.3,1805,1801.85,838.019,33.9031,135.434,1982.12,4893.25,207.991,772.567,284.619,937.335,605.115,405.67,-262.866,2155.97,3645.45,1881.59,2411.21,2213.74,1868.6,440.7,342.955,2571.94,-412.312,1807.06,1486.19,1221.69,1492.81,1066.69,1172.88,1335.56,882.188,0.3184
1.94341e+06,1.97838e+06,1.92968e+06,1.88846e+06,2.09311e+06,1.99807e+06,1605.31,616.42,188.02,295.789,367.115,1547.22,1526.7,2419.64,1646.37,1818.92,779.004,1381.74,952.967,875.766,956.55,541.144,483.066,534.647,348.337,417.637,-45.15,593.447,552.781,-234.175,302.575,-75.7031,617.084,175.334,136.681,10.5687,3418.34,2475.7,2635.12,1536.8,976.006,396.209,680.497,2248.95,4779.55,351.571,698.764,698.199,536.114,929.213,500.307,231.65,2538.9,2807.56,2372.79,2417.99,2224.19,1944.38,845.028,619.523,2273.06,1012.88,2022.06,2139.62,1657.12,1352.94,1426.19,1471.94,1037,815.625,0.3249
2.02999e+06,2.04662e+06,2.16502e+06,1.77663e+06,1.9761e+06,2.24139e+06,1852.98,1444.73,1510.78,328.812,546.433,1301.34,1016.26,2572.85,1557.12,1486.76,691.688,1619.29,761.303,328.068,1145.81,944.409,735,740.709,173.841,216.037,307.847,170.887,363.672,5.81875,287.969,-155.741,782.325,-36.8125,656.747,895.019,3959.54,2861.52,2152.82,1534.01,1003.38,647.247,536.394,1945.24,5684.39,668.536,787.963,311.668,346.345,245.634,50.285,-71.6844,3066.47,3098.81,2323.14,2646.32,2645.68,2251.81,796.085,563.234,2494.56,1039.5,1708.62,1830.69,1564.25,1028.31,1198.69,1134.25,1086.38,1050.38,0.3274
1.84707e+06,1.86896e+06,1.94289e+06,1.85551e+06,2.08165e+06,2.0915e+06,1598.69,1032.85,960.776,491.247,824.298,2578.88,1633.42,2491.49,1358.24,738.693,999.079,1168.13,677.631,573.283,926.362,1078.22,986.606,511.612,409.762,109.331,357.787,644.175,1158.29,196.709,193.622,257.925,338.259,89.2406,25.7687,4395.95,3611.9,2990.48,2331.12,2203.05,1294.38,461.166,284.05,1876.78,5234.16,580.396,442.042,459.981,661.05,-298.532,821.863,483.357,2090.08,3330.39,1816.97,1966.13,2347.36,1561.73,1011.99,820.662,1953.44,446.25,1750.44,1590.12,1337.12,1251.88,1138.81,821.938,-59.625,1194.38,0.3638
1.88166e+06,1.91046e+06,2.21125e+06,2.11284e+06,2.31285e+06,2.27272e+06,1971.9,1346.11,426.541,785.549,636.799,823.257,1645.1,2866.49,1224.88,1196.1,1039.84,654.203,1362.7,634.865,829.172,1112.87,995.794,634.791,171.741,422.953,226.144,534.122,1144.16,-50.1125,137.334,-128.191,122.609,1077.42,-129.022,129.497,3426.53,3033.41,2331.66,1534.96,653.481,382.316,453.684,2153.47,4707.37,270.282,560.056,325.723,116.531,-224.022,480.462,-594.027,2580.43,3155.52,2007.37,2121.36,2738.77,1583.48,1089.6,355.526,1930.81,458.25,2273.94,1819.94,1265.44,1001.88,1175.88,1027.56,831.688,907.625,0.3906
1.88982e+06,1.9199e+06,2.02417e+06,2.13678e+06,2.37296e+06,2.1184e+06,2149.81,558.11,812.324,-222.53,1541.57,738.99,1574.3,2333.29,1889.79,1311.23,467.67,1029.87,593.736,435.986,1002.49,909.366,373.8,545.212,496.519,471.647,189.787,605.981,653.956,377.031,453.447,-325.197,-38.95,149.922,133.772,799.366,3338,2416.86,2825.18,1955.69,1282.86,244.625,147.369,1956.41,4443.94,41.3156,297.261,398.466,605.609,554.547,604.056,404.116,2728.24,2731.56,1729.54,2478.37,2303.15,2216.57,342.743,623.901,2240.75,2643.06,1496.06,2053.94,1436.25,798.25,1593.94,1354.31,542,1291.75,0.432
1.87007e+06,1.865e+06,1.94536e+06,2.07719e+06,2.23935e+06,1.96451e+06,1845.76,824.744,893.021,85.3825,867.436,131.198,1498.95,2516.11,941.959,1454.18,897.632,480.686,1456.41,153.064,877.997,818.672,762.694,169.444,292.425,332.391,113.466,365.597,2059.78,307.859,615.897,348.056,203.359,418.416,-19.2375,657.281,4556.32,2467.62,2147.06,2137.08,1016.8,318.844,515.316,1630.85,4856.88,-123.17,423.044,511.113,220.562,34.465,293.588,135.812,2704.66,2662.63,1941.91,2046.71,2454.36,1460.45,874.549,649.256,1969.06,630.625,1841.62,1829.44,953.125,1402.19,1429.38,1639.31,744.062,647.812,0.4337
2.00097e+06,2.02406e+06,1.82835e+06,1.60927e+06,1.7955e+06,1.9464e+06,2343.18,719.429,598.421,1258.8,813.291,1866.22,1962.16,2357.02,1498.43,1324.17,1391.63,1276.87,906.929,770.674,476.569,933.647,819.262,649.688,98.6344,171.741,327.272,782.578,1420.13,673.787,295.747,381.841,65.6094,653.422,-104.797,945.487,3607.51,2468.99,2869.47,1540.07,1315.04,273.6,435.397,1738.26,5185.64,173.102,816.001,661.898,-35.595,-72.8144,-0.8475,563.234,2413.19,2405.91,1808.64,2699.64,1773.39,1298.09,1019.68,321.344,2046.75,1207.94,1810.62,1417.31,1237.88,1046,1207.25,1485.12,744.875,1235.25,0.4451
1.94793e+06,1.9455e+06,2.16174e+06,1.92748e+06,2.0836e+06,2.17829e+06,2131.59,1004.66,930.357,643.344,970.668,1155.71,1983.66,2574.42,1560.91,1412.83,1191.04,1361.73,1100.9,909.086,933.975,452.353,643.322,541.669,537.6,331.734,232.903,309.356,2922.62,122.431,374.3,62.5812,390.806,533.544,312.194,344.731,4080.37,2344.9,2194.62,1341.4,1234.17,73.15,317.062,2076.52,4836.47,749.402,726.59,594.38,759.148,-65.7519,358.563,570.65,2638.34,2321.09,1758.99,2170.94,2215.86,1735.11,1067.29,674.963,1882.5,1263.19,1774.12,1464.5,1528.88,922.375,1410.19,1128,1314.69,1238.5,0.448
1.8776e+06,1.89336e+06,2.2154e+06,2.15057e+06,2.34569e+06,2.27179e+06,2046.21,1038.05,795.813,-69.1688,1419.74,653.979,1008.08,2600.97,1630.52,1538.08,956.165,1190.6,1330.35,611.065,1177.12,1039.24,393.094,431.616,394.734,190.837,448.022,842.625,352.806,295.806,599.688,58.3656,183.291,900.125,924.469,361.059,3480.5,3019.4,2257.2,1528.07,974.403,365.691,565.309,2542.02,5033.02,-343.661,363.931,583.998,247.611,15.5375,-201.776,213.076,2508.67,2678.31,1880.89,2344.75,2556.48,1554.17,976.32,451.082,2032.31,652.25,1727.25,1573.31,1796.06,1621.94,1193.44,1319.94,455.938,995.875,0.4574
1.86648e+06,1.8631e+06,1.84263e+06,2.07314e+06,2.24034e+06,1.85812e+06,2209.9,1575.93,1197.21,312.003,245.438,2481.37,1553.84,3043.2,2107.19,1889.72,653.013,674.507,1493.67,779.673,932.006,671.934,1034.51,187.884,50.2031,208.884,74.6156,616.481,888.072,-226.041,167.378,116.672,107.766,-54.9219,1068.69,680.438,4191.22,3087.74,3039.41,1606.57,1396.14,421.206,622.844,1695.87,4532.5,267.245,304.676,473.046,291.893,298.673,110.034,668.677,2308.73,3036.1,1518.65,2062.46,1802.77,1347.74,898.562,326.076,2210.31,500.25,1758.19,1745.62,864.188,1003.19,1529.44,1205.69,1013.69,611,0.4729
1.89075e+06,1.91787e+06,1.79707e+06,2.18287e+06,2.44014e+06,1.88945e+06,1927.21,1254.04,823.183,1262.44,481.281,635.534,1739.71,2988.98,1534.13,1192.45,1516.06,1320.23,702.323,634.344,795.047,587.869,646.734,368.222,276.806,-173.447,270.572,1217.67,2007.71,218.678,591.434,224.022,510.387,-239.4,153.662,-176.581,3669.08,2915.97,1983.48,1603.72,1120.47,618.094,618.509,2187.67,4144.49,89.3406,369.51,32.4169,-310.821,329.183,532.23,-134.329,2477.52,2572.66,1854.4,1946.5,2089.37,1451.13,514.786,268.516,1933.19,803.375,1934.62,1979.25,1149.88,694.812,1261,1363.5,902.875,741.75,0.4744
2.02583e+06,2.04588e+06,2.02523e+06,1.72381e+06,1.91545e+06,2.10302e+06,1470.47,820.505,664.615,886.104,374.329,517.204,1974.28,2655.78,956.091,1356.82,907.821,1185.61,720.099,342.646,856.603,1069.62,602.831,625.866,230.803,307.716,179.747,209.672,762.85,-229.662,186.081,148.081,264.337,-301.447,39.6031,93.1,3367.22,2953.31,2043.45,1362.66,990.494,237.084,217.966,1644.87,4875.38,490.773,-187.086,897.432,111.517,385.047,254.109,276.356,2311.91,2908.05,1426.48,1853.41,2105.54,1494,653.987,518.529,2303.56,2829.25,1842.06,2020,1657.94,1435.69,1418.75,729.125,313.125,774.875,0.4802
