"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.99203e+06,2.00406e+06,1.91265e+06,1.91642e+06,2.10868e+06,1.98092e+06,16147.6,9253.96,5616.28,4946.24,4277.53,6666.45,13261.1,20885.9,12180.8,10566.5,9027.27,10735.3,6806.13,6115.63,18159.6,19493.1,18181.4,13762.9,9753.12,9803.39,9894.02,10696.3,4363.41,1584.07,1662.8,488.359,5487.08,1606.63,2266.88,892.228,29802.2,20315.8,20485.5,13606.3,8067.93,3808.61,3014.71,4066.59,25083.6,2500.41,2703.81,2407.39,1986.26,1774.52,1528.11,2981.36,21606.2,25139,17900.2,18247.7,19418.3,13036.5,5955.95,3638.81,14662,8115.25,13860.5,14335.6,11909.2,9523.69,11640.5,10774.9,6682.75,7058.69,5.912
1.90246e+06,1.91484e+06,1.90555e+06,2.29516e+06,2.54796e+06,1.99936e+06,13289.8,8023.43,5488.88,4693.88,4310.25,3489.08,12317.3,21089.4,11464.7,10172.3,8843.11,10235.7,6933.24,4870.15,17996.4,18646.3,17449.2,12613.3,8856.62,8922.31,8154.76,9047.65,4854.14,1297.28,1617.55,901.728,1230.37,325.553,863.431,2628.35,23364.2,18473.6,18311.5,12684.9,7197.2,3109.29,2544.28,3477.36,23442.6,2721.75,2126.09,2201.66,1648.95,1319.91,1408.19,1241.87,20068.3,23718.5,15881.7,17510.5,17812.1,12511.6,5813.21,3934.38,14956.2,5319.94,14130.7,14004,10848.3,9237.5,11530.9,9489.62,5736.25,6473.56,5.9204
1.88788e+06,1.93226e+06,1.71306e+06,2.04809e+06,2.27276e+06,1.80699e+06,14817.3,9631.49,5923.15,4911.43,5631.68,4961.48,12731.3,20217.8,11422.1,10343.6,8342.35,10712.9,7082.88,5851.83,17449.6,18657.8,18249.1,13897.6,9754.17,10026.8,9308.58,8821.97,3559.47,1699.85,1587.51,1441.15,1588.1,1710.71,700.566,213.928,33105.9,21615.2,21536.4,13328.3,8114.6,4050.68,3174.84,3113.15,25256.1,2097,2368.69,2781.35,1616.61,1122.66,1989.72,2000.45,20532.5,23536.6,16562.1,17452,18787.8,12632.1,5723.87,3855.91,14519.6,6024.44,13939.5,13831.8,11102.2,9413.75,11488.4,10115,5838,5785,5.9832
2.05197e+06,2.07917e+06,1.85177e+06,1.63543e+06,1.82150e+06,1.93686e+06,13903.4,8176.34,5186.09,4861.67,4414.6,5574.56,11684.2,20705.7,10832.1,10007.9,8466.11,10415.1,6774.3,6717.92,17922.1,19113,18051.4,15057.4,9771.3,10478.5,9395.79,10423.8,5136.29,1708.4,1767.95,512.05,3336.82,488.834,885.044,451.844,27947.8,19462.8,19707.2,13705.8,7984.63,3534.42,2957.94,3313.66,24289.2,2304.78,2367.63,1693.8,1436.65,677.647,1786.6,1929.69,19993.6,23221,16377.4,17243.7,17800.2,12499.8,5382.75,3165.77,15212.4,10884.1,14138.9,14462.8,12053.2,10355.6,10992.1,9661.81,7890.75,6442.19,5.9927
1.8974e+06,1.91888e+06,2.20951e+06,2.07433e+06,2.27815e+06,2.29592e+06,15357.9,9872.76,5558.42,5012.65,10334.2,5006.55,13524.4,21336.3,11670.3,11555,8719.06,10748.1,7177.71,5910.51,18849.2,19315.9,17452,14339.7,10304.6,9662.76,9741.05,10373.6,4699.53,1382.37,2073.14,1275.2,1718.61,1029.21,1489.48,-145.231,29242.5,19628.8,20106,13668.5,7186.57,3050.93,2653.77,3364.07,26588.8,2777.54,2703.31,2043.46,1766.19,1695.92,1939.15,2193.82,22538.7,25339.6,18254.7,19123.8,20224,14148.5,6154.97,3773.14,15211,7203.56,13254.6,13954.1,11617.6,9434.94,11667.9,10505.7,7353.06,6025.62,6.0052
1.89121e+06,1.92308e+06,1.70788e+06,2.05894e+06,2.31772e+06,1.84244e+06,15731.9,8070.28,4918.79,4525.42,5414.13,5877.56,11794.1,21203.8,11764.2,10259.8,8488.72,10702.6,7452.97,6323.44,17054.2,17143.5,16368.5,12221.1,8982.29,8583.75,8170.71,8048.38,4852.84,1429.1,2253.46,1441.21,1633.7,621.359,554.562,64.1844,24258.3,20212.1,21591.7,13896.7,8836.48,3611.78,2772.57,3644.02,24129,2288.39,2641.16,2221.44,1473.59,1326.06,2065.85,1876.29,20255.7,23362.2,16132,16997.8,18109.7,12752.9,5496.39,3396.07,14895.8,5452.75,13541.2,14261.4,11488.1,9413.19,11007.3,9677.38,6872.81,8129.81,6.0119
1.95416e+06,1.98238e+06,2.06935e+06,2.1717e+06,2.42708e+06,2.19972e+06,14923.3,9714.94,6314.81,4559.26,3366.44,7662.93,13214.7,22126.6,12200.8,10571,8725.45,10838,7800.97,6208.08,17803,19114.6,17091.8,13764,9227.4,8894.48,8896.06,9376.3,2503.31,1894.95,1985.97,997.856,1592.67,954.156,1536.51,448.697,30426.5,23910.7,23545.9,15694.8,9192.85,4289.13,2820.43,3746.98,27260.1,2525.83,3128.97,2451.25,1989.01,1471.12,1859.7,2464.53,21946.4,26226.3,17621.6,18868,19884.7,13803,6276.8,4242.51,15685.4,7282.38,13608.2,14088.8,11337.2,10320.9,12247.4,10473.1,6830.12,6041.31,6.0151
1.987e+06,1.99962e+06,1.68347e+06,1.97547e+06,2.15742e+06,1.70445e+06,15907.6,8574.1,6128.35,5402.75,4487.12,6762.18,12955.5,21819.9,12171.6,10656,9295.24,10901.6,6886.08,6770.06,17848.8,19054.2,18809.9,14418.9,10147.7,9954.59,10219.5,10392.9,2721.51,1381.48,2065.3,1097.96,1236.9,1066.55,154.791,825.372,31902.4,20739.8,21198.2,14283.7,8483.97,3316.81,2893.58,4272.09,25455.9,2587.84,2672.03,2428.86,2138.95,1292.72,1900.8,1493.93,20392.1,23557.4,16153.4,17262.9,18191.7,12375.9,5399.42,3750.61,14556.9,7814.38,13685.4,14338.9,11399.2,9210.06,11359.1,10879.2,6291.75,8281.06,6.0255
1.88428e+06,1.90892e+06,1.63514e+06,2.36425e+06,2.63085e+06,1.72462e+06,16373.8,9158.17,5309.04,5713.12,4369.16,5012.73,13612.2,20999,11430.1,10379.3,9037.68,10421.9,6985.37,5676.9,16855.4,17700,15305.4,12091.5,9003.75,7457.56,8213.43,8810.88,4271.79,1266.71,1495.36,1350.78,2101.1,1736.72,1202.88,1237.08,23805.5,19526.7,19232.8,13607.3,7758.65,3443.04,2714.21,3906.04,22909.3,2701.41,2783.26,2106.81,1594.71,1247.45,1564.91,2504.93,19590.2,22610.2,16023.4,16740.2,17973.3,12630,5731.71,3677.44,15231.2,8614.19,13338.7,14057.1,11386.9,9047.38,10875.2,9746.31,6613.62,7347.81,6.0286
1.86445e+06,1.89568e+06,1.69772e+06,2.19674e+06,2.45682e+06,1.79434e+06,15018.7,8564.95,4954.12,3759.51,5594.41,9279.32,12652.6,20927.9,12209.3,10016.2,8758.25,11006.7,7215.49,5947.69,18506.4,18600.9,18183.5,13689,10410.8,8714.93,8502.31,9353.86,6037.73,1614.11,2171.46,2039.89,1180.32,1367.41,2334.74,401.019,28630,19603.7,21697.3,13802.7,7881.02,3345.13,2908.37,4353.2,23944.5,2382.96,2297.43,2300.11,1902.14,1306.42,1971.5,1568.72,20186.2,22943.8,16296.8,17188.8,18025.3,12554.3,5547.73,3026.78,14526.8,7843.56,13570.3,14155.2,11566.5,9652.75,11144.2,9903.06,7314.56,6002.12,6.0353
1.87868e+06,1.89662e+06,2.09827e+06,2.21347e+06,2.45192e+06,2.19352e+06,13593.9,8250.12,5429.75,4526.61,8045.96,5699.51,12632.2,19793.6,11441.4,10187.4,8850.33,10130,6704.91,6081.64,17845.6,18477.9,17541.4,12987.1,9113.67,8819.41,8239.28,9663.61,3494.04,1629.13,1299.72,822.997,1147.36,800.494,1268.37,1022.91,24266.7,18946,18661.9,12052.7,7299.27,3164.45,3169.68,3844.47,25094.1,2274.48,2526.89,2619.41,1763.93,1234.88,1628.4,2057.94,21042,24699.4,17287.7,18938.7,19295.9,13302.2,6109.13,3488.95,14710.1,8436.12,14280.9,14260.9,11487.1,10062.8,10737.9,9821.94,7424.38,6257.75,6.0613
1.87226e+06,1.89316e+06,1.70637e+06,2.50202e+06,2.77157e+06,1.78242e+06,15767.8,8268.27,7149.52,3771.48,2999.25,3963.44,12261.8,20066.5,11856.8,10190.2,8991.64,10696,7376.88,6395.43,16834.4,18349.3,16375.9,12008.1,8788.76,9086.24,7449.62,9199.97,4522.18,1552.36,1842.47,1031.34,1581.22,533.366,659.894,807.381,23673.5,19627.4,19545.5,12898.4,7923.36,3258.32,2989.59,3310.63,23557.8,2384.58,2502.53,2377.87,1535.32,1352.61,1608.13,1407.98,19580.6,22542.5,15687.2,17538.2,17803.8,12137.6,5569.28,3485.27,14445.1,6479.25,13471.9,13858.1,11130.9,8484.19,10460.9,9541.06,5782.38,6406.5,6.0674
1.88609e+06,1.91106e+06,1.99028e+06,2.10268e+06,2.33831e+06,2.11019e+06,15581,9433.06,6588.58,4762.31,5539.9,5847.59,12985.8,20893,12136.4,9722.3,8675.62,10841,7907.25,6381.08,18647.6,19351.5,17716,13128.8,9679.42,8768.55,8755.1,8908.13,6044.38,1464.07,2011.57,1205.61,1591.9,1270.33,881.244,810.528,26207,19832.2,20174.1,12525.9,7675.82,3172.7,2768.48,3122.18,24741.4,2557.54,2837.15,2448.29,1947.27,950.754,1852.56,1709.76,21459.9,24488.6,17145.1,18657.4,19005.5,12945.4,5586.79,3675.96,15216.7,6394.12,13782.7,14173.2,11921.3,9682.88,12244.6,9623.81,6892,6331.69,6.0806
1.83379e+06,1.85294e+06,1.71642e+06,2.27856e+06,2.49388e+06,1.77367e+06,14631.9,8619.47,5751.34,6102.1,4409.62,8122.35,12824.6,21614,12078.6,10560.4,8572.61,10797.8,6620.86,5688.8,18641.2,19056.1,18233.2,13464.1,9596.87,8874.53,8636.38,8903.87,5895.46,1538.05,2436.33,1577.24,1812.3,1178.65,1010.92,1828.28,28660.4,19718.7,20824,13368.9,7485.41,3791.87,2848.63,3713.25,24529.6,2838.42,3133.35,2355.41,1893.74,1258.04,1023.07,1827.92,19871.1,23815.4,16013.4,17042.3,17601.3,12478.4,5309.45,3521.93,15364.8,6619.25,14172.1,14473.3,11838.8,9762.44,11285.1,10266.1,6602.44,5897.75,6.0976
1.85809e+06,1.88782e+06,1.88744e+06,2.17981e+06,2.40219e+06,1.96552e+06,13551.7,8231.08,7283.25,4598.9,5449.83,8422.52,13069.3,20372.1,12217.5,10285.2,9201.53,11297,6859.09,5889.53,17764,19549.2,17047.6,12954.2,9374.6,9413.18,8187.05,9568.32,2389.13,1258.16,2029.14,1281.37,1469.06,1321.33,605.981,1675.27,26188,18817.4,19324.5,13057.3,7176.89,3543.2,2622.77,3918.33,24127.9,2267.34,2409.94,1797.05,1914.86,1695.21,1357.41,1621.34,19807.8,23371.8,16475.3,17120.1,18375.6,12520,5167.84,3732.46,14991.9,5594.88,13508.5,14471.8,10726.1,9445.25,11696.8,10501.1,6634.75,5894,6.1034
1.89773e+06,1.93194e+06,2.01811e+06,2.05998e+06,2.317e+06,2.17266e+06,15223.1,8599.24,5776.93,5808.09,5062.04,7359.33,12573.1,20802.6,11471.3,10518.3,9213.43,11328.8,7092.1,6436.71,17438.3,18452.4,16779.6,13091.5,9114.59,8467.59,8536.5,8425.92,4444.22,1678.83,1489.54,857.197,1598.08,924.172,603.725,1018.52,22446.1,19067,18890.7,12462.3,7399.43,3598.07,2729.88,3807.48,25426.8,2510.51,2422.3,2032.8,2365.58,1078.44,1668.87,2328.79,21323.5,24423.6,17066.5,18380.4,19140.6,13234.4,6027.84,3610.49,14866.8,4142.94,13870.1,14491.9,11270.4,9618,11769.1,9308.81,6348.56,6497,6.1077
1.99779e+06,2.02469e+06,2.213e+06,1.89095e+06,2.1197e+06,2.3631e+06,15451.3,8717.72,4786.92,4745.94,7123.49,5900.69,13185.6,20340.9,12238.3,10695,8813.07,11086.3,7475.73,5900.17,18230.4,19685.5,18688.4,14653.2,10481.6,8779.57,10338.2,9115.97,5598.17,1513.77,1802.03,1135.31,626.169,1382.78,2087.27,845.975,30782.8,21990.7,21712.1,14640.2,8598.81,3755.23,3057.99,4072.71,27188.1,2495.82,2452.88,2493.91,1495.48,1567.17,1634.83,1580.73,22176.2,26388.4,18326.8,19539.7,20661.4,13695,6357.38,3793.2,14719.6,5560.19,13887.4,14131,10893.3,10488.9,10675.9,10216.4,6177.5,5492.25,6.1228
1.88628e+06,1.88951e+06,2.19031e+06,2.21388e+06,2.43568e+06,2.25657e+06,14731.1,9652.02,4186.49,4757.99,4277.46,9056.94,12427.8,21809.4,12152.7,10075.4,8487.53,11004.3,7560.14,4909.27,18089.3,19445.7,18113.4,13826.3,10221.6,8575.42,9229.57,8981.7,3698.71,1130.03,2045.65,1194.15,1347.28,129.972,1308.51,1054.2,27392.6,19231.3,20125,13340.4,7958.39,3065.41,3068.74,3665.93,25718,3259.49,2308.38,2631.77,1994.87,1394.49,1545.91,3454.34,21082.7,25453,17210.6,18413,19106.3,13003.1,6187.1,4092.93,15149.6,5625.62,13864.4,14529.6,11129.9,9135.06,10915.2,9747.12,6677.5,6226.81,6.1252
1.88883e+06,1.91945e+06,2.05471e+06,2.05546e+06,2.28512e+06,2.17109e+06,15191.5,8353.43,5715.72,5801.47,6278.51,4115.02,13155.7,21772.4,11937.9,10139.5,8959.51,9694.93,7066.15,5857.03,17953.7,18951.1,17295.9,13000.8,9036.04,9140.64,9144.78,9824.52,4475.57,1399.11,1684.11,914.494,1793.07,751.331,968.287,425.837,28506.8,18938.1,19324.1,13298.6,7739.23,3697.16,3062.74,4112.31,25738.4,2936.94,2721.32,2357.11,2411.49,903.294,1444.35,2595.04,21398.4,25178.2,17822.8,18602,19429.6,13525.5,6326.16,4113.69,15006.4,9745.31,13585.8,14083.4,11445.9,9448.25,11111.4,9951.94,7560.44,7200.62,6.1268
1.88486e+06,1.92073e+06,2.1675e+06,2.08522e+06,2.33432e+06,2.29793e+06,14664.9,9821.07,5889.53,5547.33,4828.57,6525.14,12561.3,20562.2,11962.5,10859.2,8745.31,11138.9,6857.3,5784.14,18333.1,18916.4,16857,13391.2,9246.43,9742.16,8536.11,10738.9,4455.98,1306.72,1846.92,1006.11,1709.64,1608.41,456.534,2126.87,26451.8,18729.2,19188.5,12948.2,7818.92,3645.51,2493.93,2865.2,26871,2715.53,2554.72,2249.62,1804.33,1129.43,1330.65,2856.92,22510.9,25528.4,17682.2,19233.4,19700.7,13717.5,6101.93,4097.03,14861.8,5018.25,14235.7,14361.2,11283.7,9416.88,10770.7,9545.94,6740,6525.56,6.1338
1.8822e+06,1.89086e+06,2.18676e+06,2.11849e+06,2.31892e+06,2.25034e+06,15822.1,8296.31,5367.35,4934.56,6096.3,6140.77,12835.9,22343,12386.3,10952.8,9003.24,11325.5,6908.77,5848.92,18423.9,19491.5,17549,14043,9144.71,9426.38,8077.91,9765,6064.44,1519.7,2235.88,1275.43,1651.99,954.75,1039,449.706,27880.1,19228.8,19548.7,13520,7194.35,3342.28,2992.14,3423.27,26280.1,2462.27,2343.97,2298.56,1521.62,1777.7,1853.91,1408.97,22248.5,24719.3,17726.1,19068.2,19629.4,13191.7,5443,3766.29,15892.6,5573.5,13540.4,14587.7,11097.2,8508.06,11357.6,10066.6,7822.62,7788.62,6.1544
2.00883e+06,2.03114e+06,1.96676e+06,1.68225e+06,1.88393e+06,2.11407e+06,14156.2,8821.25,5817.46,4778.67,6221.84,7293.96,12341.3,20058.1,11589.2,10107.3,8141.01,10501.1,6915.69,5796.27,17736,18537,16893.4,12726.3,8993.25,8236.66,8996.27,9054.02,5217.76,1594.34,1772.28,953.8,2164.34,1096.3,1437.35,650.453,25040.1,19908.3,20327.9,13820.7,7734.42,3613.86,3053.06,3188.38,25254.8,2563.12,2994.22,2293.41,2115.43,1203.03,1546.12,2854.31,21741.1,24377.4,17267.7,18143.6,18814.6,12938.2,5582.84,4090.88,14608.7,7196.25,13558.4,13889.8,11194.1,8979.69,11846.4,10113.8,7212.69,6791.38,6.1614
2.02675e+06,2.04636e+06,2.15795e+06,1.79836e+06,2.0109e+06,2.29061e+06,14937.2,8723.44,5764.36,4435.35,4209.18,7034.76,11842.2,20171.3,11645.3,10433.5,8570.46,11286.5,7261.23,6017.68,18546,19975.7,17522.8,13261.4,9866.52,9659.74,9657.18,10419.7,3823.87,1294.73,1565.07,1127.06,1239.99,1180.32,1747.53,224.556,28305.1,19396,20070.2,12609.8,7053.16,3424.16,3022.9,3129.06,26820.6,2323.63,2541.44,2292.06,2110.98,1383.97,1757.29,3137.59,22061.7,26029.1,17602.3,19030.5,19938.1,13667.6,5925.37,4262.29,15211.9,5860.31,13799.7,14128.2,10538.1,9342.94,11364.9,9849.5,6608.06,7647.69,6.1744
1.94287e+06,1.97352e+06,2.00796e+06,1.90262e+06,2.12663e+06,2.1421e+06,14093.9,7632.66,6442.81,5272.74,4044.22,7952.03,12230.2,20622.9,11682.7,9580.62,8728.2,10622.2,7362.23,6180.64,18406.8,19067.4,17511.7,12626,9872.17,8547.66,8701.81,9662.56,2804.82,1258.1,1819.31,1172.06,1433.97,1536.8,521.134,613.997,26914.1,19984.6,19147.5,13562.6,6993.96,3586.61,2828.27,3119.62,25784.8,2274.05,2420.81,2711.93,1926.86,1312.14,1083.67,2011.19,21406.6,24902.2,17404.1,18245.1,18076.6,13181.9,5831.36,3602.23,14679.9,7396.62,13269,14080.6,11735.8,9691.56,10343.3,9440.5,7491.19,6493.12,6.1814
2.02619e+06,2.02304e+06,1.93454e+06,1.89222e+06,2.04736e+06,1.94415e+06,15567.8,9730.78,5071.04,4509.95,5710.36,5225.66,13301.1,21361.3,11994,11370.1,9066.76,11449.2,6914.05,6457.54,18072.6,19384.6,18125.4,14655.5,9481.17,9496,9641.43,11916.9,6438.09,2039,1874.94,881.125,3364.96,847.578,2198.3,789.806,28823.1,20504.6,20073.4,14315.4,8363.68,3577.4,3294.18,3906.4,26026.6,2642.93,2647.94,2526.61,1912.53,1263.2,1650.08,2313.18,21195.9,24329,17376.4,17707.5,19025.2,12995.4,5199.77,4057.9,15222,4897.06,13655.6,14201.4,12060.9,10549.2,10704.6,10239.7,6568.81,8598.19,6.197
1.84991e+06,1.88494e+06,1.72086e+06,2.17707e+06,2.39606e+06,1.78619e+06,15529.7,8562.12,5290.15,4925.04,5637.92,5301.15,12583.6,21911.2,12537.6,10262.5,8704.18,10209.8,7307.94,5705.75,18020.1,19506.1,17649.1,14197.4,9413.32,9721.29,9994.29,9857.86,5401.17,1566.07,1279.95,1347.93,702.584,1743.55,1398.22,535.325,30010.2,20236.5,20110.9,13866.9,7668.93,4016.78,2654.18,3650.85,24224.3,2529.93,2489.96,2413.89,1789.71,991.363,1271.89,3174.45,20468.1,23151.2,16004.1,17106.8,17800,12477.9,5322.3,3875.62,15612.7,6574.25,13181.4,14391.1,11243.1,8819.19,10760.8,9600.62,5961.06,6288.31,6.201
1.8565e+06,1.88453e+06,1.72228e+06,2.17943e+06,2.38166e+06,1.7809e+06,15023.1,8429.14,6629.04,6411.72,3009.36,5488.21,12807.5,22654.7,12471.2,11226.4,8642.15,12186,6993.93,6134.45,18545.6,19984.5,17770.2,14281.7,9319.73,9847.82,10365.5,10361.4,5202.79,1219.15,2277.45,1266.11,1310.05,2986.62,1425.12,304.416,30335.9,20437.3,21828.4,14351.9,8228.25,3703.63,3084.29,3532.1,23842.8,2590.17,2442.64,2411.77,1905.32,808.868,1409.53,1450.5,20126.2,23328.4,16206.2,16604.7,17718.1,12114.7,5773.31,3461.68,15095.4,6887.75,13372.8,14994.6,11276.8,9858.06,11551.8,10356.4,6438.31,6054.5,6.2038
1.88917e+06,1.89999e+06,2.10284e+06,2.2904e+06,2.47168e+06,2.12528e+06,16387.8,8863.05,5187.14,4335.17,4052.4,7632.96,14168.9,23265.5,12927.8,11793.7,9281.03,11975.5,7368.18,6259.7,19029.3,19676.3,18097.5,14495.2,9885.49,9389.17,9587.42,8788.89,4177.21,1759.28,2337.42,1117.5,1598.43,398.406,569.763,286.484,32876.2,22830.9,24051,16239.1,9010.69,3966.07,3756.18,4093.79,27613.7,3157.78,2917.24,2820.55,1716.47,1157.05,1170.54,1887.74,21981.3,26009.9,18502.5,18841.5,20063.2,14536.5,5827.69,3994.2,15540.5,6074.12,14371.3,15095,11725.9,10292.4,11775.4,10179.4,6460.38,6958.38,6.2088
1.86229e+06,1.89710e+06,1.69275e+06,2.19501e+06,2.43473e+06,1.77542e+06,14283.3,9461.02,4972.64,6451.88,5663.06,6114.22,11583.8,20638.1,12029.2,9707.43,8938.46,10750.8,7310.47,5706.57,17395.2,18440.2,18155,13110.4,9295.52,9534.98,8901.7,8501.06,3817.46,1568.15,1858.26,1213.15,1711.96,595.947,2827.91,2101.34,29480.1,20144.8,21937.9,14128.3,7582.25,3253.45,3082.75,3382.83,24015.8,2203.71,2609.74,2268.4,1733.28,1550.36,1610.32,1862.45,19724.9,22929.3,16071.7,17176.5,18315.1,12290.9,6007.5,3607.95,15150.4,5001.06,13866.6,14559,11367.8,10413.5,11144.1,9728,6791.44,5886.69,6.2192
1.96179e+06,1.98599e+06,2.14126e+06,1.93777e+06,2.13127e+06,2.20918e+06,15159.6,8426.32,6236.72,5492.97,8498.68,5425.66,12449.8,21631,12049.1,10675.2,8826.38,10769.4,7478.03,6010.17,18680.7,19633.5,18371.8,13687.5,10165.9,9880.17,10178,11116.9,3983.53,1478.62,2353.68,1516.26,1795.56,538.531,786.481,454.575,30600.4,20165.2,19514.7,13031.2,7977.51,3704.7,2620.63,3427.01,26509.2,2859.96,2955.73,2484.38,2153.99,1546.41,1961.11,2355.34,23011.2,26000.2,18186.4,19615.5,19956.9,13281.9,6351.66,3914.39,14709.9,5686.25,13492.9,14226.2,11795.7,9520.25,11031.5,9343.69,7731.12,5895.38,6.2664
1.87446e+06,1.90341e+06,1.8329e+06,2.23778e+06,2.51381e+06,1.96588e+06,14266.1,8527.54,4808.05,4522,5868.56,7277.15,13047.5,21104.6,11482.3,10086.8,8162.43,10590.9,6951.98,5900.62,17727.3,19068.8,16533.4,12537.4,8716.71,9307.99,8485.71,10097.9,5628.39,1250.67,1393.65,905.172,904.994,743.375,1456.35,-44.4125,22661.9,18030.5,19430.2,12278.7,7419.32,3391.62,2707.5,3994.63,23309.7,2582.4,2609.1,2735.02,1445.06,1154.65,837.824,1674.94,20341.1,23016.4,16087.2,17912.3,17800.9,12301.6,5461.71,3659.65,14238.2,6911.31,13810.1,14872.8,11134.4,9268.81,11189.1,9370.81,6255.5,7013.25,6.2687
2.05871e+06,2.0682e+06,2.05972e+06,1.89072e+06,2.05924e+06,2.08672e+06,14923.9,8972.38,5910.95,4612.14,5210.19,7045.54,13031.3,21125.2,12860.2,10964.9,8723.52,10836.1,6753.32,6307.22,18405.7,19555.2,17746.2,13657,10203.8,9768.94,11014.9,11288.8,5279.98,1571.89,1928.97,1336.23,1014.24,2364.19,837.425,895.078,31042.1,19999.5,21210.3,14196.1,7589.55,3715.87,2117.43,3999.02,27203.6,3260.19,2803.74,2074.96,1438.63,2132.52,1435.67,1033.67,21986.8,25838.4,17615.4,18942.6,19764.8,13833.5,6082.72,3550.95,15105.4,8311.31,13679.2,14139.6,11956.6,9196.5,11338.9,10304.1,7338.94,7697.62,6.2717
2.01941e+06,2.03971e+06,1.8675e+06,1.75297e+06,1.93212e+06,1.91083e+06,15186.8,9337.63,5424.09,5215.25,5946.13,6622.35,12596.9,20133.6,11387.7,9849.93,8850.7,10661.1,6884.82,5951.19,18482.6,19786.5,18794.9,14316.6,9470.87,9809.17,8998.83,10218.9,7297.01,1277.1,2119.27,939.016,814.684,610.078,968.406,863.312,30638,19918.5,20941.9,14149.4,7461.42,3663.97,3194.55,3355.76,26041.8,2551.96,3018.37,2075.32,1685.11,1187.21,1372.39,1578.89,21201.6,24460.4,16679.7,17908.8,18991.1,12959.5,6279.13,3882.26,15670.1,8253.12,14056.1,14661.8,11503.8,10189.4,11404.4,10266.9,7591.19,7777.56,6.2809
1.87431e+06,1.8706e+06,1.65077e+06,2.30034e+06,2.51819e+06,1.70015e+06,14657.8,9124.47,5204.09,4842.41,4417.35,3667.51,12906.9,21303.5,12122.6,10130.3,8857.39,10472.1,6786.2,4566.62,17066.7,18698.1,16616.1,12461.9,8933.66,9179.3,8101.21,9110.32,3976.4,1460.09,2179.24,1078.49,974.166,1603.54,1074.57,2105.02,27709.7,19095.6,20354.9,13999.2,7645.48,3610.47,2640.94,4054.07,23783,2464.39,1869.66,2000.74,1479.66,1204.72,915.583,1378.74,20040.4,22940.2,15682.1,16719.3,17965.2,11618.7,5109.29,3823.64,15253.8,6283.06,13945,13998.8,10379.2,8599.25,10127.9,8510.12,5734.38,7086.69,6.2816
1.96076e+06,1.99423e+06,1.95162e+06,2.39931e+06,2.67586e+06,2.05117e+06,16196.2,9680.58,5772.76,4621.29,7065.63,8639.33,13540.9,22277.8,12307.4,10852.9,9119.57,10957,7602.98,5822.08,18680.9,19701.1,18147.3,13931.9,9730.68,9070.29,9133.56,10271.7,4961.91,1576.76,2272.93,1419.42,846.569,387.897,1233.87,1674.08,29664.8,20893.6,22940.8,14859.2,8573.22,3446.96,3450.93,4002.41,26671,2805.58,3226.22,2658.68,1606.51,1452.12,1436.02,1550.78,21899.5,25923.7,17759.8,19195.3,20291.8,13624.6,6172.98,4017.93,15925.7,7890.88,14425.8,14444.4,12181.7,9855.19,11706.8,10740.3,7479.12,8174.69,6.2916
2.03125e+06,2.06592e+06,1.92789e+06,1.82572e+06,2.00975e+06,1.98307e+06,15315.9,9089,5452.58,4739.62,6363.97,5545.92,12146.6,20053.4,11721.6,10643.5,8393.96,10994.4,6956.89,5492.3,18008.8,19719.5,18869.8,13561.9,10381.3,9904.98,10492.1,11799.2,2919.23,1541.32,2119.45,1463.06,2869.95,607.466,1065.6,397.159,31340.6,20138.7,19830.2,13339.8,7816.72,3614.75,2950.11,3683.57,26263.2,2261.77,2828.46,2433.31,2327.45,1912.53,1667.95,2188.03,21561.5,24966.7,17102.3,18352.3,19196.2,13322.8,5710.81,3784.37,15067.7,7245.06,14003.7,14041.5,11432.8,9471.31,11577.5,11438.6,8048.5,7337.56,6.3151
1.858e+06,1.85646e+06,1.90905e+06,2.18309e+06,2.38895e+06,1.96928e+06,13646.6,9452.91,6097.86,3035.24,5137.23,5390.11,12864.3,20303.8,11419.6,10279.8,8671.98,10617.8,6596.91,5863.65,17563.7,18714,17139.7,13300.9,9942.12,9602.71,8929.92,9152.39,3751.43,1409.15,2032.94,957.422,1113.4,1427.67,581.816,524.756,25876.3,18482.4,17734.4,12480.7,7554.28,2926.89,2501.88,3928.43,24133.8,2459.8,2779.59,1850.8,2355.56,1240.39,1387.71,1719.22,20641.4,23860,16744.1,17355.5,18832.6,12717.4,5469.48,3013.64,14651.8,6004.69,13270.4,14425.8,11020.7,9176.12,10641.9,9781.56,6087.62,6926.44,6.3173
