"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.84936e+06,1.85376e+06,2.19372e+06,2.17317e+06,2.36635e+06,2.23784e+06,347827,269273,171927,145253,164259,158362,294410,481946,286145,262413,237771,314284,210484,178930,468210,493970,458829,350320,241663,240326,230524,238381,55957.6,106164,97799.1,75544.6,83819.9,57668.7,59146.8,21172.4,521257,388597,432402,313834,236751,173828,181244,145042,479446,159516,173935,160891,127365,89837,103842,123749,444487,518609,399602,446720,481306,352290,218004,169456,344525,170991,342343,367899,315314,255705,307802,274563,186362,176104,12.3809
1.959e+06,1.98529e+06,2.19727e+06,2.11784e+06,2.31763e+06,2.23051e+06,358547,295185,196169,161928,186658,176463,303431,501801,300869,273510,245954,332484,223714,190839,479021,510196,478063,370258,256443,259151,249236,269402,87594.4,130999,120924,92830.9,114622,71726.5,66477.3,26311.4,663042,482685,529554,383110,288930,215003,222441,173936,525623,169966,187953,177312,141655,103421,120983,149638,480469,561118,429122,479452,517293,379093,234992,180511,353916,205405,346017,371567,320206,262774,321130,291823,207028,210179,12.3816
1.91817e+06,1.9076e+06,1.74487e+06,2.39397e+06,2.67876e+06,1.84476e+06,331847,268670,183658,150967,175642,160363,276962,456047,272224,251065,228402,305991,205537,175666,430282,456228,417341,320860,219794,214054,205177,220812,57199.9,105628,94084.9,72394,83272.8,55402.7,59754.1,14359.4,435422,380402,431245,315842,237061,175017,183639,141630,434622,146087,157459,145165,114646,81113.2,93174.8,118020,409416,485374,372196,418440,451745,330491,203156,155596,334982,185987,331211,354076,300782,245214,293582,265570,181948,177269,12.4005
2.00404e+06,2.01983e+06,1.71149e+06,1.5803e+06,1.76615e+06,1.78552e+06,323493,271179,181291,157601,172163,186621,272118,443337,266791,246056,222903,300882,205236,173810,463775,498079,457706,358744,255121,252836,249592,260984,73023.6,112974,103737,82935.9,98787.3,63882.5,62929.7,21497.2,588916,410725,448291,328887,246989,181837,190025,147944,434172,142799,156181,146911,118730,85507.9,100933,135700,401740,469849,357634,400216,428519,315778,195414,151482,349749,243207,345441,372177,320151,265906,324394,297082,208460,222328,12.4101
1.90533e+06,1.93911e+06,2.27557e+06,2.07915e+06,2.31291e+06,2.41447e+06,337445,274537,191677,158905,178513,174865,282130,471754,283627,261943,237792,319169,216901,184392,464637,496809,455610,350759,244208,239105,233023,246806,68234.4,108503,100063,77342,93441,68842.6,58560,20603.7,520522,405644,446068,322218,243685,179869,187077,145363,497876,164515,180137,168477,134415,95420.9,109012,143218,459543,540098,414316,465193,502856,368447,229501,176073,344019,202145,340863,362886,313009,260672,310726,282976,198031,210665,12.419
1.89906e+06,1.91088e+06,2.01607e+06,2.03035e+06,2.20178e+06,2.05317e+06,359552,290494,190141,159636,175575,151577,304326,503898,297649,273179,246498,324862,220681,188450,465750,499749,463568,361773,252166,249971,248824,256246,77651,115049,104255,78019.6,94881.5,63665.5,64158.6,24841.8,565751,406940,453529,328969,249362,184167,191272,151038,480316,157389,175831,163452,131152,95370.2,110286,135121,443216,514770,394689,440414,474438,348257,213425,166686,341937,199992,337258,365222,313578,257390,316855,285460,194333,201781,12.4209
1.97672e+06,1.97335e+06,1.71295e+06,2.02792e+06,2.20671e+06,1.72833e+06,357570,277136,188684,155116,179873,167306,298604,489422,291568,268814,240980,320729,214823,185758,456461,487520,453555,353960,249784,248232,245438,267555,79164.9,118951,107622,84883.9,106992,62326.8,57961.7,22270.1,594650,431344,488955,350604,265585,196937,206008,159113,459128,149767,166021,155575,127492,92624.5,108912,138031,422255,492299,373746,417250,450765,329812,203977,158101,342352,210670,339297,367350,315605,258064,317401,291496,205790,215416,12.4316
1.86355e+06,1.89864e+06,1.85109e+06,2.25683e+06,2.5184e+06,1.94999e+06,339035,283428,176583,157431,177857,163955,279851,466510,278694,257463,234171,312388,211628,183609,455551,481959,440345,338338,234465,229217,219322,241761,58986.6,107573,97482.5,73763.6,89696.1,57378.9,46971.9,25937,478119,392880,438130,316534,240411,175518,183453,145388,451948,150647,164850,152849,120160,84903.5,99377.2,121709,422918,493965,379818,426381,459052,337841,208017,159328,343711,195285,337367,361442,310826,255677,307873,277367,190441,194176,12.4384
1.9742e+06,2.01086e+06,2.10836e+06,1.87791e+06,2.08717e+06,2.23138e+06,328466,284264,184945,167678,184077,191355,279403,465341,278307,255684,234135,310316,213640,178504,458211,491646,453317,352344,246023,242905,233296,249115,60649.8,110680,100463,79493.3,90215.3,61294.7,53669.5,24527.7,541946,404804,445220,326112,243282,179399,188019,149502,485138,160567,175665,164939,130607,93078.9,112468,136824,449787,523918,401921,449054,485712,355927,220703,170524,340073,208776,336888,360537,310590,258838,313141,281446,195513,199705,12.4411
2.02957e+06,2.04228e+06,1.84007e+06,1.86525e+06,2.05433e+06,1.9037e+06,338357,282701,181270,158407,185273,155019,282277,469821,279958,257616,234438,313139,210737,182814,466535,500451,466448,362736,252748,255404,246309,267473,70804.9,112611,107503,80411.7,100688,63686.8,57295.3,25927.4,576937,411432,454283,330984,251603,183801,190282,151450,471568,155719,171180,160063,129673,94560.5,114885,142000,439251,511920,391962,437938,471841,346847,213310,164779,345394,217988,340848,366750,314832,259843,317708,288346,202772,218228,12.4424
1.93115e+06,1.96398e+06,2.12453e+06,2.00306e+06,2.22996e+06,2.24187e+06,337051,285094,194775,165690,184436,192332,288052,474684,284158,260849,236997,318580,216467,183323,463308,494376,454313,348216,244587,243514,230365,249657,68285.5,108131,100862,76460.2,95262,62744.2,48068.4,18943.5,543174,397761,436143,318781,241300,180224,186512,145134,487346,162180,174163,166076,131236,93764.2,113636,140585,453331,530413,407157,453721,490983,359891,221837,171159,340490,206512,337176,361611,312271,259228,312911,281847,198769,199863,12.4425
1.87084e+06,1.87711e+06,1.72543e+06,1.59565e+06,1.75764e+06,1.76158e+06,319066,279588,171605,152248,182760,163510,270615,451005,268981,248767,225123,297474,203832,175223,461664,497891,459481,360960,257238,257725,252682,281374,81324.7,114265,106221,85812.4,103463,64189.8,62082.7,23231.4,584926,413524,458809,334679,250023,186149,193662,150698,429088,141065,154489,146322,117971,84463.6,105101,136690,394565,461486,353190,393930,424887,313125,193062,149581,347757,225944,343213,369434,316299,263544,321610,291438,205867,218560,12.4507
1.96071e+06,1.9812e+06,1.96061e+06,1.95265e+06,2.15021e+06,2.02421e+06,347925,286922,185389,155556,178710,187864,288385,483312,287038,264358,239058,318527,218485,183613,461681,495675,462175,361633,253497,253860,248380,263746,68477.5,112603,105647,77782.2,106881,59701.4,61142.9,23969.1,571637,406956,446318,323875,244882,180488,188313,146624,484927,158799,173144,164248,130698,95644.7,113518,144155,448433,524109,399933,447444,482151,354696,217832,167887,340800,208664,338856,363968,312842,260500,316168,288815,199862,211070,12.4518
2.06429e+06,2.09126e+06,2.15657e+06,1.63834e+06,1.82746e+06,2.28006e+06,321145,277958,181609,154233,175421,176573,269480,444724,268532,246222,224456,300636,206219,175948,461216,490406,452473,350772,247951,245658,236711,252725,70121.8,113444,100286,80659.8,101410,66093.9,56005.1,23561.5,560480,408574,441474,322822,242178,180178,185693,146101,487915,159860,174209,164538,132524,92651.5,112990,146179,447386,524831,401375,450617,482541,355664,218576,170062,347055,218979,344800,368790,317953,264031,316323,293437,203884,211925,12.4582
1.8721e+06,1.90682e+06,2.03243e+06,2.27473e+06,2.54756e+06,2.16135e+06,334126,273726,180940,160704,173828,168896,279345,464577,278160,257270,231298,311256,209612,178640,448223,476282,436428,331982,233777,224563,215574,226622,62400.7,105065,95266.8,71831.8,85950.1,60877.4,52285,23350.2,450637,381796,428280,312406,234237,174223,181446,140778,461597,154826,166994,155154,121075,87313,103176,126312,431756,507543,392049,439544,474519,348517,215636,165121,343010,199153,336999,362051,311823,253517,308305,273900,189559,197021,12.477
1.9299e+06,1.94182e+06,1.92267e+06,1.89524e+06,2.12314e+06,2.07726e+06,332129,274401,186353,158458,180724,172212,282661,467042,283165,259960,237050,314507,210389,183146,438529,462392,425010,330330,226371,220150,212056,225737,63154.7,109632,98929.6,79678.9,90914.8,56436.6,54536.1,23918.5,452491,394595,448379,323540,246537,179719,185722,147928,457934,153330,164025,151556,118415,83924.2,96774.2,127522,428413,503955,387190,434412,468915,344458,210955,162877,333460,191824,334411,355474,304011,248077,299124,266675,187116,192895,12.4784
2.00696e+06,2.03316e+06,2.23238e+06,1.72137e+06,1.92277e+06,2.40582e+06,330564,274393,185877,159685,201952,177598,277701,459169,277923,256925,232842,313418,211112,181638,455095,477383,438789,335667,234027,230350,219527,235273,57146.5,110450,101964,75253.1,88675.4,56379.1,45922.9,17767,488540,412510,442960,322951,244148,177476,186222,146235,497593,164390,178756,167717,130763,93524.9,109898,133680,460887,539888,414807,464867,498848,368008,226737,174992,340672,210378,335860,361999,311358,257053,306422,279357,195251,193326,12.4866
1.91494e+06,1.94766e+06,2.16793e+06,2.24417e+06,2.50906e+06,2.33174e+06,338016,283111,184029,162835,173170,169207,286986,479149,286847,264127,238899,319660,213370,182156,441769,460624,422516,327382,223116,219859,206882,229276,58515,115697,102624,78401.4,93283.4,68106.8,49375.1,15783.8,468418,412300,475158,339377,259542,190209,201513,155997,488344,162759,173902,160756,125294,86660.7,104599,133683,455270,536462,414539,467318,503539,369006,227386,173337,344658,180856,340475,362642,308063,254738,305864,272685,185401,190621,12.4891
1.88097e+06,1.91594e+06,1.89856e+06,2.30313e+06,2.5795e+06,2.00382e+06,331406,274806,176980,153300,178641,173225,279800,465084,279745,256899,234274,311363,211907,178542,446335,477035,440549,337726,233150,227508,216153,231587,56860.3,106045,97069,74738.5,89150.2,65183.1,45959.8,23317.9,460640,390174,434411,314432,238950,174621,182432,142734,450800,152063,164142,151498,120905,84360.4,97236.1,120140,423708,495447,382431,428364,463621,340456,209305,160523,343529,192927,337309,362147,309904,256398,309080,276354,188220,192624,12.4917
1.96101e+06,1.98591e+06,1.9278e+06,1.94932e+06,2.14113e+06,2.00319e+06,337080,292395,185165,164620,186435,166136,288756,480793,284568,262311,238149,317514,214366,182225,461299,495339,461946,360025,251972,251549,247656,260560,67552.5,110764,101571,78854.6,97444.2,64980.1,57022.3,30900.4,561019,405519,444016,320245,245804,177387,186499,147694,473471,157514,170933,162015,130588,94887.2,114016,152078,438404,513118,394310,442885,476558,349477,215510,166546,342481,205345,338556,364567,315826,261592,312264,287537,201723,213667,12.5001
2.00102e+06,2.01572e+06,1.93831e+06,1.91205e+06,2.10087e+06,1.98682e+06,345019,273569,187405,159379,188213,186227,289018,478972,285471,263070,238306,317918,215041,182651,462988,498815,463889,363037,252269,256022,247191,269893,84020.9,111678,104497,83440.8,99386.6,68851.2,56240.2,24965.5,576821,410268,454307,328518,250389,182803,189957,150831,480944,158224,173564,164222,131066,96075.7,113899,152132,445153,521798,398082,444271,480325,352392,216329,167285,347286,221259,338006,366613,316446,259394,318778,291153,204846,217311,12.5131
1.90651e+06,1.94892e+06,2.04272e+06,2.4412e+06,2.73848e+06,2.17964e+06,336234,274971,183100,156484,174597,155177,283260,465497,278961,257614,231860,311522,210097,178211,433181,456702,415413,319002,222629,216733,205894,218087,56329.7,115398,99762.9,77775.2,94777,54962.7,51645.7,23210.9,458939,401757,467936,341807,259765,192498,201069,153718,474652,158179,170079,155705,122775,84460.7,100169,122233,446859,528014,408510,458148,493198,362381,222983,170002,341902,194882,337231,359163,306545,250043,301060,268221,178323,186750,12.5722
1.8679e+06,1.8928e+06,1.76008e+06,2.17472e+06,2.43289e+06,1.89478e+06,333667,272843,180859,154488,174645,171952,280258,468369,281452,259017,235342,317301,211026,181370,428165,451846,418072,316892,219370,211186,208870,217833,53407.2,111753,99125.1,74187.3,89944.6,59310.6,47797.4,25094.5,444356,399644,456817,332771,253356,184640,195773,147697,436123,147342,155382,143618,112548,77805.4,91604.9,119729,413905,485946,373236,418761,453442,330980,202520,156348,333128,177497,331541,353991,299610,247908,295398,265046,183809,189937,12.5807
1.87448e+06,1.89933e+06,1.77788e+06,2.22886e+06,2.49122e+06,1.88386e+06,334033,289331,184923,161445,175209,179908,282277,470035,280524,260473,234960,314382,213824,182395,456706,482286,445742,342486,240613,236039,225461,245529,67426.4,112634,102855,81617.1,92255.8,57539,62098.5,22844.7,512240,419227,457986,328387,249866,182558,192159,148010,446142,148582,162371,152109,119878,85449.4,102903,125621,416317,486630,374375,419453,454012,331836,204613,157962,339678,197969,336673,361469,310488,257846,311943,278422,193690,194873,12.5888
2.014e+06,2.00342e+06,1.70018e+06,2.01122e+06,2.20148e+06,1.72754e+06,358616,285788,188077,159340,186534,161030,296389,485898,287312,264438,238053,316791,215348,185248,457304,489710,457348,353746,251242,250193,252062,266986,80288.4,120749,108963,86363.1,102893,75392.9,61992.8,27554,612411,440882,486650,352730,269386,197102,205990,160471,463206,151443,166961,156754,125503,91722.6,109296,140208,428733,499293,379107,422911,455649,334187,206755,159334,346132,216837,338382,367233,314554,262042,315935,290084,204173,215325,12.5943
1.88571e+06,1.91869e+06,2.20761e+06,2.24743e+06,2.48815e+06,2.30616e+06,330563,281495,186321,154858,176367,168033,286692,469054,279067,258393,233871,314450,208813,179121,460606,490437,449047,345885,237812,234782,225885,236624,63027.8,108886,96765,75724.8,95572.5,53872.6,53003.9,17774,497579,400118,439099,312939,238442,174915,183867,146197,489513,163271,178914,165061,132803,90477.9,105938,131309,450099,529135,409311,458972,495139,362655,225138,172974,345703,187050,341034,366926,314818,258776,310520,285640,192080,183617,12.6001
1.84071e+06,1.84858e+06,1.98583e+06,2.15598e+06,2.3476e+06,2.03178e+06,350791,273271,182003,141943,170890,148958,292347,486907,292091,266471,241396,315540,215959,183873,463737,492422,456812,352158,243104,240784,236946,242636,66198.6,109447,101310,76569.6,86657.1,57871,48824.1,21532.5,541435,393566,440662,322765,244199,178949,188252,148123,468743,154773,168448,156593,123736,87325.6,98418.8,122333,432281,504556,385129,431628,465487,341383,210430,163835,344616,182779,338445,365611,315336,255698,307701,278624,187040,184849,12.6162
1.911e+06,1.92947e+06,2.22999e+06,2.23687e+06,2.49918e+06,2.38380e+06,337150,276728,188387,166340,183701,164625,282157,472945,282107,261960,234889,322970,216720,181679,456328,482387,435189,338215,234319,227381,223139,232144,65856,113421,103909,76230.9,98180.8,59784.9,49709.8,17778.9,480438,406920,461909,334427,252165,185404,193756,153010,497146,163960,176381,164141,128313,88770.8,106086,138054,459006,540244,415936,466986,502774,368285,228250,173715,344969,179071,339447,362611,311009,256691,313173,278729,195242,190799,12.618
2.06194e+06,2.07045e+06,1.93374e+06,1.82416e+06,2.00913e+06,1.99511e+06,333081,280766,174980,155334,187518,166349,279418,464866,277279,254447,230577,313504,211728,179059,463498,497701,462917,361865,254497,254980,245433,272084,75661.5,113468,105529,79479.3,96504.1,59190.6,55594.2,24055.4,582538,405196,447962,329888,248087,182680,190526,149309,478021,157748,171468,159854,130903,95850.6,112170,145014,441798,516841,395686,442370,476065,349900,216240,165760,352642,222281,344934,371512,320667,267014,321532,293137,207060,219759,12.6219
1.95619e+06,1.98399e+06,2.13091e+06,1.84739e+06,2.06563e+06,2.29251e+06,328931,276370,191715,166705,184893,166428,278138,464011,279719,258090,233746,314230,213413,180836,455863,480415,441467,340366,236592,230763,216689,238358,57083.5,112603,101807,79514.3,91722.9,56668.3,57279.1,30801,483614,404267,455353,320821,243883,178530,187456,146248,486143,161048,173122,161020,127612,89133.2,107520,131570,449325,526156,404256,452681,487547,357067,220097,170290,337964,197503,333824,356254,305570,254875,307610,272925,190680,191826,12.6351
1.88793e+06,1.9194e+06,2.21429e+06,2.14406e+06,2.40813e+06,2.36832e+06,337635,284016,186173,159948,175946,177198,281543,471341,281907,260130,235530,317106,213061,186772,451388,479134,439859,341117,235716,230810,219625,238688,57800,111368,98409.9,74640.4,94536.3,59951.2,59264.5,26066.5,482358,407860,447802,322928,244605,179887,186938,148385,485505,162135,174776,161604,129793,91744.8,104523,131885,450609,529772,406853,454848,491491,360920,222931,171244,343531,205625,338968,361129,310888,257631,306102,278998,192685,202166,12.6654
1.87809e+06,1.91262e+06,1.95107e+06,2.07806e+06,2.28157e+06,2.02063e+06,353156,282287,184914,165049,174217,173459,291082,486849,289426,267369,242002,323126,219593,188232,463206,496012,462957,358236,248309,249313,242032,256865,70179.7,111088,104840,79766.8,105214,56943.5,51408.2,20523.3,562933,404294,449508,327940,247089,180287,191279,148487,471956,154897,171798,159644,128712,92088.8,110515,132327,437008,511235,390286,436965,471070,345354,214070,163822,344305,198285,336632,360936,311936,257601,308724,283817,202008,197956,12.6688
1.89187e+06,1.9365e+06,2.0587e+06,2.06615e+06,2.29876e+06,2.16609e+06,342817,290806,190826,158323,182253,177035,287577,476409,285130,262337,237424,322130,215251,186540,460510,495462,455765,351825,245870,240519,234740,250520,68872.5,108271,101493,75602.5,89544.6,56388.9,57783.3,21091,540739,403911,439860,321123,242801,179172,187069,147115,480709,158572,172989,163762,130688,92886.8,110178,138986,446037,522650,401582,449351,484067,354713,219597,169316,339660,207387,336969,361143,310257,256401,313716,281776,197786,206143,12.6689
2.02436e+06,2.02774e+06,2.16838e+06,1.90262e+06,2.06522e+06,2.18264e+06,353143,283486,184795,159493,185951,179034,301192,495927,296241,273146,244622,322329,218439,185181,467309,502579,462354,361641,253655,253157,251372,264171,78257.1,114442,106587,80894.6,101719,60987,61154.5,22847.7,582014,415822,457748,336268,253522,184452,194341,152218,498615,164235,181908,170541,136762,101493,123233,150764,457700,534463,408636,457526,492971,361044,223417,172444,350703,209710,344960,374314,320468,263380,327737,294139,204450,210120,12.6695
2.05799e+06,2.06306e+06,2.08287e+06,1.8711e+06,2.04542e+06,2.11979e+06,338838,282136,186730,158280,190990,175160,290743,479114,284660,262465,234465,313079,213751,185234,463448,496652,465994,364066,254463,260826,259224,269736,76293.9,113540,104805,80362.4,95888.1,65524.5,64614.1,24502.1,590776,416448,459030,331788,251575,184849,192667,150376,494782,161937,179133,169879,138532,100529,119148,157440,456210,535325,409218,457081,492414,360255,222889,171936,351509,223330,346819,372360,322552,265057,326241,295673,208762,209857,12.6768
1.87971e+06,1.91178e+06,1.78156e+06,2.16332e+06,2.43487e+06,1.90878e+06,339746,279766,188280,163372,184989,160343,287250,473720,282770,262282,237208,316787,213468,182939,438119,460405,425913,325826,228767,220976,213274,226061,61942.8,118283,107707,81213.7,99521.6,59775.1,54511.2,24078.5,494503,427638,477062,342674,261077,190375,201945,156712,451192,150161,160914,148603,117046,82281.5,97280.1,119229,420897,493218,376810,423228,455899,333991,204627,159103,335618,204006,331869,355654,303519,252209,300560,271943,186646,198254,12.6796
1.96322e+06,1.96096e+06,2.25424e+06,1.96467e+06,2.12368e+06,2.26077e+06,363542,290691,191033,154938,174678,160678,305673,507489,300626,278724,250341,332854,222516,186809,469755,502720,467695,362815,253244,252429,253243,261006,77315.9,113447,102911,78435.6,97557.1,64021,56337.1,22672.6,566144,409086,449091,330771,249781,184394,194609,150316,510207,166013,182678,171829,137262,99815.9,111902,136020,467332,544423,416322,463974,500045,366528,227896,175900,348749,197581,341000,368711,321987,258363,317162,292120,197479,189212,12.6957
1.94755e+06,1.97402e+06,2.29658e+06,1.8457e+06,2.06495e+06,2.47875e+06,337210,276864,181467,162304,173630,189585,281113,467647,284577,262940,237322,316043,214248,180890,445307,469688,428056,330057,227159,221148,210139,222134,61535.7,111351,99325.9,76593.1,93255.7,57436.2,53179.9,21912.8,448320,397593,449599,327362,243615,179928,189128,148922,502543,166146,178977,164169,127903,90675.1,106163,131031,465609,548190,421984,473051,511876,374789,231058,177170,340463,188926,336335,358407,306080,252937,300074,272484,189101,189827,12.7044
2.03105e+06,2.02900e+06,1.94332e+06,1.89399e+06,2.06525e+06,1.96455e+06,354972,283520,187006,156376,173946,161990,295449,492537,293121,267684,240943,316626,214024,186138,462965,498079,463251,359558,254689,254666,255916,272078,76083.1,115057,105456,79759.3,95651.9,63451.8,59931.1,22960.7,583520,412672,459527,336765,253698,187599,194892,151616,477946,156888,172672,163135,131625,95353.6,112774,139534,440671,513269,391960,437416,472858,345822,213312,165417,348780,216685,341766,369895,319536,262769,320502,292824,202601,211791,12.7164
1.87725e+06,1.89933e+06,2.07454e+06,2.16122e+06,2.38513e+06,2.15962e+06,341521,282418,184283,156800,188029,172682,288721,479530,284150,263868,237828,318146,215639,184667,462134,495231,455691,353297,244174,240452,230858,248425,66152.9,108355,98831.1,75649.4,98907.1,55192.9,57615.5,25361.9,530422,394595,434367,315252,237564,176095,182701,144841,475662,157849,173344,163152,129123,90926,109583,127976,440727,515064,396238,442761,477651,350091,216417,166813,345616,199883,338702,364728,315109,260769,312545,284867,194312,195901,12.7261
1.90734e+06,1.92077e+06,1.77948e+06,1.55362e+06,1.7282e+06,1.84008e+06,323855,269547,173474,156118,195681,185175,268731,445003,266892,246686,221816,298491,200267,177307,463250,498574,460460,361322,256594,256553,252941,270673,76792.2,112949,106015,83686.9,104732,66744.4,53997.6,20851.4,588635,416606,448400,332588,250489,186047,190139,150704,437754,142522,156601,148469,117618,85775.5,103256,129522,402392,468779,359043,400556,432229,316627,196089,151798,347937,225127,344873,368012,316988,264610,317671,293592,208170,215114,12.7338
1.89591e+06,1.92866e+06,2.14904e+06,2.01253e+06,2.26050e+06,2.32959e+06,336534,275602,182314,160208,184124,159969,286350,471268,284111,260818,236309,315483,212555,182055,432681,456952,421241,320616,221848,215724,207923,224045,61265.6,107178,96274.8,73405.9,88660.9,56922,44341.7,21670.4,436318,381768,436206,315131,239890,176915,183121,146307,470132,158050,168674,155799,121167,83968,99753.6,118018,442306,522319,401583,451748,488217,355914,219263,168237,338902,191785,334046,358034,301192,251932,296546,266611,182933,188351,12.7345
1.97618e+06,2.00818e+06,2.33972e+06,1.91103e+06,2.13082e+06,2.4898e+06,335595,281789,186253,162876,179180,181219,280445,468019,281673,261078,234989,316143,215549,188213,461929,491134,451700,350169,243036,237532,229047,241109,63462.1,112531,103047,83608.4,97033.8,68398.4,55880.8,25417.6,528176,410900,449943,323629,249559,183101,187915,148620,508393,166986,182056,169966,136082,97233.5,113259,146852,467244,547891,420292,470456,507605,372052,230191,175855,341302,199774,339550,362471,309723,258676,310475,286927,197333,208318,12.7441
2.0283e+06,2.04419e+06,2.18952e+06,1.94577e+06,2.12009e+06,2.22227e+06,354186,285063,185263,160068,185731,174050,297879,485820,290263,267890,240133,319006,217366,184614,470254,503329,464664,364943,254860,258854,255374,272720,79845.2,116420,107273,83714.9,106284,62668.7,58593.9,27012.5,599782,422840,473664,341701,257672,191241,196850,154260,517910,169803,185688,175943,141411,103333,123627,157991,474692,556352,425382,476079,511631,376089,232810,179195,355443,219800,346918,371141,321736,263315,324004,292527,205118,218181,12.7557
1.998e+06,2.01747e+06,2.24247e+06,1.92785e+06,2.12504e+06,2.31337e+06,342965,281725,191590,161986,186229,179839,287548,481623,288234,265955,239432,318531,215465,185231,471076,504621,468430,362584,255766,255790,252749,267230,84270.8,113222,107282,81382,100557,65756.9,52905.6,24589.8,582251,410624,449918,333193,249826,184026,192078,150026,517280,169693,186693,174511,141362,103388,121997,155432,477208,556184,427356,477534,514698,378033,234951,180468,351231,217690,343235,368748,318362,261360,321199,291297,205488,209617,12.7726
1.95599e+06,1.98895e+06,2.15134e+06,1.8554e+06,2.07493e+06,2.28904e+06,330203,282217,180766,157628,181508,176759,281763,466014,278155,255826,232094,311837,212627,183854,458922,491314,452217,346702,240312,236388,228359,243606,63004.4,110362,101936,76625.6,97467.5,56338.7,56172.7,21880.9,526427,408236,447803,324583,244586,179436,186794,145280,488425,160611,176049,164865,130009,92620.4,109428,133913,449908,526696,403486,453066,486995,357449,220550,170804,340350,215213,335687,360971,308416,259594,309903,286201,197119,205672,12.7791
1.86081e+06,1.87038e+06,2.14751e+06,2.17268e+06,2.38246e+06,2.21387e+06,337329,274518,178126,156165,179252,155558,289567,479498,285138,262416,236258,312483,211261,180621,463973,491749,457348,353473,244903,243616,233734,241130,64333.2,105261,101351,71541.5,98908.8,52640.5,49373.6,23907.9,518484,384718,429832,315096,236583,171404,181721,142698,475810,157858,172930,162680,127110,88960.5,101374,125604,439406,513609,394663,441987,476652,350793,217062,166998,345051,178872,339722,365318,312556,259568,309375,278341,188744,185316,12.7876
1.86571e+06,1.88866e+06,1.91445e+06,2.18904e+06,2.40898e+06,1.98167e+06,337849,282431,191082,154749,182267,166104,287071,476213,283825,262552,235848,319059,212746,182857,463042,493959,454820,349881,242054,241951,233309,243215,68327.6,108257,98927.9,75692.4,90887.5,59680.6,48239.7,22197.7,527969,393585,437075,319708,242633,177076,183670,145460,459905,152458,168186,157139,125022,87930.6,101971,129502,427731,498638,382867,428164,462287,338618,208031,161210,344630,197463,338638,366029,314101,258929,316042,282906,193880,189895,12.826
1.86867e+06,1.89236e+06,1.84089e+06,2.32264e+06,2.59959e+06,1.96775e+06,340741,276967,182933,152631,188076,168331,277664,468124,277855,258531,233065,310171,210444,182805,428524,452281,415007,317598,221873,215121,204363,216191,50845.3,109870,98591.5,72189,90579.6,62624.7,48637.4,20312.4,441825,379123,445551,320020,246118,181574,191849,148054,444419,149953,161521,150026,117581,80431.7,97765.4,118998,422662,496789,382098,427544,461842,338028,208188,159794,343236,191363,336943,357723,304692,250596,297740,267689,181284,184750,12.827
1.98269e+06,2.01879e+06,2.30871e+06,1.94869e+06,2.16929e+06,2.41812e+06,340810,291431,190958,158120,183514,170109,284434,469773,284320,261183,235232,319862,215371,184636,468905,503938,461160,359518,252487,251718,239724,255771,71446.1,113512,105455,82839.1,97086.9,65263.5,56557.7,25994.4,587051,417178,459952,327572,249106,182514,191104,149462,516167,169753,186706,174957,139612,100235,119703,151450,475692,556431,428267,479013,517646,379797,235072,179890,345293,232394,340158,362967,317207,260745,317419,284468,203827,205739,12.8453
1.96729e+06,1.99326e+06,2.23454e+06,2.02226e+06,2.22176e+06,2.28963e+06,347777,291462,191702,156764,181258,187336,294760,481541,289956,266932,241421,320343,218078,185556,475286,508440,475527,367753,258480,256369,256137,271214,83066.3,116726,111064,81900.6,105756,58401,56606.8,26347.4,605414,429474,470451,348471,257392,190422,196932,155800,522993,170770,187513,176238,141906,102848,122351,152086,476709,560174,430816,482444,520204,381648,235707,180403,347698,205190,343839,369364,319975,263752,318160,292980,208130,210957,12.8502
1.81898e+06,1.85398e+06,2.03327e+06,2.17731e+06,2.38223e+06,2.09034e+06,335555,274037,175640,148398,179713,159362,288124,472513,282717,260953,236532,314972,209418,175916,463735,493657,451930,348109,242013,238255,230816,233898,63280.9,108466,97582.5,75074.4,100645,54917.1,50623.2,17507.2,526104,393669,439293,318609,240159,176936,186197,146676,466988,155558,170665,157732,124247,87210.6,98454.1,123942,433399,506416,388188,433143,466994,343066,213902,164932,343606,182808,339786,365084,312017,256752,304558,281970,185089,184238,12.865
