"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.93884e+06,1.97684e+06,1.9545e+06,1.75676e+06,1.97044e+06,2.08365e+06,109039,80909,52130.9,44756.9,51673.3,45107.8,93649.6,156759,92286.2,81970.2,70106.2,90909.5,61670,52359.2,152139,157253,145796,110553,78242.3,76604.3,74858.1,79383.8,26758.1,18373.7,18016.5,14807.8,17995.3,12805,10747.4,3456.46,214465,153950,159668,108831,68533.8,39884.9,34932.3,25109.3,186963,30684.2,31957.7,30031.8,23139.4,15870.4,19566.1,24390.8,168517,195708,140116,151108,159377,111970,56444.8,38949.3,121933,60322.1,115548,122524,99372.6,81987.3,98455.6,85465.6,58839.8,62909.5,18.3228
2.02449e+06,2.05244e+06,2.05125e+06,1.80529e+06,2.01169e+06,2.16618e+06,119893,80881.6,55180.8,44333.8,52647.4,45017.7,102129,168920,99806.1,88145.8,75667.9,95921.7,64122.6,54559.7,159432,168959,153257,119870,81497.7,81980.2,78762.3,83387.1,34294.8,19121.9,18554.2,13701.1,17415.9,14145.6,11890.3,3320.19,236204,159440,167882,115823,72156.3,40414.2,37392.5,26735.2,196100,33249.5,33620.8,31200.7,24302.1,17686.2,19742.4,28338.5,177166,205729,149610,160274,169160,118855,59408.8,40988.6,123988,64698.9,119702,124418,102192,84522.6,97667.2,89138.8,60250,61334.1,18.324
1.92042e+06,1.94104e+06,1.95486e+06,2.01072e+06,2.24654e+06,2.07478e+06,121051,88202.6,55317.2,48327.3,53562.6,53518,102976,177103,102005,91409.4,77847.6,97638.8,68550.8,56138.6,158260,165522,151148,115956,79444.7,78361.2,77810.4,81974,27848.2,19715.9,18786.5,13341.4,17993.8,11666.1,13831.1,6025.38,220879,161142,168878,117008,74566.8,40131.9,36695.5,27218.7,190807,32781.2,32827.5,30025.9,22691.2,16099.6,19114.7,25043.4,173329,202228,146547,156389,165423,116609,58070,40257,123879,57824.2,118365,123396,99190,83661.4,98248.8,87139.1,59772.7,59147,18.3524
1.85434e+06,1.86291e+06,1.70297e+06,1.50179e+06,1.66493e+06,1.76043e+06,116043,80979.2,52843.3,44080.4,44645.1,60297,96286.7,160030,94141.8,84509,72735.9,93683.3,62698.6,51131.6,161328,171468,154905,119139,84449.7,85682.2,83553.9,90603.4,36658.8,20059.1,18555.2,16376.5,18791.9,12368,11416.6,4637.9,241965,162797,166550,117720,75243.3,41827.6,38896.9,26980.5,172447,28603.8,30101.4,27593.7,21939.5,15260.9,18228,23817.9,155193,180209,130471,140020,147228,103673,52937.5,36224.4,123224,66930.2,119188,126831,102581,83576.9,101176,88760.1,61767.9,63753.9,18.3596
1.89387e+06,1.90722e+06,2.09167e+06,2.29059e+06,2.56097e+06,2.21448e+06,119773,81846.5,56692.9,46216,49128.9,47966.7,102512,170788,100052,89124.8,76608.2,98091.3,64342.7,53364,155182,162575,146470,110397,73713.5,74840.1,70426.2,78619.5,24041.6,18967,16528.9,13478.1,13765.1,9066.38,7873.01,5784.07,187414,153354,161760,112292,70373.5,39977.5,36480.5,26588.2,191555,33156.6,33379.9,30240.9,22926.7,15980.2,19122.4,23690.4,175612,203854,149306,161954,170186,119414,60040.9,40827.1,122607,58895.8,118610,124986,99617.1,82318.5,98796.1,83982.4,56311.8,60353.9,18.403
1.99085e+06,2.02472e+06,2.14262e+06,2.13781e+06,2.39211e+06,2.266e+06,129632,86432.8,56731.1,46895.4,55507.1,46976.4,106485,177292,103544,91738.1,80036.6,100196,69024.2,57128.9,161052,169657,155243,118851,80243.7,80266.8,74821.8,81587.9,29602.3,23589,21159.1,16728.8,20663.3,11826.1,12418.8,5042.84,263645,187971,195832,134389,85686.6,49464.1,44895.2,33029.8,206052,35231.1,36542.8,32341.6,25561.3,18176.9,21157.8,27656.6,186446,217857,157532,169542,179820,126274,64390.9,43151.7,127135,63459.6,121166,127287,103901,84176.5,102582,86349.4,62784.1,60493.1,18.428
1.94361e+06,1.96372e+06,1.84768e+06,2.00586e+06,2.2194e+06,1.92914e+06,126583,81370.2,52411.3,48139,56617.2,53766.9,108974,176472,102035,90551.8,78856.8,99142.2,66399.7,55889.8,158572,168125,153037,118854,82425.9,79256.1,77859.1,81741.6,27751.5,19492.6,17745,14049.6,17909.5,15386.3,13629.2,4682.85,234672,158115,163768,111954,74498.9,40820,39378.4,26747,189644,31919,33954.2,30266.2,23495.7,16250,19971,26647.7,172789,200535,145322,155977,164312,115744,58123.6,40164.8,122602,64029.1,117773,123486,101016,83382.9,101401,90138.8,60379.9,65041.6,18.4297
1.86259e+06,1.85486e+06,2.00402e+06,2.16389e+06,2.36598e+06,2.04758e+06,125075,79888.5,54437.1,42846.5,46916.6,43844.7,107566,178495,101424,90193.2,78506.2,98626.4,65058,53537,158710,167723,151731,116897,79597.1,78406.6,74897,78833.9,22712.8,18527.2,16710.3,12955.4,18084.9,10269.5,8456.9,3600.92,212872,149539,157747,109042,70310.5,39359.1,35566.9,27298.2,187046,31796.9,33137,29480.8,23574.3,16568.8,17960.8,23412,170856,198047,143645,153490,161754,113119,57967.7,39606.7,125598,56996.2,120230,126918,100947,82856.9,97404.4,86056.6,57954.1,57579.4,18.4546
1.89496e+06,1.89673e+06,2.16597e+06,2.23431e+06,2.44422e+06,2.21947e+06,127829,80699.5,48602.1,40260.8,47604,44201.7,105978,172269,100011,88440.5,75610.7,95755,63586.8,52782.2,160170,168458,151246,114377,76819.1,76894.6,74224,73371.4,22107,19089.2,17784.7,14834.7,16096.1,8190.6,8226.82,4090.7,206474,153561,160018,110651,70184.4,40420.7,35918.6,26565.6,195574,33629.3,34812.7,30249.8,23755,16783.3,17561.1,22345.4,179314,207266,150982,162236,171479,120479,61295.5,41771.6,123524,51244.1,118985,125222,100167,80587.4,94391.3,82883.1,54854.6,52275,18.4604
1.8974e+06,1.92894e+06,1.78027e+06,2.06562e+06,2.26696e+06,1.8452e+06,128750,80786.8,59288.8,45676.5,56529.5,43655.9,108417,180973,104457,91289.6,79259.1,101329,69028.3,58170.2,161798,170234,156226,118534,83502.6,81113.2,78993.3,86618.3,30006.9,19245.5,18011,13710.9,19648.4,13076.7,9940.92,4016.96,238541,164513,172028,116637,76028.1,41414.4,38966.2,27682.2,186369,31742.7,32383.9,30157.5,22404.9,16670.2,20130.8,26416.2,170654,197489,142429,152791,161818,113440,57351.7,39965.6,123875,66728.1,118869,124758,100169,83335.8,99814.5,88749.8,61628.8,59308.4,18.4795
1.9248e+06,1.93167e+06,1.80892e+06,2.3159e+06,2.5683e+06,1.88302e+06,120514,82156,50492.2,40770.3,50018.4,40472.2,100762,169529,97903.9,86997.4,74379.2,94085.6,61098.5,53417.2,152109,160433,142917,107642,73978.3,73134.5,72700.5,72759.9,21099.1,17733.5,16333.1,11940.3,13251,10176.9,9105.27,4395.12,183032,145789,153041,104910,67834,37445.2,35997.3,26264.8,177962,30366.2,31436.8,27877.2,22062.9,15093.6,17478.4,18808.3,164266,190299,138525,148460,156558,110152,56018.2,38268.1,122036,51551,115435,122243,98499.5,81330.9,94226.6,80748,54455.8,51518,18.4892
1.88766e+06,1.92590e+06,2.09653e+06,2.30058e+06,2.5632e+06,2.2018e+06,121406,79457.9,51921.1,40042.5,50464,41405.1,100978,170673,99014.1,87205.1,75273.8,95952.5,62636.6,52780.1,154400,162076,145227,110264,78081.6,73345.2,72208.8,75359.8,20596.2,18452.7,16569.2,13360,18990.8,9925.18,10724.5,4410.61,188617,153379,160370,109173,69660.8,38906.7,35895.9,26217.7,192976,32947.8,33988.4,30684.2,23410.5,16063.1,18824.2,21408.7,175828,206368,150084,161748,171649,119856,60455.2,41033.4,124906,54897.9,117843,124911,98826.6,83017.1,98552.8,82048.4,55919.9,54547.9,18.4908
2.00477e+06,2.01731e+06,1.72371e+06,1.94057e+06,2.15436e+06,1.80444e+06,124048,81030.8,53791.6,46998.4,53404.7,51186.1,104041,170050,101942,88285.9,76602.5,96603.6,65759,53771.9,158870,168574,154011,118898,82872.6,81949.7,79022.3,83961.5,30569.3,20367.5,19934.3,13028.8,17979.6,12227.2,9880.77,4033.11,243747,169756,176413,124737,77296.2,43086,40110.1,29173.3,185670,30826.5,32515.2,30017.2,23125.4,16093.5,20031,25396.3,170947,197449,142408,153228,161416,112620,55894.3,38477.6,123270,55850.1,117827,124036,99744.8,83697.1,100842,88378.9,61298.6,64953.2,18.498
1.88775e+06,1.90415e+06,2.23436e+06,2.10361e+06,2.3201e+06,2.31585e+06,128533,86585.2,59132.4,46796.5,53472.6,44367.8,108125,177547,103829,92053.3,79984.7,97498.6,65784.4,55568.5,160386,170533,157029,118332,81826,81666,77054.2,82884.9,26838.7,19765.8,17481,14514.4,15388.1,11786.8,13952.1,5903.18,222765,155271,165090,115995,72931,39628.3,37757.3,26612.6,200780,34264.1,35701.9,32536.8,26264.8,18426.2,20115.5,24724.2,182619,212042,153806,165625,174174,122127,61825.4,42413.2,126170,56132,119288,125105,102786,83985.9,100836,90958.1,60845.6,60655.2,18.4993
1.90403e+06,1.91735e+06,2.10413e+06,2.24373e+06,2.4734e+06,2.17905e+06,120743,78631,51177.8,40480.8,45583.8,44906.1,102277,173020,99184.4,87543.2,75187.6,95183.4,62833.6,53467.1,157251,166170,148775,113963,75713.3,75611,69397.8,75149.4,25429.2,18006.4,16125.5,12882.7,15343.4,9795.63,9390.51,4732.78,194342,146404,157938,108880,68663.2,37750.4,34773.9,26530.2,189760,32510.7,33881,30362.2,22543.9,15899.7,18597.4,22915.3,174421,201627,146677,157961,166164,116960,59008.4,41133.2,123384,49470.3,117155,122785,98571.4,80295,97243.4,83758.9,55454.4,50093.6,18.5043
1.91929e+06,1.94468e+06,1.82202e+06,2.38351e+06,2.67167e+06,1.92603e+06,118387,79280,53084.5,41826.4,49445.5,36068,100195,166265,97468.3,85898.8,73945.9,93050.4,62067.5,51299.7,148227,155778,139082,104658,70322.2,70322,67723.1,70308.5,23281.7,17820.9,15528.9,13131.6,15658.7,8895.27,8284.59,2683.63,170345,142921,158664,107903,67953.4,37484.9,34918.3,26062.1,176780,30373.4,31111.2,27830.2,21330,15153.2,16995.3,21074.8,165097,193321,140612,151395,160266,111357,55912.6,37857.4,119926,58335.2,114976,121034,96087.2,79094.1,94284.8,82111.2,55766.1,54948.3,18.5056
1.92634e+06,1.94139e+06,1.72954e+06,2.03652e+06,2.23674e+06,1.78245e+06,127042,81845.5,59689.1,46956.8,56479.2,54892.5,106856,177215,103811,92003.6,79568.8,98578.3,66967.4,58985.1,160198,170461,154765,120185,82761.5,82672.1,78374.8,85380.6,32326.3,20827.4,18860.3,15211.7,23127.5,11893.3,10178.4,4951.22,252941,170018,178600,122326,78189,44077.9,40288.6,29019,187741,31462.9,33347.6,28709.8,23321.2,16767.6,19712.5,22523,172092,198569,142240,152779,160938,113574,56437.7,39351.1,123660,57185.4,116328,124304,101855,83195.7,98732.9,87759,60781.9,63675.1,18.5118
2.05688e+06,2.0757e+06,2.03142e+06,1.84222e+06,2.0327e+06,2.07126e+06,125019,81613.6,57231.9,45379.9,50517.1,52401.8,105674,174286,101314,88798.3,76705.2,97797,65828.7,55014,162189,171450,154622,121136,85246.3,85498.1,85091.8,88440.4,32151.8,20301,18223,13540.6,18430.3,12560.1,8057.13,5627.21,240652,165864,174172,120610,74786.7,42302.7,39219.9,28338.8,198971,33778.9,34902.4,31038.3,24921.3,17870.7,22512.6,28272.6,182251,209579,152173,163146,172681,120988,61304.1,41666.6,127976,70075.7,121812,129454,105573,86799.8,104537,91883.3,65304.2,67255.9,18.5159
2.05044e+06,2.05352e+06,1.86546e+06,1.8697e+06,2.0516e+06,1.90205e+06,127900,87484,51424.4,44429.2,54650.7,49141.6,107271,178898,102689,90054.8,77901.9,97271.8,66286.6,55541.5,161026,171127,156170,120229,83694.3,84104.4,84557.8,90175.4,30477.2,19806.4,17804.5,15850.5,16905.7,11389.5,14844.8,6182.24,241791,161337,170247,116445,74565.7,42086.2,38791.3,28058.7,190883,32019,34356.9,30375,24159.8,17629.3,20365.2,28189.3,175742,202675,146501,156202,165881,115605,58438.2,40000.4,125418,66711.4,120475,127219,105181,85436.9,101660,89360,64681.4,62806.1,18.519
1.85699e+06,1.88576e+06,1.9114e+06,2.15708e+06,2.38267e+06,1.95342e+06,119359,80687.7,55926.6,45420.7,49405.3,58017.6,104551,173516,101277,88900.7,77249.4,96790.3,65004.4,55383.2,154977,163982,149802,114312,80905.9,79404.8,76917.7,86143.8,33485.1,20677.5,18207,15410.1,18588.8,15198.9,11941.9,4498.96,248082,169603,175718,122232,77033.3,42976.6,40223.4,28226.6,193102,32909.7,33797.1,29493,23951.9,17285.8,21141.7,23613.6,173923,200618,144891,155812,165260,115988,59216.7,39682,120507,56997.8,115277,121014,99518.5,81770.8,99662.2,84815.9,59883.6,61506.5,18.5298
1.96848e+06,1.98342e+06,1.82873e+06,1.63213e+06,1.80341e+06,1.88312e+06,118938,79612.9,54732.1,40804,54640.3,47586.1,101277,169046,98477.2,86603.3,74712.1,94772.4,63150.3,54023.3,162127,172925,157611,120592,85352.4,85645.1,84633.2,89447.3,34074.2,20069.7,18578.6,14512.7,16726.9,15017.2,11732.3,4844.88,247278,164929,170996,118995,75783.2,41472.2,39016.8,27622.3,183430,30973.7,31863.6,28689.6,23677.8,16836,19661.6,25496.2,166673,194059,139981,149414,157814,110826,56240.1,38112.4,128416,69586.8,121756,128784,102877,86973.9,103032,90801.5,64949.1,70063.2,18.5393
1.90984e+06,1.93545e+06,2.24169e+06,2.10732e+06,2.33697e+06,2.34856e+06,126456,83930.9,53084.6,47727,49126.2,55827.7,106999,177378,103544,91155.6,79308.3,100391,68566.6,56734.8,162654,173940,155614,119505,82471.3,79976.9,76487.2,83988.2,33302,20058.4,19156.5,14410.2,18867.1,13673.2,10382.1,5053.47,230046,163313,169922,117131,74337.1,41250.9,38375.1,26711.6,204677,34873.6,35782.6,33163.4,25429.1,18686,21053.2,27546.9,186095,216249,156671,168797,178748,125742,62657.7,42833.5,126114,68043.2,118154,125167,102042,83424.8,101398,87162.6,61149.7,61192.2,18.541
1.88742e+06,1.91225e+06,1.73166e+06,2.08355e+06,2.3319e+06,1.86906e+06,125114,84438.6,57852.7,48540.4,49570.1,53791.6,105900,177291,101859,89849.1,77715.9,100005,66068.5,55284.4,150568,156478,143212,107645,75070.5,70992.1,69849.4,73931.2,27263,20086.9,18486.5,13987,16797.3,11728.8,8731.75,5603.52,199064,165415,175941,118576,78627.6,42956,39977.1,28408.6,179496,31197.5,30969.3,27454.3,21923,14720.9,17391.4,23635.4,166753,194445,139310,150185,157985,111678,55983.8,38669,120238,55736.9,115898,121986,97060.6,81247.1,95816.1,83084.3,57366,56067.8,18.5477
1.99272e+06,1.96592e+06,1.70386e+06,2.0061e+06,2.17073e+06,1.70232e+06,133592,84547.9,56245.4,45093.4,54632.2,47635.6,112696,183423,106696,94987.7,83029.3,104525,69776.2,58139.8,158573,167523,153167,117577,82895.5,81951,80273.8,86766.5,31663.4,21780.1,18923.3,16512.2,21456.1,12721.5,11890.7,4027.52,250527,173494,180428,125590,81832.4,45320.4,42242.9,29917.5,185509,30946.7,32253,29842.2,23815.5,17329.8,19959.2,24869.1,169287,193784,138760,148302,156603,109934,54969.2,38587.5,123735,55158.4,119051,126750,101021,84134.9,101292,89829.9,61229.7,59941,18.5605
1.90422e+06,1.92024e+06,2.26581e+06,2.04859e+06,2.23471e+06,2.32125e+06,128341,85007.9,57052.2,46385.5,49753.8,47666.3,108747,181139,104395,94102.9,80205,99298.8,68378.8,57197.9,161574,171730,156126,119229,86187,83624.4,79194.5,84325.9,34203.9,19962.2,17781.9,13474.1,14869.6,9165.6,10309.4,9340.76,234347,159806,167332,114493,74140.4,40293.6,37717.3,27703.3,203267,34674.4,36481.1,32757.5,26442.9,18044.8,21810.8,28077,184029,214080,154616,165849,176267,122813,62701.2,42604.7,125902,56756.1,119384,125711,102972,84728.5,100361,90376.6,61625,59458,18.5756
1.952e+06,1.97924e+06,2.06284e+06,1.92099e+06,2.14014e+06,2.18949e+06,124649,84827.6,53523.1,46963.1,57951.1,49819.2,104200,173034,100839,89066.1,77114.2,97872.1,65000.9,55282.4,158979,166756,148742,116748,80653.8,78096.4,74879.7,78558.4,26389.2,18960.1,17960.8,15316.2,17881,12199,8633.6,2555.2,211649,159948,161550,110320,71283.2,39753.6,37670.1,25719.6,193027,33483.8,34079.5,31147.4,24262.9,16609.9,19646.4,23118.2,175667,204176,149081,159381,167971,118058,59547,40963.9,123946,69299.3,117254,123592,98951.8,82503.2,96153.2,88622.2,59069,62286.5,18.5842
1.95104e+06,1.96299e+06,2.27173e+06,1.98718e+06,2.15661e+06,2.30129e+06,132507,83060.1,57374.5,45983.2,50212.9,54097.2,112694,185283,107214,95065.7,81754.3,101773,69813.7,57251.6,163095,173909,157558,121570,83981.8,83526.8,83498.7,88674.9,31601.3,20774.2,19281.6,14968.7,20514.4,10590.4,11354.3,3382.3,246417,162431,176130,118040,75317.1,42747.1,38530.6,27912.7,208893,35261.1,36876.9,34106.4,26604.3,18969.4,22223.9,30157.7,188373,217379,157132,168396,177736,124577,63350.8,43672.3,126937,59106.4,120412,126835,104246,84527.6,99953.8,89985.2,60824.4,61550.3,18.5869
1.87332e+06,1.88698e+06,2.07454e+06,2.11717e+06,2.31114e+06,2.1319e+06,125625,79567.1,56109.9,45535.4,51187.8,47984.4,108675,181295,103788,91895,80271.2,99793.6,65452.2,55314.8,161460,168136,156042,117632,81442.2,80170.3,77936.2,80485.7,24076,19195.5,18384.4,12504.7,15962.6,11052.7,9010.69,5576.74,223355,153560,160598,111060,72622.5,40036.9,36718.7,26260.6,192250,32921.2,34492.5,30687.1,23664.5,17076.1,19651.4,23771.5,174852,202558,147128,156796,165964,116675,58966,41259.5,126226,52757,119222,125625,102167,82529.7,98913.8,88205.8,59413.4,55197.6,18.5981
1.9039e+06,1.91278e+06,2.13017e+06,2.01809e+06,2.21009e+06,2.18253e+06,131247,85546.5,57034.2,47762.3,56567.9,57086.5,110893,181686,106175,94186.5,81606,101523,68212.7,57604.1,161805,170770,156457,121681,84058.4,83590.2,82835,88309.9,36628.3,19783.5,18428.3,14013.6,16735.1,12751,8654.38,4180.77,233867,159231,167663,114205,73652.3,41185,38496.3,27363,198433,33555.9,35694.4,31436.7,24626.2,16915,21231.8,24780.6,179885,208861,151353,161880,171679,120289,61203.1,41729.2,127205,59399.9,119676,126000,102723,83818.2,101992,90320.9,60367.9,61125.2,18.6456
1.90891e+06,1.92354e+06,1.81441e+06,2.319e+06,2.58115e+06,1.90595e+06,120120,75324,53930.4,44803.6,46969.2,40945.5,101341,167584,98405.5,86975.5,75479.4,94729.8,63991.8,53086.8,150989,159678,140668,108726,73075.9,71028.6,70225.8,73235.4,19568.6,18139.3,16319.6,13206.8,19470.4,12824.2,9216.13,3701.32,179198,146349,156438,106839,67688.9,37977.2,35398.5,26402.6,178286,30264.7,31413.4,27621.9,21488.8,14985,16970.3,21401.5,164750,191200,139875,150471,159447,111607,56524.1,38132.3,123165,52493.2,116858,122538,97040.6,79587,94904.9,81800.1,55279.9,54010.8,18.658
1.94566e+06,1.95746e+06,1.83915e+06,2.33649e+06,2.60611e+06,1.9297e+06,122591,77383,53498.3,40573.1,50278.8,45158.3,102932,168075,96108.6,86338.1,74940.2,93915.8,62506.5,51249.3,149466,155508,140385,107155,73209.9,70527.2,65134.1,72061.3,22050.2,18122.6,16201.6,11903.6,19363.1,7531.48,6372.12,4378.97,172160,142011,153212,104832,67473.3,36632.5,33981.3,25568.3,177878,30472.1,30785.6,27420.2,21998.8,15231.1,17146.3,18245.1,164294,191625,139083,149345,158601,111489,55925,38435.3,120567,58034.2,115396,120015,97123.4,78499.5,91730.1,80394.5,51775.9,50547.5,18.6587
1.90274e+06,1.92715e+06,2.14578e+06,2.14205e+06,2.39177e+06,2.28591e+06,122520,86053.2,56658.3,45673.8,52217.5,52747.8,105384,174238,100632,89753.8,78055.7,98072.7,64842.3,55523.9,157141,166470,149067,113378,78381.6,77615.1,71954.9,80679.4,26190.5,18769,16535.4,15518.5,12606.5,11057,9575.11,5580.95,204131,156939,163712,111913,73977.2,40196.3,36419.5,27083.7,193618,33314.2,34572.1,29828.3,23093.7,16288.7,19464.5,24036.7,177609,207932,151048,162337,171666,120352,59854.6,41367.1,123531,61551.1,117077,123803,99661.7,84945.1,98946.9,86716.2,57124,58092.4,18.6725
1.92406e+06,1.94679e+06,1.94187e+06,1.92267e+06,2.1524e+06,2.09036e+06,121798,85307.1,56768.1,46852.2,55572.5,50406.2,103692,172634,101687,90532.4,77491.8,96518.1,66074.6,54945.9,153272,158501,143191,109720,75813,72257.5,70165.6,77193.2,24903.5,18764.5,17318.7,13526.8,13668.7,11177,8381.26,5037.26,190136,155334,164362,112378,72946.8,39554.1,37484.5,26550.5,186815,32412.6,33004.5,28867.2,22485.5,15175.2,18401.2,24734.4,172346,199524,145160,156116,165023,115684,58389.6,39788,122055,54610,117435,122376,98974.6,81755.2,95398.6,83868.4,55649.9,57180.9,18.6948
1.89483e+06,1.93439e+06,2.07978e+06,2.31766e+06,2.58748e+06,2.19086e+06,124170,80785.4,51824.5,45293.9,51313.9,47145.8,105724,172311,100758,88780.3,77226.6,96016,64362,54529,157058,163838,147332,113182,77903.9,75193.6,71618,75756,23931.2,19774.1,18573.3,14138.9,19522.5,10942.8,8601.3,5528.52,207100,165683,172750,117854,75471.4,42014.2,39157.7,28590.1,195272,33206.9,33894.8,30450.7,24986.1,16976.7,18612.4,25322.7,178100,207818,152020,163328,173711,121062,61444.6,41938,127244,55714.5,120066,126666,102478,83117.9,99070.2,87078.1,57807.6,57602.8,18.6976
1.90906e+06,1.943e+06,1.86833e+06,2.04639e+06,2.28958e+06,1.98995e+06,119838,84683.5,52870.1,45469.5,54849.3,51376.9,104529,175902,102004,90800.4,78586.1,97181.1,66780.5,56296.2,158118,164944,150657,115648,80100.8,79222.6,72791.8,81460.2,25161,19677.4,16614.4,14116.5,16578.6,10457.1,9134.55,3894.23,211236,161236,168225,117552,73260.9,40497.6,38114.5,27340,185503,31700.6,33491,29078.2,22662.2,15311.7,20246.8,25077.7,169830,197279,143198,153251,162153,114200,57539,39640.4,123293,60262.4,118281,123331,100666,82981.9,99665.2,88297.4,57100.1,61358.9,18.7004
1.87959e+06,1.87622e+06,2.31428e+06,2.06826e+06,2.23549e+06,2.33268e+06,139643,87848.3,52234.2,44809.2,46521.6,50803.7,114549,189432,109414,97565.9,82912.4,100754,69262.2,56915.9,161090,169886,155942,118384,81191.2,81404.4,79583.3,82240.9,30897.1,19978.8,18353.8,16101.5,16405.7,11954.1,10237,6169.42,231772,161455,168549,115841,74875.9,41731.2,38715.6,27928,205584,34515.1,37250,32906.3,25404.2,18008.8,20296.7,28072.6,186007,215323,156476,167249,176007,124454,63244.3,43554.3,126208,52236,118320,125572,101798,83748.6,96549.8,88666.9,58194.8,59802.4,18.7072
1.80972e+06,1.81736e+06,1.87958e+06,2.43098e+06,2.67109e+06,1.9351e+06,125361,76688.4,55056.5,42507.2,45079.7,44282.8,105342,175226,100695,88515.8,77443.6,96942.7,63293.9,54560.2,156101,159850,148792,111940,75605,75695.4,75353.7,74522.3,25724.8,21314.4,18278.9,14649.6,15710,10696.5,12156.5,5974.07,233080,171530,178543,122642,78541.5,44268.6,40457.5,29411.3,182168,30622,32547.6,28648.4,22028.4,15745.8,18041.4,24553.8,166444,191401,138188,148859,157903,110088,56075.3,38975.6,123196,52351.6,115112,122538,99724.8,80813.4,97564,83505.2,55409.6,56813.6,18.7081
1.89198e+06,1.90872e+06,1.87954e+06,2.29506e+06,2.54212e+06,1.96468e+06,118271,75986.3,53534.5,42970.1,49776.8,44043.8,103511,168552,98044.2,86675.2,74493.1,94788.4,61413.4,53354.5,153399,160765,143921,110201,75060,73464.7,69328,73746.2,25207.5,18072.1,17460.7,13202.7,16335.5,9523.45,9053.74,4408.71,187290,151499,157305,107930,69968.9,38561,35378.5,26400.7,179850,31044.3,32899.7,27987.8,21563.3,15810,17361.1,21567,166965,193592,140521,150684,160047,111968,55843.1,38450.3,121787,54074.2,117915,122267,98516.9,80108.4,93847.9,81581.6,54368.9,52757.6,18.7157
1.88588e+06,1.89759e+06,1.84051e+06,2.15474e+06,2.41859e+06,1.97888e+06,120504,81163.6,53215.3,46405.9,55269.8,50035.3,105232,171917,100782,88973.9,77274.2,96886.6,66008.8,54905,152599,159573,144600,110915,74710.2,71559.2,71007.6,74566.5,26801.4,19656.2,17358,13650.5,15405.5,11649.9,8345.39,2210.23,188710,157420,168465,114432,73826.4,40168.3,38427.3,27725.2,181859,30826.3,31649.8,28237.3,21169.9,15190.7,18163.6,19973.8,168099,196318,141655,152077,160694,112609,57095.4,39238.8,121484,67212,118423,122306,97908.3,82015.8,93341.2,83414.9,55005.6,55878.6,18.7329
1.95678e+06,1.96438e+06,2.21854e+06,1.97652e+06,2.16287e+06,2.26428e+06,128684,87461,56216.2,46090,53665.9,54817.5,110206,180190,105414,93471,81439.8,102921,66755.7,55003.1,163349,173443,156272,123427,84111.3,86618.9,83393.4,88075.3,30987.5,19859.5,19151.1,15337.8,20037.8,9821.87,8450.31,5237.29,235757,157632,161115,114298,73762,40528.4,37971.9,26994.3,204658,34316.5,36518.4,33166,25998.6,18571.6,22992,30086.5,186836,215632,156312,167147,176793,124267,62681.6,43226.6,125336,58920.8,119922,125671,103411,82557.1,100716,88140,62966,60856,18.7419
1.87796e+06,1.91228e+06,1.76996e+06,2.18446e+06,2.43834e+06,1.86422e+06,124024,83357.6,55822.5,47002.4,53732.8,46620.5,106248,173939,101454,89885.3,77853.1,98243.2,66484.8,55227.1,157132,165104,152907,116089,78478.6,77590.7,75157.2,80877.8,26444.6,19533.4,18078.8,13474.9,15526.1,10762.4,10508.3,4902.24,210116,159926,165874,114563,73148.5,41189,38075,26449.3,182017,30738.3,31935.6,28416.8,22508.5,16003.4,19057.2,22781.6,167773,193673,139873,150655,159227,111160,56536.6,37995.2,124700,61585.8,118130,123955,100969,82644.6,97694.8,84575.2,60299.5,61586.6,18.7546
1.94021e+06,1.96412e+06,1.97897e+06,1.94337e+06,2.17104e+06,2.11949e+06,122597,85969.8,53780.7,45030.6,52363.7,50457,105559,171891,101663,90730.3,79309.4,100143,65844.8,55731.8,157550,164659,147272,114592,77771.5,78099.3,75115.7,80897,27706.2,20068.5,17771.3,14088.3,18711.1,9298.36,9713.57,4012.27,205257,161689,167004,115206,72791.6,40083.9,37458.9,27138.8,190939,32711.7,34127.3,28963.5,23395,16347.8,18117.7,26106.2,175529,201777,146287,156231,165646,116285,58365.5,39708.4,122081,56155.5,116429,124009,97455.4,82693.4,101135,86597,59850.4,58303.9,18.7638
