"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B10-A","B11-A","B12-A","B13-A","B14-A","B2-A","B3-A","B4-A","B5-A","B6-A","B7-A","B8-A","B9-A","R1-A","R2-A","R3-A","R4-A","R5-A","R6-A","R7-A","R8-A","UV1-A","UV10-A","UV11-A","UV12-A","UV13-A","UV14-A","UV15-A","UV16-A","UV2-A","UV3-A","UV4-A","UV5-A","UV6-A","UV7-A","UV8-A","UV9-A","V1-A","V10-A","V11-A","V12-A","V13-A","V14-A","V15-A","V16-A","V2-A","V3-A","V4-A","V5-A","V6-A","V7-A","V8-A","V9-A","YG1-A","YG10-A","YG2-A","YG3-A","YG4-A","YG5-A","YG6-A","YG7-A","YG8-A","YG9-A","Time"
1.89644e+06,1.92263e+06,2.13845e+06,2.20689e+06,2.45505e+06,2.26642e+06,2525.18,788.301,498.387,1339.64,473.323,525.682,1555.55,2363.27,1522.46,1046.16,1159.13,1845.1,326.581,333.051,2006.16,2139.51,1633.34,1236.77,1228.63,755.737,1016.27,535.434,1597.54,417.466,964.487,265.525,318.072,-4.39375,-104.084,572.256,3782.01,2737.48,2914.54,2148.37,1089.77,670.522,645.763,2636.84,5187.97,232.144,935.357,261.666,842.133,286.879,570.862,261.948,2871.61,2698.44,2382.04,2283.94,2545.54,1270.83,1096.03,1089.11,2385.62,1259.06,1520.19,1606.69,1651.69,1091.38,2037.94,1856.5,1410.75,616.438,9.3124
1.98886e+06,1.98527e+06,2.16249e+06,1.94055e+06,2.09911e+06,2.16063e+06,1924.45,1276.57,926.861,832.554,1005.03,1109.45,2237.57,2855.03,1612.82,1160.47,995.138,2158.14,1092.64,455.77,1686.04,2457.07,1766.56,1691.55,1066.8,1192.73,724.106,2231.58,1638.04,57.0594,1228.47,230.909,522.5,319.734,570.891,-327.987,4585.06,2464.72,3222.16,1670.75,1111.2,380.475,268.553,2034.54,5588.34,298.179,351.147,244.08,529.193,431.448,335.751,483.569,2838.56,2564.61,1699.8,2461.99,1950.38,1799.17,1175.2,869.818,1985.75,1173.5,1795.62,1581.5,1681,1289.88,1814.38,1258.75,787.312,1137.19,9.3184
1.90565e+06,1.93984e+06,1.79514e+06,2.04437e+06,2.28822e+06,1.91732e+06,1467.49,1000.79,471.835,495.784,665.731,2.82625,1592.96,2887.46,1955.24,1486.01,788.524,1274.56,1292.34,931.844,2155.39,1935.02,1981.15,1038.52,575.991,1155.2,1322.74,1982.27,1393.77,406.184,442.166,169.397,138.819,146.003,-355.3,824.244,3174.72,3033.35,3487.93,1736.54,996.906,451.428,456.653,1783.27,5126.53,508.994,221.48,151.067,-49.4375,0.98875,179.811,1053.8,2684.31,2686.72,1732.78,2151.31,2116,1366.95,664.652,305.524,2093.69,1298.56,1432.75,1959.38,1362.44,1531.62,1445.81,1116.56,1131.75,924.125,9.343
1.95262e+06,1.97082e+06,2.24004e+06,1.87939e+06,2.10601e+06,2.41083e+06,1092.12,1292.49,1538,24.3206,1116.22,1227.49,1856.62,2635.03,1217.82,1477.16,826.083,1440.12,1339.94,612.404,2021.84,2600.72,1542.52,1820.83,880.556,951.628,1146.01,1545.53,1693.26,449.35,498.869,366.344,518.819,285.059,6.70937,1800.31,3707.02,2465.31,2528.84,1795.5,1092.86,218.559,653.837,2379.51,5535.94,519.164,589.648,176.28,369.228,246.622,435.544,625.737,2753.67,2959.26,2183.16,2263.81,2705.93,2248.98,1249.14,597.276,2076.31,981.438,1457.62,2092.88,1392.31,763.75,1313.25,1326.25,1066.69,751.938,9.346
1.86576e+06,1.88696e+06,1.67746e+06,2.29557e+06,2.56053e+06,1.77058e+06,2245.31,999.079,696.745,-66.7887,853.304,1500.44,1899.02,2813.23,1436.33,1311.01,826.678,1637.14,576.183,1208,1867.16,2276.79,2055.77,1103.55,1122.12,796.162,670.884,822.872,1206.14,260.3,472.031,297.528,30.7563,407.847,-129.912,0.296875,4422.19,2695.68,2489.18,1820.97,1189.58,232.334,623.141,1947.86,4887.04,620.511,650.809,248.247,332.079,423.891,-105.867,161.166,2549.63,3226.01,2011.47,2714.75,1815.49,1597.54,825.394,436.392,2258.88,1219,1371.19,1937.88,1440.38,882.625,1927.19,1448.56,1134.75,1212.88,9.3478
1.87111e+06,1.89752e+06,1.87088e+06,2.15478e+06,2.38157e+06,1.95357e+06,2147.5,1547.3,415.756,697.489,420.591,381.172,2215.19,2895.57,1369.69,1049.8,757.138,1825.68,439.631,583.918,2900.3,2124.08,2439.08,1666.42,959.306,1607.42,1486.54,1363.62,2464.18,275.678,527.844,231.8,520.541,204.131,136.325,196.294,3634.22,2491.49,1848.34,1638.39,870.912,521.906,313.025,2303.51,4943.54,351.783,402.916,317.601,188.498,454.684,307.572,1407.63,2837.08,3200.73,2323.92,2280.48,2617.43,1712.3,1006.19,582.515,2708.88,860.062,1303,1875.44,1324.56,1172,1456.12,1403.44,1393.25,871.875,9.3948
1.88161e+06,1.92149e+06,2.08606e+06,2.14521e+06,2.39388e+06,2.20345e+06,1738,1339.05,495.412,717.57,528.955,87.8369,1857.59,2456.76,1217.97,1340.24,866.023,2178.89,838.132,711.099,2477.08,2031.09,1931.87,1653.55,967.378,820.837,831.272,1082.55,1413.48,-18.3469,348.234,493.228,-145.825,669.453,1287.96,1886.82,3162.55,2827.56,2272.4,1855.59,950.772,650.453,510.328,2342.11,4627.99,43.3638,366.049,307.007,155.163,35.3125,782.596,424.244,2503.66,3056.44,2137.32,2325.68,2229.21,1607.71,914.382,39.8325,2533.06,1293.75,2050.75,2349.5,1136.75,1416.94,1495.12,1380.75,838.875,843.938,9.3952
1.90294e+06,1.93563e+06,1.78747e+06,2.13094e+06,2.37908e+06,1.89506e+06,1794.59,989.262,921.953,329.779,1245.71,440.746,1521.86,2559.76,1311.45,731.106,506.866,1327.45,420.442,872.791,2965.72,2116.41,1619.23,1293.99,1422.16,867.169,565.622,686.634,598.144,446.559,907.725,159.006,161.797,97.3156,354.884,390.509,3477.71,2649.19,2847.92,1916.8,840.869,756.438,917.047,2529.67,4820.09,824.123,644.171,563.234,829.067,169.571,639.58,155.516,2270.52,2748.09,1433.83,2010.83,2016.27,1702.77,947.364,571.074,2100.69,1321.38,1443.81,1524.75,1529.19,1433.75,914.438,1422.88,641.438,1032.31,9.397
2.03431e+06,2.06872e+06,1.83909e+06,1.60865e+06,1.78954e+06,1.91803e+06,1088.55,749.998,1168.58,-1.4875,1080.22,440.374,1237.97,2261.22,1189.41,1065.72,791.796,1696.49,366.594,224.315,2218.78,1716.22,1974.92,1496.97,1208.55,981.028,742.153,1327.27,3320.55,257.747,925.894,390.925,3.38437,323.95,-22.2062,820.325,4216.75,2440.49,2808.85,1347.93,1094.64,849.3,788.441,1658.52,4764.93,-232.639,400.797,324.663,550.522,88.9169,416.052,651.445,2144.6,3015.33,1739.71,1946.14,2232.6,1936.54,130.162,414.71,2235.56,739.562,1747.5,1892.56,1428.25,1235.56,1445.38,1582.06,1225.12,1123.88,9.3983
1.83912e+06,1.84735e+06,1.72506e+06,2.31006e+06,2.5268e+06,1.77439e+06,2482.56,1344.33,1151.25,343.687,1153.63,850.553,1447.49,3285.59,967.842,1073.68,709.463,1848.29,568.299,492.734,2236.24,2128.48,2034.24,1462.45,1544.68,775.556,1344.39,1297.87,1673.96,242.191,443.531,78.1969,-41.0281,343.128,63.2344,806.372,4682.85,2317.29,3105.13,1887.77,1040.13,470.962,578.194,2368.65,4837.18,485.406,284.689,-14.7606,276.497,432.084,858.447,74.2975,2453.51,2830.72,1738.15,2013.52,1701,1642.45,694.456,388.155,2283.75,258,2094.44,1727.38,1741.06,739.812,1129.06,1324.5,464.375,-41.375,9.4433
2.0419e+06,2.08922e+06,2.20985e+06,1.73993e+06,1.94567e+06,2.33596e+06,2751.13,1241.69,484.107,780.417,1011.57,1589.47,1790.13,2458.84,1827.1,874.576,1558.6,1087.21,760.559,564.655,3077.88,2331.59,2079,1339.47,1322.87,923.803,1475.58,1629.27,3206.43,240.35,656.984,52.4281,-42.4531,527.072,269.978,-86.2719,4342.75,2648.42,2784.75,1714.81,887.3,666.959,272.709,1660.9,5248.92,96.1206,-273.46,35.1006,293.588,-160.742,316.965,-244.292,2615.31,3103.26,2131.89,1940.99,2613.48,1802.21,528.204,567.472,2333.31,622.25,1975.31,1736.75,1727.25,1060.94,1587.25,1189.31,871.062,576.75,9.4612
1.92905e+06,1.91899e+06,1.64878e+06,1.70139e+06,1.86432e+06,1.65997e+06,1890.54,1073.38,894.136,1163.45,1689.58,1365.08,1389.99,2044.57,1373.04,1791.77,1380.33,1748.26,724.487,334.762,2388.55,2365.26,2080.77,1880.55,1016.07,1205.4,1474.99,167.869,2351.61,106.519,142.441,-101.709,591.731,811.537,631.453,17.1,3095.81,2468.04,2439.36,1824.47,1239.51,561.925,285.772,2184.05,5745.91,338.223,745.729,756.888,-360.399,-44.07,232.074,-27.7556,2657.83,2703.24,1741.9,2446.31,2680.36,1138.19,680.331,855.622,2266.06,1677.69,1644.5,1963.94,1183.62,931.25,1152.56,1306.12,1080.06,947.188,9.4892
1.87838e+06,1.89439e+06,1.98488e+06,2.17856e+06,2.39571e+06,2.0585e+06,1469.13,1406.28,1655.22,1026.9,508.874,955.868,1364.11,2422.39,1450.24,702.621,1331.02,1159.13,690.423,528.062,2059.71,2369.26,2310.79,1178.89,1656.05,831.337,763.744,478.406,1559.25,531.466,1189.52,176.166,808.688,1161.02,441.987,235.066,3189.51,2066.96,2178.11,2131.68,1383.79,304.95,514.306,2599.08,4603.83,683.367,753.922,842.133,747.778,358.492,771.296,268.728,2502.95,3244.79,2208.73,2037.81,2122.07,1954.55,846.511,303.758,1929.44,2503.69,1859.69,1959.5,1078.56,1132.19,1311.44,1433.44,561.438,408.75,9.4978
1.97421e+06,2.00589e+06,1.70662e+06,1.65149e+06,1.82763e+06,1.76421e+06,2211.09,635.311,1235.44,384.296,1325.07,758.774,1714.49,2182.31,1567.23,954.603,1369.32,1523.5,1068.55,1379.88,1660.57,1727.25,1757.31,1775.16,970.134,1159.46,1755.53,2201.39,1498.92,300.616,994.65,-225.684,205.2,-379.644,1.12812,638.697,3221.21,2765.39,2522.07,1747.05,1060.38,771.459,329.413,2474.1,5423.58,76.9106,1014.81,823.276,183.342,264.985,413.862,-142.874,2723.58,2732.83,1557.63,2159.5,2058.79,1370.55,766.422,596.004,2043.75,1081.38,1845,1987.75,1518.12,953.25,992.062,1023.31,702.938,713.875,9.5007
2.0356e+06,2.05805e+06,2.02522e+06,1.82884e+06,2.03855e+06,2.11836e+06,2111.58,1385.31,820.356,261.949,1313.98,792.689,1470.47,2447.09,1500.29,1349.83,1067.65,1602.04,1277.39,1086.54,1997.56,2280.67,2248.25,1254.75,1501.76,1398.99,748.191,673.969,1916.92,145.409,734.944,275.381,582.766,-450.834,1161.85,-68.2812,4434.18,2766.22,2920.72,1486.16,1277.51,608.653,504.153,1299.96,5253.94,666.912,24.3656,-115.26,500.661,400.444,434.414,753.074,2770.62,2910.03,1851.58,2107.87,2207.95,1686.1,969.399,257.781,2285.19,537.812,1598.81,1703.06,1507.44,923.625,1669.56,1452.19,881.312,1344.88,9.5675
1.88354e+06,1.91885e+06,1.82814e+06,2.07728e+06,2.304e+06,1.90879e+06,1752.05,1013.81,640.146,973.42,-374.404,1059.03,1822.11,2676.83,1670.17,1900.95,834.934,1620.63,1003.69,683.283,2365.98,2437.25,2217.73,1456.22,1064.04,1243.2,1596.13,950.709,1170.88,515.731,954.987,253.828,504.212,737.141,797.287,1012.52,4003.6,3031.57,2363.3,2018.87,783.097,491.625,987.05,2614.52,4772.56,171.548,326.782,305.524,314.211,201.634,312.728,48.3781,2693.92,3027.48,1701.07,2059.57,2364.95,1467.73,851.455,455.602,2340.81,1004.81,1646.5,1462.75,1652.5,1443.94,1582.94,1306.06,1000.81,730.625,9.5784
1.93732e+06,1.96914e+06,2.11851e+06,1.98142e+06,2.19634e+06,2.20976e+06,2334.78,1390.52,767.699,490.206,671.978,660.971,1973.69,2402.16,1778.31,1363.52,856.205,1969.67,1421.46,872.121,2510.55,2363.48,2010.95,1645.02,1061.88,1344.26,804.759,972.431,2178.94,-23.4531,1120.17,394.487,-31.7656,-65.9656,126.469,510.447,4028.12,3010.55,2680.31,1536.51,1030.87,270.631,418.237,1552.6,5312.2,281.441,568.319,-33.8294,402.704,-711.759,316.894,302.628,2542.29,3201.71,2671.74,2500.27,2480.56,1794.23,757.029,206.578,2576.06,222.375,1625.19,1793.12,1375.5,1186,1829.75,1383.31,1052.62,951.562,9.5817
1.89e+06,1.9085e+06,1.78939e+06,2.05857e+06,2.27343e+06,1.85709e+06,2076.77,1128.72,1556.82,500.395,1987.23,1434.02,2079.08,2555.23,1847.7,1066.24,1162.26,1914.64,777.219,667.367,1877.99,2267.21,1681.25,1483.32,841.05,1034.18,1043.37,1049.21,723.781,231.147,573.622,-161.975,1218.61,200.45,884.806,2347.57,3226.73,2831.47,2397.68,2024.92,829.291,394.131,665.475,1441.8,4964.3,724.33,568.814,547.838,130.939,228.048,204.812,991.363,2798.52,3244.58,1887.45,2259.01,2407.68,2035.69,717.833,554.83,2449.75,1084.38,1874.56,1900,1195.31,1492.06,1561.38,1275.38,1278.88,820.938,9.6125
1.96758e+06,2.00108e+06,1.73718e+06,1.88157e+06,2.09908e+06,1.8538e+06,1959.56,1576.16,851.519,569.043,-12.1231,424.235,1869.64,2521.46,1681.1,1328.78,1103.95,1663.32,661.938,912.433,1702.71,2757.04,1791.63,1779.03,869.006,1136.62,1328.05,1054.46,1212.44,274.075,449.172,50.1719,-286.484,0.534375,-4.09687,705.672,4264.25,2557.46,2632.87,2238.62,1166.42,447.688,316.766,1653.42,5024.97,117.167,309.832,240.902,161.096,1217.5,251.072,377.42,2009.07,2629.37,2113.1,1745.43,2481.62,1879.05,316.753,390.839,2061.06,564.312,1584,1748.94,1441.31,1170.75,1457.81,877.25,845.875,1003.5,9.6181
2.05491e+06,2.07641e+06,1.95404e+06,1.74575e+06,1.93253e+06,2.01106e+06,1971.31,566.738,1133.92,1071.3,121.008,425.276,1239.16,2505.84,1589.32,1313.69,915.259,771.492,917.788,352.389,2516.85,1987.91,2308.82,1825.62,870.975,1305.74,1685.25,1328.51,1584.84,356.369,902.263,215.353,189.228,506.469,-70.2406,1404.34,3708.44,2582.1,3002.83,1604.31,1015.43,458.494,392.528,2052.89,5879.46,553.912,593.886,686.899,128.961,202.623,639.933,167.099,3028.47,2979.32,2002.01,2634.52,2111.9,1354.59,859.436,689.441,2790.62,489.438,1420.56,1699,1623.88,1319.12,1375.38,1404.06,804.062,1167.25,9.6299
2.04679e+06,2.05195e+06,1.90503e+06,1.74169e+06,1.92066e+06,1.94981e+06,1641.46,413.971,697.117,643.939,696.522,324.87,1955.39,3283.21,1538.67,888.335,1399.07,1741.64,634.642,722.776,2148.96,2506.94,2265.31,1828.44,824.972,1102.76,1176.07,741.366,1476.72,82.4125,1076.47,105.984,201.103,410.459,303.881,30.0437,4087.73,2859.02,2676.8,1816.52,1270.27,741.356,630.028,2017.32,5275.55,277.839,375.372,131.363,-200.434,-60.6669,521.283,68.1531,2976.35,3120.78,2031.6,2056.46,2386.49,1537.22,673.268,102.124,2237.62,660.375,1948.56,1843.44,1403.19,1007.81,1931.19,1199.56,1337.56,1346.19,9.6315
1.89301e+06,1.91959e+06,1.94911e+06,2.32286e+06,2.58972e+06,2.06157e+06,2131.44,1439.38,1242.21,506.494,697.489,812.473,1395.72,2141.26,943.744,1571.17,1107.07,1503.49,826.158,302.781,2496.64,2251.86,2290.57,1514.62,1088,715.641,312.506,1568.24,-13.7156,404.522,574.394,-264.456,17.3375,-43.8781,215.175,119.166,2800.18,2134.18,2221.87,1679.42,1160.31,233.938,165.537,2495.41,4393.72,199.092,471.21,33.6881,456.591,390.768,509.842,644.453,2266.57,3132.85,1804.05,1954.33,1830.6,1432.91,964.243,532.866,2727.62,3767.38,1739.06,1561.62,1163.31,1019.44,1463.88,1455.5,1040.75,643.875,9.6897
2.011e+06,2.03573e+06,2.09401e+06,1.7349e+06,1.93405e+06,2.22768e+06,1856.85,1133.18,1077.84,486.933,507.014,2992.7,1847.77,3028.03,1562.1,1198.4,810.093,1548.86,742.783,656.211,2042.71,1877.73,1528.73,1569.88,902.606,772.537,1351.55,302.662,1847.75,195.997,696.706,169.634,181.153,173.197,242.903,-261.309,4118.96,2224.96,2009.67,1962.7,1104.85,479.869,598.797,1540.84,5237.76,166.322,88.9169,559.633,-153.398,-92.3069,396.983,1476.98,2731.77,3140.27,2429.08,1902.28,2265.08,1688.86,868.122,1184.95,2532.12,1561.81,1398,1706.56,1427.44,1473.88,1669.25,978.938,514.5,715.5,9.6956
1.89951e+06,1.8981e+06,1.97942e+06,2.2256e+06,2.45129e+06,2.04915e+06,2017.65,1128.64,607.718,215.167,532.302,1966.4,1703.26,2332.4,1346.04,1283.04,956.537,1325.59,737.279,763.013,2451.95,2003.86,1601.58,2018.23,875.7,1144.37,575.466,1125.14,1000.53,-39.6625,587.931,-164.884,321.456,368.066,13.3594,282.506,3229.76,2390.97,3000.87,2029.67,1183.88,332.203,979.628,1506.4,4697.9,386.672,478.837,187.156,274.449,412.591,-150.855,571.427,2734.03,3089.07,2161.76,2527.03,2405.56,1761.39,478.343,937.9,2099.62,896.438,1710.56,2004.88,1129.62,1119.19,1464.31,1047.62,855.062,578.375,9.7111
1.9111e+06,1.93188e+06,2.16388e+06,2.02435e+06,2.23351e+06,2.24886e+06,1765.14,841.925,1398.85,589.868,1661.46,1090.49,1956.73,2515.96,1737.7,2190.72,961.223,1670.02,611.214,755.055,2037.79,2508.32,2309.28,1559.64,1396.3,983.522,1355.16,1261.38,2317.7,-128.784,1149.38,-85.4406,-78.4938,305.841,900.303,-174.681,3563.75,2437.28,2263.43,1592.79,1136.97,689.641,446.262,2164.87,5193.55,361.388,96.4737,800.323,361.671,371.77,667.83,70.6956,3205.17,3442.9,2171.79,2218.68,2669.27,2058.37,99.7225,903.506,2125.38,826.875,1276.19,1646.5,1312.81,954.188,1021.56,1125.06,878.875,1074.31,9.7126
2.00128e+06,2.00615e+06,1.90451e+06,1.91189e+06,2.06870e+06,1.92581e+06,2058.48,1086.1,810.539,1317.55,996.551,680.978,1263.93,2818.44,1213.06,1585.15,1068.62,1525.65,772.31,1596.98,2216.94,2250.94,2031.55,1301.8,1160.91,1329.23,898.866,1502.48,1369.31,300.022,813.497,151.941,415.922,901.966,-162.747,2791.93,4401.05,2315.21,2068.74,2168.02,869.962,364.384,574.928,1644.45,5556.63,868.476,-68.8594,674.963,-28.8856,712.889,-153.751,236.947,2727.75,3282.86,2087.53,2434.02,2688.2,1644.15,674.469,320.567,2086.31,1169.56,1984,1772.62,1662.12,439.562,1370.25,1079.5,1118,1649.69,9.7141
1.87443e+06,1.89443e+06,1.68825e+06,2.20586e+06,2.45092e+06,1.77888e+06,2727.55,1175.35,258.751,913.028,547.698,1112.5,2111.66,3385.03,1225.18,1497.09,1160.77,1304.46,1020.05,1029.87,2172.06,2580.05,1625.73,2075.52,641.353,1134,1536.22,962.719,325.197,182.994,287.375,463.244,242.072,555.097,442.522,789.569,3915.07,3023.49,2306.84,1756.97,1037.04,481.769,614.769,1465.26,4615.41,497.977,355.526,233.981,-131.009,-212.087,503.133,353.266,1983.01,2174.26,1473.03,2388.82,2088.52,1453.89,654.27,307.996,2100.88,1562.44,1926.19,1552.44,1653.75,1513,1732.12,1446.31,1531.44,1177.75,9.7469
1.86785e+06,1.86612e+06,2.01736e+06,2.1082e+06,2.28915e+06,2.06294e+06,2587.36,927.159,659.706,158.568,578.34,373.065,1579.8,2388.18,1522.23,816.489,1238.05,1481.18,1230.83,589.496,2330.47,1970.39,2218.98,1661.82,1788.15,2006.16,1484.37,1402.14,2475.76,-223.606,823.947,312.016,539.541,407.016,509.022,283.219,3972.48,2638.09,2749.36,1564.89,1070.06,441.572,84.4906,1633.58,4543.94,601.584,825.465,-80.5125,674.822,128.749,484.417,340.978,2118.96,2388.25,1819.79,2120.8,1902.14,1730.31,996.519,413.933,2321.44,3535.75,1898.19,2112.88,1345.5,649.188,1174.69,1361.06,1001,597.375,9.7496
1.95463e+06,1.98051e+06,2.20303e+06,2.00279e+06,2.21136e+06,2.2816e+06,1706.46,1346.71,664.392,905.888,1298.14,-139.156,1538.08,2262.04,1150.58,1575.86,1728.03,1855.28,1051.96,561.234,2244.44,2226.85,1933.77,1950.77,1255.6,1215.51,1072.05,2461.79,407.431,358.506,736.309,247.891,1077.3,105.213,314.094,504.272,4350.82,2794.07,2945.24,1733.81,1519.17,569.287,560.856,1856.89,5101.88,-168.158,806.326,19.0688,455.602,49.2962,446.421,935.569,2781.14,2740.11,2115.64,2400.26,2315.86,1403.11,803.218,997.366,1553.81,744.438,1698.31,1980.94,1442.19,1302.94,852.812,1182.06,981.25,406.312,9.7581
1.91166e+06,1.93386e+06,2.16849e+06,2.18192e+06,2.39786e+06,2.23910e+06,2815.84,975.205,571.2,873.237,905.441,616.569,1860.12,2360.96,1507.36,874.799,1202.12,2099.46,674.581,502.626,2465.47,1912.77,1891.84,1300.1,899.325,1000.12,780.216,1514.1,95.475,302.991,558.006,328.819,554.859,697.3,442.344,-22.6219,4338.35,3042.26,2065.06,1612.51,1083.36,713.094,352.45,1737.55,5655.16,-72.6731,499.672,454.896,240.761,68.7181,609.352,759.007,2614.54,2996.2,1945.37,2173.7,2326.39,1546.19,1130.85,558.997,2087.69,1512.31,1876.12,2170.81,1859,881.25,2044.88,1165.88,1026,1063.81,9.771
2.00494e+06,2.02608e+06,1.82562e+06,1.89757e+06,2.0928e+06,1.87521e+06,1421.68,1032.25,1079.48,779.822,434.276,2164.98,1976,3384.81,1790.28,1182.04,1118.3,1913.22,448.481,783.094,1703.1,1821.88,1908.51,2100.72,1212.22,1141.88,1029.39,1203.37,1251.15,160.55,798.356,336.597,795.803,-153.662,126.469,1066.79,3928.01,3066.36,2915.49,1620.7,1327.45,487.884,516.087,1733.45,4824.75,783.514,233.769,298.956,249.377,229.037,457.367,1022.3,2085.63,2782.41,2377.45,2702.82,2080.82,1565.61,245.634,300.509,2011.69,1109.06,1457.88,1918.5,1170.56,999.688,1639.19,1625.31,1032,814.375,9.8358
1.90014e+06,1.92963e+06,1.89165e+06,2.04927e+06,2.26048e+06,1.98197e+06,2000.39,1168.58,1126.93,339.596,636.799,1068.03,1597.43,2417.49,2022.85,1021.99,1308.48,1394.38,1343.66,622.742,2370.38,2078.41,1827.66,1907.26,1145.02,1079.14,1142.01,1040.42,920.016,311.066,912.891,108.003,518.7,732.391,-215.887,94.2281,3929.26,2488.47,2631.5,1499.22,889.794,170.941,526.894,2269.43,4282.7,123.523,230.661,416.476,651.798,137.86,-98.9456,173.173,2745.12,2461.71,1779.26,2313.53,2407.18,1644.22,487.383,575.311,2411.81,869.562,1712,1984.56,1279.81,1050.81,1302.19,679.188,619.312,673.75,9.8503
1.93256e+06,1.96643e+06,1.94966e+06,1.96099e+06,2.17384e+06,2.04918e+06,1460.35,1297.7,435.243,247.594,571.126,717.347,1748.85,3184.07,1359.35,1183.38,1327.52,1846.29,956.388,413.004,2210.32,1964.02,1716.42,1725.54,1391.91,966.197,1322.93,1411.92,1354.17,392.231,433.734,286.959,170.525,-220.816,712.441,942.281,4313.48,2643.85,2152.58,1596.12,1128.18,562.459,364.741,1845.38,5058.87,79.8769,519.235,462.452,752.509,595.651,659.073,721.646,2448.99,2634.45,1627.62,2309.37,2016.2,1355.43,816.708,248.671,2024.19,903.125,2071.31,1742.56,1767.25,1286.62,1145.19,1468.94,620.312,1105.62,9.8723
1.88306e+06,1.91667e+06,2.06822e+06,2.31853e+06,2.60203e+06,2.21993e+06,1516.8,1316.81,1276.13,568.002,150.907,-137.668,1502.23,2443.59,1149.47,856.131,1450.83,1871.65,851.966,694.439,2142.85,2259.53,2067.78,1679.02,1159.13,1169.83,922.622,584.456,2134.53,155.087,675.866,15.7937,523.628,920.075,640.478,-306.434,2373.69,2585.48,2816.1,1943.88,1121.53,904.341,553.672,2771.92,4647.34,138.919,700.176,565.282,809.009,290.975,40.6094,31.4988,2420.39,2980.59,1860.55,1944.31,2399.63,1563.28,712.465,43.9287,2015.12,492.688,1603.5,1534.19,1009.19,1423.69,1241.31,1014.62,528.875,1476.75,9.8985
1.95512e+06,1.9955e+06,2.23627e+06,1.95852e+06,2.18101e+06,2.3625e+06,1747.66,1529.89,1085.35,-130.379,334.241,233.686,1960.97,2818.89,1234.18,1278.73,1632.75,1125.52,592.248,720.917,1892.03,2192.47,1696.67,1394.27,770.897,1039.96,767.419,1206.12,1396.56,-0.415625,792.181,264.516,139.412,-35.8031,650.631,420.969,3801.31,2672.05,2636.49,1422.03,930.763,690.591,506.944,1703.77,4902.72,78.9587,664.44,583.292,313.222,229.884,451.717,427.776,2435.64,2706.49,1970.86,1798.25,2173.34,1460.6,1121.81,589.436,1685,625.875,1661.81,1726.38,1618,1255.75,1136.75,1268.56,1354.44,1015.94,9.9053
1.86107e+06,1.87941e+06,2.00343e+06,2.16711e+06,2.3782e+06,2.07744e+06,2858.68,2023,621.106,-184.822,3304.63,691.985,1703.86,2984.15,2013.93,1206.14,1326.4,1779.87,843.933,420.516,1894.46,2031.36,2029.72,1380.49,1038.84,1494.87,1216.75,921.506,1198.42,197.6,1300.97,-17.3375,0.475,549.337,376.259,-311.006,3218.24,2453.61,3028.6,1744.62,919.897,239.162,714.162,1226.45,4620.15,52.9688,636.826,572.981,85.7387,284.548,565.494,167.099,1932.09,2415.8,1701,1825.16,1685.61,1334.25,1183.11,605.327,2087.94,327.125,1796.94,1760.06,1722.19,1174.19,1648.94,1248.69,910.75,1884.88,9.9105
2.06748e+06,2.07622e+06,1.92035e+06,1.82619e+06,2.00093e+06,1.96908e+06,2035.87,1020.57,606.305,124.504,652.492,1378.47,1446.74,2468.95,1344.7,1196.62,735.643,1462.66,742.709,718.686,1954.51,1787.69,1721.02,1563.58,1340.72,708.028,1697.52,1547.37,-71.9625,-308.75,749.253,-87.2812,481.887,328.7,504.331,163.637,3697.04,2810.46,2641.95,1622.72,1564.47,553.078,341.466,3058.94,5322.65,312.516,469.656,761.761,185.673,628.068,338.647,70.6956,3214.5,2586.15,1398.59,2268.19,2258.02,1773.89,1106.98,723.624,2100,2878,2056.56,1846.81,1069.12,1000.19,1309.81,967.562,977.375,1232.31,9.9146
1.85043e+06,1.84839e+06,1.74574e+06,2.20737e+06,2.40421e+06,1.78972e+06,2863.29,1251.88,402.071,314.904,830.843,723.818,1337.04,2571.81,1634.17,1641.08,1219.38,1812.07,792.986,1012.39,1958.97,2060.49,2322.86,1795.17,980.241,1285.53,1187.22,804.628,1155.67,402.919,950.891,-89.5969,36.575,-165.894,93.4562,197.659,3874.63,2686.24,2857.72,2462.46,1093.39,731.5,979.806,2238.32,5032.03,660.838,319.861,148.807,246.552,318.66,793.542,303.264,2368.83,3260.76,1700.86,2187.26,2513.19,1250.27,290.198,308.419,2450.44,788.125,1625.31,1484.19,1490.75,805.375,1210,708.812,210.938,336.75,9.9307
